"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
922.2,-0.0890482736577,25.2525126795,25.5104818009,24.5305483672
922.3,-0.0890482736577,25.2525126795,25.5104818009,24.5305483672
922.4,-0.0821984064532,25.2525126795,25.5104818009,24.5305483672
922.5,-0.0890482736577,25.2525126795,25.5104818009,24.5552018733
922.6,-0.0954952074972,25.2525126795,25.5104818009,24.5305483672
922.7,-0.0954952074972,25.2525126795,25.5351181106,24.5305483672
922.8,-0.0890482736577,25.2525126795,25.5351181106,24.5305483672
922.9,-0.0821984064532,25.2757020634,25.5351181106,24.5305483672
923,-0.0890482736577,25.2525126795,25.5104818009,24.5305483672
923.1,-0.0821984064532,25.2525126795,25.5104818009,24.5552018733
923.2,-0.0757514726138,25.2525126795,25.5104818009,24.5305483672
923.3,-0.0821984064532,25.2525126795,25.5351181106,24.5305483672
923.4,-0.0890482736577,25.2278736592,25.5104818009,24.5305483672
923.5,-0.0821984064532,25.2525126795,25.5351181106,24.5552018733
923.6,-0.0890482736577,25.2525126795,25.4872945363,24.5305483672
923.7,-0.0821984064532,25.2525126795,25.5351181106,24.5305483672
923.8,-0.0821984064532,25.2525126795,25.5104818009,24.5305483672
923.9,-0.0890482736577,25.2278736592,25.5351181106,24.5305483672
924,-0.0890482736577,25.2525126795,25.5104818009,24.5305483672
924.1,-0.0821984064532,25.2525126795,25.5104818009,24.5552018733
924.2,-0.0890482736577,25.2525126795,25.5351181106,24.5305483672
924.3,-0.0890482736577,25.2525126795,25.5104818009,24.5305483672
924.4,-0.0890482736577,25.2278736592,25.5351181106,24.5552018733
924.5,-0.0821984064532,25.2525126795,25.5104818009,24.5305483672
924.6,-0.0890482736577,25.2278736592,25.5351181106,24.5552018733
924.7,-0.0821984064532,25.2525126795,25.5351181106,24.5552018733
924.8,-0.0757514726138,25.2525126795,25.5351181106,24.5552018733
924.9,-0.0821984064532,25.2278736592,25.5351181106,24.5552018733
925,-0.0954952074972,25.2278736592,25.5104818009,24.5552018733
925.1,-0.0757514726138,25.2525126795,25.5351181106,24.5552018733
925.2,-0.0890482736577,25.2525126795,25.5351181106,24.5552018733
925.3,-0.0890482736577,25.2525126795,25.5351181106,24.5552018733
925.4,-0.0890482736577,25.2525126795,25.5351181106,24.5552018733
925.5,-0.0821984064532,25.2525126795,25.5351181106,24.5552018733
925.6,-0.0890482736577,25.2525126795,25.5351181106,24.5552018733
925.7,-0.0757514726138,25.2525126795,25.5351181106,24.5784045315
925.8,-0.0890482736577,25.2525126795,25.5351181106,24.5784045315
925.9,-0.0821984064532,25.2525126795,25.5351181106,24.5784045315
926,-0.0821984064532,25.2525126795,25.5351181106,24.5552018733
926.1,-0.0890482736577,25.2278736592,25.5351181106,24.5784045315
926.2,-0.0890482736577,25.2525126795,25.5351181106,24.5552018733
926.3,-0.0821984064532,25.2278736592,25.5351181106,24.5784045315
926.4,-0.0890482736577,25.2525126795,25.5351181106,24.5784045315
926.5,-0.0890482736577,25.2525126795,25.5351181106,24.5552018733
926.6,-0.0821984064532,25.2525126795,25.5351181106,24.5552018733
926.7,-0.0757514726138,25.2525126795,25.5351181106,24.5552018733
926.8,-0.0821984064532,25.2525126795,25.5351181106,24.5784045315
926.9,-0.0757514726138,25.2525126795,25.5351181106,24.5552018733
927,-0.0890482736577,25.2278736592,25.5351181106,24.5784045315
927.1,-0.0890482736577,25.2278736592,25.5351181106,24.5552018733
927.2,-0.0821984064532,25.2525126795,25.5351181106,24.5552018733
927.3,-0.0821984064532,25.2278736592,25.5351181106,24.5552018733
927.4,-0.0821984064532,25.2525126795,25.5351181106,24.5552018733
927.5,-0.0821984064532,25.2278736592,25.5351181106,24.5552018733
927.6,-0.0890482736577,25.2278736592,25.5351181106,24.5552018733
927.7,-0.0821984064532,25.2278736592,25.5351181106,24.5305483672
927.8,-0.0821984064532,25.2046836987,25.5104818009,24.5552018733
927.9,-0.0821984064532,25.2046836987,25.5104818009,24.5305483672
928,-0.0821984064532,25.2046836987,25.5104818009,24.5552018733
928.1,-0.0821984064532,25.2046836987,25.4872945363,24.5305483672
928.2,-0.0693045387743,25.2046836987,25.4872945363,24.5305483672
928.3,-0.0757514726138,25.2046836987,25.4872945363,24.5305483672
928.4,-0.0890482736577,25.2046836987,25.5104818009,24.5305483672
928.5,-0.0954952074972,25.2046836987,25.4872945363,24.5305483672
928.6,-0.0890482736577,25.2046836987,25.4872945363,24.5305483672
928.7,-0.0890482736577,25.2046836987,25.4872945363,24.5305483672
928.8,-0.0954952074972,25.2046836987,25.4872945363,24.5305483672
928.9,-0.0821984064532,25.2046836987,25.4872945363,24.5305483672
929,-0.0954952074972,25.2046836987,25.4872945363,24.5305483672
929.1,-0.0954952074972,25.2046836987,25.4626578956,24.5305483672
929.2,-0.0890482736577,25.2046836987,25.4872945363,24.5305483672
929.3,-0.0821984064532,25.2046836987,25.4626578956,24.5305483672
929.4,-0.0890482736577,25.2046836987,25.4872945363,24.5305483672
929.5,-0.0821984064532,25.2046836987,25.4872945363,24.5305483672
929.6,-0.0821984064532,25.2046836987,25.4872945363,24.5305483672
929.7,-0.0954952074972,25.2046836987,25.4872945363,24.5305483672
929.8,-0.0890482736577,25.2046836987,25.4626578956,24.5305483672
929.9,-0.0890482736577,25.2046836987,25.4872945363,24.5305483672
930,-0.0821984064532,25.2046836987,25.4872945363,24.5305483672
930.1,-0.0890482736577,25.2046836987,25.4872945363,24.5305483672
930.2,-0.0821984064532,25.2046836987,25.4872945363,24.5305483672
930.3,-0.0890482736577,25.2046836987,25.4626578956,24.5305483672
930.4,-0.0693045387743,25.2046836987,25.4872945363,24.5305483672
930.5,-0.0821984064532,25.2046836987,25.4626578956,24.5305483672
930.6,-0.0821984064532,25.2046836987,25.4626578956,24.5305483672
930.7,-0.0821984064532,25.2046836987,25.4626578956,24.5305483672
930.8,-0.0890482736577,25.2046836987,25.4626578956,24.5305483672
930.9,-0.0890482736577,25.2046836987,25.4626578956,24.5305483672
931,-0.0821984064532,25.2046836987,25.4626578956,24.5305483672
931.1,-0.0890482736577,25.2046836987,25.4626578956,24.5305483672
931.2,-0.0890482736577,25.2046836987,25.4626578956,24.5305483672
931.3,-0.0821984064532,25.2046836987,25.4626578956,24.5305483672
931.4,-0.0821984064532,25.2046836987,25.439470295,24.5305483672
931.5,-0.0757514726138,25.1800440398,25.439470295,24.5305483672
931.6,-0.0821984064532,25.2046836987,25.439470295,24.5305483672
931.7,-0.0821984064532,25.1800440398,25.439470295,24.5305483672
931.8,-0.0954952074972,25.1800440398,25.4626578956,24.5305483672
931.9,-0.0890482736577,25.2046836987,25.439470295,24.5305483672
932,-0.0757514726138,25.1800440398,25.4626578956,24.5305483672
932.1,-0.0954952074972,25.1800440398,25.439470295,24.5305483672
932.2,-0.0890482736577,25.2046836987,25.4626578956,24.5305483672
932.3,-0.0890482736577,25.1800440398,25.439470295,24.5305483672
932.4,-0.0821984064532,25.1800440398,25.439470295,24.5305483672
932.5,-0.0821984064532,25.1800440398,25.439470295,24.5305483672
932.6,-0.0757514726138,25.1800440398,25.439470295,24.5305483672
932.7,-0.0954952074972,25.1800440398,25.439470295,24.5305483672
932.8,-0.0890482736577,25.1568534537,25.439470295,24.5305483672
932.9,-0.0890482736577,25.1568534537,25.439470295,24.5305483672
933,-0.0821984064532,25.1800440398,25.439470295,24.5305483672
933.1,-0.0757514726138,25.1568534537,25.439470295,24.5305483672
933.2,-0.0693045387743,25.1800440398,25.4626578956,24.5305483672
933.3,-0.0821984064532,25.1568534537,25.439470295,24.5305483672
933.4,-0.0890482736577,25.1568534537,25.439470295,24.5305483672
933.5,-0.0821984064532,25.1800440398,25.439470295,24.5305483672
933.6,-0.0890482736577,25.1568534537,25.439470295,24.5305483672
933.7,-0.0821984064532,25.1568534537,25.439470295,24.5305483672
933.8,-0.0821984064532,25.1568534537,25.439470295,24.5305483672
933.9,-0.0890482736577,25.1568534537,25.439470295,24.5305483672
934,-0.0757514726138,25.1568534537,25.439470295,24.5305483672
934.1,-0.0821984064532,25.1568534537,25.439470295,24.5305483672
934.2,-0.0890482736577,25.1568534537,25.439470295,24.5305483672
934.3,-0.0757514726138,25.1568534537,25.439470295,24.5305483672
934.4,-0.0890482736577,25.132213104,25.439470295,24.5305483672
934.5,-0.0821984064532,25.1568534537,25.439470295,24.5305483672
934.6,-0.0890482736577,25.1568534537,25.439470295,24.5305483672
934.7,-0.0821984064532,25.132213104,25.439470295,24.5305483672
934.8,-0.0890482736577,25.1568534537,25.439470295,24.5305483672
934.9,-0.0890482736577,25.1568534537,25.439470295,24.5073444134
935,-0.0890482736577,25.132213104,25.439470295,24.5305483672
935.1,-0.0954952074972,25.132213104,25.439470295,24.5305483672
935.2,-0.0821984064532,25.1568534537,25.439470295,24.5305483672
935.3,-0.0954952074972,25.132213104,25.439470295,24.5305483672
935.4,-0.0890482736577,25.132213104,25.439470295,24.5305483672
935.5,-0.0821984064532,25.1568534537,25.439470295,24.5305483672
935.6,-0.0890482736577,25.132213104,25.439470295,24.5305483672
935.7,-0.0821984064532,25.132213104,25.439470295,24.5073444134
935.8,-0.0821984064532,25.132213104,25.439470295,24.5305483672
935.9,-0.0890482736577,25.132213104,25.439470295,24.5305483672
936,-0.0821984064532,25.1568534537,25.439470295,24.5305483672
936.1,-0.0821984064532,25.132213104,25.439470295,24.5305483672
936.2,-0.0821984064532,25.132213104,25.439470295,24.5305483672
936.3,-0.0954952074972,25.132213104,25.439470295,24.5305483672
936.4,-0.0821984064532,25.132213104,25.439470295,24.5305483672
936.5,-0.0821984064532,25.132213104,25.439470295,24.5073444134
936.6,-0.0890482736577,25.132213104,25.439470295,24.5073444134
936.7,-0.0890482736577,25.132213104,25.439470295,24.5305483672
936.8,-0.0890482736577,25.132213104,25.439470295,24.5305483672
936.9,-0.0890482736577,25.132213104,25.439470295,24.5073444134
937,-0.0757514726138,25.132213104,25.439470295,24.5073444134
937.1,-0.0890482736577,25.132213104,25.439470295,24.5305483672
937.2,-0.0821984064532,25.132213104,25.439470295,24.5073444134
937.3,-0.0821984064532,25.132213104,25.439470295,24.5073444134
937.4,-0.0890482736577,25.132213104,25.439470295,24.5073444134
937.5,-0.0890482736577,25.132213104,25.439470295,24.5073444134
937.6,-0.0890482736577,25.132213104,25.439470295,24.5073444134
937.7,-0.0890482736577,25.132213104,25.439470295,24.5073444134
937.8,-0.0821984064532,25.132213104,25.439470295,24.5073444134
937.9,-0.0821984064532,25.132213104,25.4148332712,24.5073444134
938,-0.0821984064532,25.132213104,25.4148332712,24.4826895045
938.1,-0.0821984064532,25.132213104,25.3916452857,24.5073444134
938.2,-0.0821984064532,25.1090218432,25.439470295,24.5073444134
938.3,-0.0954952074972,25.132213104,25.439470295,24.4826895045
938.4,-0.0890482736577,25.1090218432,25.4148332712,24.5073444134
938.5,-0.0821984064532,25.1090218432,25.4148332712,24.5073444134
938.6,-0.0890482736577,25.132213104,25.4148332712,24.4826895045
938.7,-0.0821984064532,25.1090218432,25.4148332712,24.4826895045
938.8,-0.0890482736577,25.1090218432,25.4148332712,24.4826895045
938.9,-0.0821984064532,25.1090218432,25.4148332712,24.4826895045
939,-0.0890482736577,25.1090218432,25.3916452857,24.4826895045
939.1,-0.0821984064532,25.1090218432,25.4148332712,24.4826895045
939.2,-0.0821984064532,25.1090218432,25.4148332712,24.4826895045
939.3,-0.0821984064532,25.1090218432,25.4148332712,24.4826895045
939.4,-0.0890482736577,25.1090218432,25.4148332712,24.4826895045
939.5,-0.0821984064532,25.1090218432,25.4148332712,24.4826895045
939.6,-0.0954952074972,25.1090218432,25.4148332712,24.4826895045
939.7,-0.0890482736577,25.132213104,25.4148332712,24.4826895045
939.8,-0.0890482736577,25.132213104,25.439470295,24.4826895045
939.9,-0.0821984064532,25.132213104,25.4148332712,24.4826895045
940,-0.0890482736577,25.1090218432,25.4148332712,24.5073444134
940.1,-0.0821984064532,25.132213104,25.4148332712,24.5073444134
940.2,-0.0954952074972,25.132213104,25.4148332712,24.4826895045
940.3,-0.0821984064532,25.132213104,25.439470295,24.5073444134
940.4,-0.0954952074972,25.132213104,25.4148332712,24.5073444134
940.5,-0.0821984064532,25.1090218432,25.439470295,24.5073444134
940.6,-0.0890482736577,25.132213104,25.439470295,24.5073444134
940.7,-0.0757514726138,25.132213104,25.439470295,24.5073444134
940.8,-0.0890482736577,25.132213104,25.439470295,24.5073444134
940.9,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
941,-0.0954952074972,25.132213104,25.439470295,24.5073444134
941.1,-0.0890482736577,25.132213104,25.439470295,24.5073444134
941.2,-0.0821984064532,25.132213104,25.439470295,24.5073444134
941.3,-0.0890482736577,25.132213104,25.439470295,24.5073444134
941.4,-0.0890482736577,25.132213104,25.439470295,24.5073444134
941.5,-0.0890482736577,25.132213104,25.439470295,24.5073444134
941.6,-0.0821984064532,25.132213104,25.439470295,24.5073444134
941.7,-0.0890482736577,25.132213104,25.439470295,24.5073444134
941.8,-0.0890482736577,25.132213104,25.439470295,24.5073444134
941.9,-0.0890482736577,25.1568534537,25.439470295,24.5073444134
942,-0.0821984064532,25.132213104,25.439470295,24.5073444134
942.1,-0.0821984064532,25.132213104,25.439470295,24.5073444134
942.2,-0.0890482736577,25.132213104,25.439470295,24.5305483672
942.3,-0.0890482736577,25.132213104,25.439470295,24.5073444134
942.4,-0.0890482736577,25.132213104,25.439470295,24.5305483672
942.5,-0.0954952074972,25.132213104,25.439470295,24.5073444134
942.6,-0.0821984064532,25.132213104,25.439470295,24.5305483672
942.7,-0.0890482736577,25.132213104,25.439470295,24.5305483672
942.8,-0.0890482736577,25.132213104,25.439470295,24.5305483672
942.9,-0.0890482736577,25.132213104,25.439470295,24.5305483672
943,-0.0890482736577,25.132213104,25.439470295,24.5305483672
943.1,-0.0954952074972,25.132213104,25.439470295,24.5305483672
943.2,-0.0821984064532,25.132213104,25.439470295,24.5305483672
943.3,-0.0890482736577,25.132213104,25.439470295,24.5305483672
943.4,-0.0821984064532,25.132213104,25.439470295,24.5305483672
943.5,-0.0821984064532,25.132213104,25.439470295,24.5305483672
943.6,-0.0890482736577,25.132213104,25.4626578956,24.5305483672
943.7,-0.0954952074972,25.132213104,25.439470295,24.5305483672
943.8,-0.0890482736577,25.132213104,25.4626578956,24.5305483672
943.9,-0.0821984064532,25.132213104,25.4626578956,24.5305483672
944,-0.0890482736577,25.132213104,25.4626578956,24.5305483672
944.1,-0.0757514726138,25.132213104,25.4626578956,24.5305483672
944.2,-0.0821984064532,25.132213104,25.4626578956,24.5305483672
944.3,-0.0890482736577,25.132213104,25.4626578956,24.5305483672
944.4,-0.0890482736577,25.1568534537,25.4626578956,24.5305483672
944.5,-0.0890482736577,25.132213104,25.4626578956,24.5305483672
944.6,-0.0821984064532,25.132213104,25.4626578956,24.5305483672
944.7,-0.0890482736577,25.132213104,25.4626578956,24.5305483672
944.8,-0.0757514726138,25.132213104,25.4626578956,24.5305483672
944.9,-0.0821984064532,25.132213104,25.4626578956,24.5305483672
945,-0.0821984064532,25.132213104,25.4626578956,24.5305483672
945.1,-0.0954952074972,25.132213104,25.439470295,24.5073444134
945.2,-0.0890482736577,25.132213104,25.439470295,24.5305483672
945.3,-0.0821984064532,25.132213104,25.4626578956,24.5305483672
945.4,-0.0890482736577,25.132213104,25.4626578956,24.5073444134
945.5,-0.0821984064532,25.132213104,25.439470295,24.5305483672
945.6,-0.0693045387743,25.132213104,25.439470295,24.5305483672
945.7,-0.0954952074972,25.132213104,25.4626578956,24.5073444134
945.8,-0.0757514726138,25.1568534537,25.4626578956,24.5305483672
945.9,-0.0821984064532,25.132213104,25.4626578956,24.5073444134
946,-0.0890482736577,25.132213104,25.439470295,24.5073444134
946.1,-0.0821984064532,25.132213104,25.439470295,24.5073444134
946.2,-0.0890482736577,25.132213104,25.439470295,24.5073444134
946.3,-0.0890482736577,25.132213104,25.439470295,24.5073444134
946.4,-0.0821984064532,25.132213104,25.439470295,24.4826895045
946.5,-0.0890482736577,25.1568534537,25.439470295,24.5073444134
946.6,-0.0821984064532,25.132213104,25.439470295,24.5073444134
946.7,-0.0890482736577,25.132213104,25.439470295,24.5073444134
946.8,-0.0757514726138,25.132213104,25.439470295,24.5073444134
946.9,-0.0821984064532,25.132213104,25.439470295,24.5073444134
947,-0.0693045387743,25.132213104,25.439470295,24.5073444134
947.1,-0.0954952074972,25.132213104,25.439470295,24.5073444134
947.2,-0.0890482736577,25.132213104,25.439470295,24.5073444134
947.3,-0.0890482736577,25.132213104,25.439470295,24.4826895045
947.4,-0.0821984064532,25.132213104,25.439470295,24.4826895045
947.5,-0.0821984064532,25.132213104,25.439470295,24.5073444134
947.6,-0.0890482736577,25.132213104,25.439470295,24.5073444134
947.7,-0.0757514726138,25.132213104,25.439470295,24.4826895045
947.8,-0.0954952074972,25.132213104,25.439470295,24.4826895045
947.9,-0.0757514726138,25.132213104,25.439470295,24.4826895045
948,-0.0821984064532,25.1090218432,25.439470295,24.5073444134
948.1,-0.0954952074972,25.132213104,25.439470295,24.4826895045
948.2,-0.0757514726138,25.1090218432,25.439470295,24.5073444134
948.3,-0.0821984064532,25.132213104,25.439470295,24.4826895045
948.4,-0.0890482736577,25.132213104,25.439470295,24.4826895045
948.5,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
948.6,-0.0890482736577,25.132213104,25.439470295,24.4826895045
948.7,-0.0890482736577,25.132213104,25.439470295,24.4826895045
948.8,-0.0890482736577,25.1090218432,25.439470295,24.4826895045
948.9,-0.0954952074972,25.1090218432,25.439470295,24.5073444134
949,-0.0890482736577,25.132213104,25.439470295,24.5073444134
949.1,-0.0954952074972,25.132213104,25.439470295,24.4826895045
949.2,-0.0954952074972,25.132213104,25.439470295,24.4826895045
949.3,-0.0821984064532,25.132213104,25.439470295,24.5073444134
949.4,-0.0954952074972,25.132213104,25.439470295,24.4826895045
949.5,-0.0890482736577,25.132213104,25.439470295,24.5073444134
949.6,-0.0821984064532,25.132213104,25.439470295,24.4826895045
949.7,-0.0821984064532,25.132213104,25.439470295,24.4826895045
949.8,-0.0954952074972,25.1090218432,25.439470295,24.5073444134
949.9,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
950,-0.0890482736577,25.132213104,25.439470295,24.4826895045
950.1,-0.0821984064532,25.132213104,25.439470295,24.5073444134
950.2,-0.0954952074972,25.132213104,25.439470295,24.5073444134
950.3,-0.0821984064532,25.132213104,25.439470295,24.5073444134
950.4,-0.0693045387743,25.132213104,25.439470295,24.5073444134
950.5,-0.0890482736577,25.132213104,25.439470295,24.5073444134
950.6,-0.0821984064532,25.132213104,25.439470295,24.5305483672
950.7,-0.0821984064532,25.132213104,25.439470295,24.5073444134
950.8,-0.0954952074972,25.132213104,25.439470295,24.5073444134
950.9,-0.0954952074972,25.1090218432,25.439470295,24.5305483672
951,-0.0890482736577,25.132213104,25.439470295,24.5073444134
951.1,-0.0821984064532,25.132213104,25.439470295,24.5073444134
951.2,-0.0954952074972,25.132213104,25.439470295,24.5073444134
951.3,-0.0821984064532,25.132213104,25.439470295,24.5073444134
951.4,-0.0821984064532,25.132213104,25.439470295,24.5073444134
951.5,-0.0954952074972,25.132213104,25.4626578956,24.5073444134
951.6,-0.0821984064532,25.132213104,25.439470295,24.5073444134
951.7,-0.0821984064532,25.132213104,25.439470295,24.5073444134
951.8,-0.0890482736577,25.132213104,25.439470295,24.5305483672
951.9,-0.0954952074972,25.132213104,25.4626578956,24.5305483672
952,-0.0890482736577,25.132213104,25.4626578956,24.5073444134
952.1,-0.0890482736577,25.132213104,25.439470295,24.5073444134
952.2,-0.0890482736577,25.132213104,25.439470295,24.5305483672
952.3,-0.0890482736577,25.132213104,25.439470295,24.5305483672
952.4,-0.0954952074972,25.132213104,25.439470295,24.5305483672
952.5,-0.0890482736577,25.132213104,25.439470295,24.5073444134
952.6,-0.0821984064532,25.132213104,25.439470295,24.5073444134
952.7,-0.0890482736577,25.132213104,25.439470295,24.5305483672
952.8,-0.0821984064532,25.132213104,25.439470295,24.5073444134
952.9,-0.0821984064532,25.132213104,25.439470295,24.5073444134
953,-0.0757514726138,25.132213104,25.439470295,24.5073444134
953.1,-0.0821984064532,25.132213104,25.439470295,24.5073444134
953.2,-0.0890482736577,25.132213104,25.439470295,24.5305483672
953.3,-0.0821984064532,25.132213104,25.439470295,24.5305483672
953.4,-0.0821984064532,25.132213104,25.439470295,24.5073444134
953.5,-0.0890482736577,25.132213104,25.439470295,24.5073444134
953.6,-0.0821984064532,25.132213104,25.439470295,24.5073444134
953.7,-0.0821984064532,25.132213104,25.439470295,24.5073444134
953.8,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
953.9,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
954,-0.0821984064532,25.1090218432,25.439470295,24.5073444134
954.1,-0.0954952074972,25.1090218432,25.439470295,24.5073444134
954.2,-0.0821984064532,25.132213104,25.439470295,24.5073444134
954.3,-0.0821984064532,25.132213104,25.439470295,24.5073444134
954.4,-0.0757514726138,25.1090218432,25.439470295,24.5073444134
954.5,-0.0821984064532,25.1090218432,25.439470295,24.5073444134
954.6,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
954.7,-0.0954952074972,25.1090218432,25.439470295,24.5073444134
954.8,-0.0821984064532,25.1090218432,25.439470295,24.5073444134
954.9,-0.0890482736577,25.1090218432,25.439470295,24.4826895045
955,-0.0821984064532,25.1090218432,25.4148332712,24.4826895045
955.1,-0.0757514726138,25.1090218432,25.439470295,24.5073444134
955.2,-0.0624546715699,25.1090218432,25.439470295,24.5073444134
955.3,-0.0821984064532,25.1090218432,25.439470295,24.5073444134
955.4,-0.0954952074972,25.132213104,25.439470295,24.4826895045
955.5,-0.0821984064532,25.132213104,25.439470295,24.5073444134
955.6,-0.0821984064532,25.1090218432,25.439470295,24.5073444134
955.7,-0.0954952074972,25.1090218432,25.439470295,24.5073444134
955.8,-0.0757514726138,25.1090218432,25.439470295,24.5073444134
955.9,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
956,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
956.1,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
956.2,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
956.3,-0.0821984064532,25.1090218432,25.439470295,24.5073444134
956.4,-0.0890482736577,25.1090218432,25.439470295,24.4826895045
956.5,-0.0954952074972,25.1090218432,25.439470295,24.4826895045
956.6,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
956.7,-0.0821984064532,25.1090218432,25.439470295,24.5073444134
956.8,-0.0821984064532,25.1090218432,25.439470295,24.4826895045
956.9,-0.0890482736577,25.1090218432,25.4626578956,24.4826895045
957,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
957.1,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
957.2,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
957.3,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
957.4,-0.0821984064532,25.1090218432,25.439470295,24.4826895045
957.5,-0.0821984064532,25.1090218432,25.439470295,24.5073444134
957.6,-0.0757514726138,25.1090218432,25.439470295,24.5073444134
957.7,-0.0821984064532,25.1090218432,25.439470295,24.5073444134
957.8,-0.0954952074972,25.1090218432,25.439470295,24.5073444134
957.9,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
958,-0.0890482736577,25.1090218432,25.439470295,24.5073444134
958.1,-0.0821984064532,25.1090218432,25.439470295,24.5073444134
958.2,-0.0821984064532,25.1090218432,25.439470295,24.5073444134
958.3,-0.0821984064532,25.1090218432,25.4626578956,24.4826895045
958.4,-0.0890482736577,25.1090218432,25.439470295,24.4826895045
958.5,-0.0890482736577,25.1090218432,25.439470295,24.4826895045
958.6,-0.0890482736577,25.1090218432,25.439470295,24.4826895045
958.7,-0.0890482736577,25.1090218432,25.439470295,24.4826895045
958.8,-0.0890482736577,25.1090218432,25.439470295,24.4826895045
958.9,-0.0821984064532,25.1090218432,25.439470295,24.4826895045
959,-0.0821984064532,25.1090218432,25.439470295,24.4826895045
959.1,-0.0890482736577,25.1090218432,25.439470295,24.4826895045
959.2,-0.0757514726138,25.1090218432,25.439470295,24.4826895045
959.3,-0.0821984064532,25.1090218432,25.439470295,24.4826895045
959.4,-0.0890482736577,25.1090218432,25.439470295,24.4826895045
959.5,-0.0821984064532,25.1090218432,25.439470295,24.4826895045
959.6,-0.0890482736577,25.1090218432,25.439470295,24.4826895045
959.7,-0.0890482736577,25.1090218432,25.439470295,24.4826895045
959.8,-0.0890482736577,25.1090218432,25.439470295,24.4826895045
959.9,-0.0890482736577,25.0843807505,25.439470295,24.5073444134
960,-0.0821984064532,25.1090218432,25.439470295,24.4826895045
960.1,-0.0757514726138,25.0843807505,25.439470295,24.4826895045
960.2,-0.0890482736577,25.1090218432,25.439470295,24.4826895045
960.3,-0.0821984064532,25.0843807505,25.439470295,24.4826895045
960.4,-0.0954952074972,25.0843807505,25.439470295,24.4826895045
960.5,-0.0890482736577,25.0843807505,25.439470295,24.4826895045
960.6,-0.0821984064532,25.0843807505,25.439470295,24.5073444134
960.7,-0.0821984064532,25.0843807505,25.439470295,24.4826895045
960.8,-0.0890482736577,25.0843807505,25.439470295,24.4826895045
960.9,-0.0954952074972,25.0843807505,25.439470295,24.4826895045
961,-0.0821984064532,25.0843807505,25.439470295,24.4826895045
961.1,-0.0890482736577,25.0843807505,25.439470295,24.4826895045
961.2,-0.0890482736577,25.0843807505,25.439470295,24.4826895045
961.3,-0.0757514726138,25.0843807505,25.439470295,24.4826895045
961.4,-0.0821984064532,25.0843807505,25.439470295,24.4826895045
961.5,-0.0821984064532,25.0843807505,25.439470295,24.4826895045
961.6,-0.0821984064532,25.0843807505,25.439470295,24.4826895045
961.7,-0.0890482736577,25.0843807505,25.439470295,24.4826895045
961.8,-0.0821984064532,25.0843807505,25.439470295,24.4826895045
961.9,-0.0954952074972,25.0843807505,25.439470295,24.4826895045
962,-0.0821984064532,25.0843807505,25.439470295,24.4826895045
962.1,-0.0821984064532,25.0843807505,25.439470295,24.4826895045
962.2,-0.0890482736577,25.0843807505,25.439470295,24.4826895045
962.3,-0.0821984064532,25.0843807505,25.439470295,24.4826895045
962.4,-0.0890482736577,25.0843807505,25.439470295,24.4826895045
962.5,-0.0821984064532,25.0843807505,25.439470295,24.4826895045
962.6,-0.0890482736577,25.0843807505,25.439470295,24.4826895045
962.7,-0.0693045387743,25.0843807505,25.439470295,24.4594842056
962.8,-0.0890482736577,25.0843807505,25.439470295,24.4594842056
962.9,-0.0757514726138,25.0843807505,25.439470295,24.4594842056
963,-0.0757514726138,25.0843807505,25.439470295,24.4594842056
963.1,-0.0890482736577,25.0843807505,25.4148332712,24.434827841
963.2,-0.0890482736577,25.0843807505,25.4148332712,24.4594842056
963.3,-0.0890482736577,25.0843807505,25.439470295,24.434827841
963.4,-0.0821984064532,25.0843807505,25.439470295,24.434827841
963.5,-0.0954952074972,25.0843807505,25.439470295,24.434827841
963.6,-0.0890482736577,25.0843807505,25.4148332712,24.434827841
963.7,-0.0821984064532,25.0843807505,25.4148332712,24.434827841
963.8,-0.0821984064532,25.0611887658,25.4148332712,24.434827841
963.9,-0.0821984064532,25.0611887658,25.4148332712,24.434827841
964,-0.0954952074972,25.0843807505,25.4148332712,24.434827841
964.1,-0.0821984064532,25.0843807505,25.4148332712,24.434827841
964.2,-0.0821984064532,25.0843807505,25.4148332712,24.434827841
964.3,-0.0821984064532,25.0843807505,25.4148332712,24.434827841
964.4,-0.0890482736577,25.0611887658,25.4148332712,24.434827841
964.5,-0.0890482736577,25.0611887658,25.3916452857,24.434827841
964.6,-0.0821984064532,25.0611887658,25.4148332712,24.434827841
