"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
387,-0.0781690728036,26.0176868367,25.8206020488,26.8250198626
387.1,-0.0781690728036,26.0176868367,25.7974157778,26.8496673165
387.2,-0.0781690728036,25.9930509658,25.7974157778,26.8496673165
387.3,-0.0781690728036,25.9698643603,25.7974157778,26.8496673165
387.4,-0.0781690728036,25.9930509658,25.7974157778,26.8250198626
387.5,-0.084616006643,25.9698643603,25.8206020488,26.8496673165
387.6,-0.0781690728036,25.9698643603,25.7974157778,26.8496673165
387.7,-0.084616006643,25.9698643603,25.7974157778,26.8728654501
387.8,-0.084616006643,25.9698643603,25.8206020488,26.8250198626
387.9,-0.084616006643,25.9930509658,25.7974157778,26.8496673165
388,-0.084616006643,25.9930509658,25.8206020488,26.8728654501
388.1,-0.084616006643,25.9930509658,25.8206020488,26.8496673165
388.2,-0.084616006643,25.9698643603,25.8206020488,26.8496673165
388.3,-0.0781690728036,25.9698643603,25.8206020488,26.897514043
388.4,-0.0781690728036,25.9698643603,25.8206020488,26.897514043
388.5,-0.0914658738475,25.9698643603,25.8206020488,26.897514043
388.6,-0.0781690728036,25.9698643603,25.8206020488,26.897514043
388.7,-0.0713192055991,25.9452286812,25.8206020488,26.897514043
388.8,-0.0781690728036,25.9698643603,25.8206020488,26.897514043
388.9,-0.084616006643,25.9698643603,25.8206020488,26.897514043
389,-0.0713192055991,25.9698643603,25.8206020488,26.897514043
389.1,-0.084616006643,25.9698643603,25.8206020488,26.9207132727
389.2,-0.084616006643,25.9698643603,25.8206020488,26.897514043
389.3,-0.0914658738475,25.9698643603,25.8206020488,26.9207132727
389.4,-0.0781690728036,25.9698643603,25.843788328,26.897514043
389.5,-0.0914658738475,25.9452286812,25.843788328,26.9207132727
389.6,-0.0781690728036,25.9698643603,25.843788328,26.9207132727
389.7,-0.0781690728036,25.9698643603,25.843788328,26.897514043
389.8,-0.0781690728036,25.9698643603,25.843788328,26.9207132727
389.9,-0.084616006643,25.9452286812,25.843788328,26.897514043
390,-0.084616006643,25.9698643603,25.843788328,26.897514043
390.1,-0.084616006643,25.9698643603,25.8684237714,26.9207132727
390.2,-0.0781690728036,25.9698643603,25.8684237714,26.9207132727
390.3,-0.0781690728036,25.9698643603,25.8684237714,26.9453630559
390.4,-0.0781690728036,25.9452286812,25.8684237714,26.9453630559
390.5,-0.0781690728036,25.9698643603,25.8684237714,26.9453630559
390.6,-0.0781690728036,25.9452286812,25.8684237714,26.96856343
390.7,-0.084616006643,25.9452286812,25.8684237714,26.96856343
390.8,-0.0781690728036,25.9452286812,25.8916101035,26.9207132727
390.9,-0.084616006643,25.9452286812,25.8916101035,26.96856343
391,-0.084616006643,25.9452286812,25.8684237714,26.96856343
391.1,-0.084616006643,25.9452286812,25.8916101035,26.9207132727
391.2,-0.0781690728036,25.9698643603,25.8916101035,26.96856343
391.3,-0.084616006643,25.9452286812,25.916245629,26.9453630559
391.4,-0.0713192055991,25.9698643603,25.8916101035,26.96856343
391.5,-0.0781690728036,25.9698643603,25.916245629,26.9932144549
391.6,-0.084616006643,25.9452286812,25.8916101035,26.96856343
391.7,-0.0781690728036,25.9698643603,25.916245629,26.9453630559
391.8,-0.0781690728036,25.9452286812,25.916245629,26.9932144549
391.9,-0.0914658738475,25.9220422318,25.916245629,26.9932144549
392,-0.0713192055991,25.9220422318,25.916245629,26.9932144549
392.1,-0.0781690728036,25.9452286812,25.916245629,26.9932144549
392.2,-0.0713192055991,25.9452286812,25.916245629,26.96856343
392.3,-0.0914658738475,25.9220422318,25.916245629,26.9932144549
392.4,-0.084616006643,25.9452286812,25.916245629,26.9932144549
392.5,-0.0781690728036,25.9220422318,25.916245629,26.9932144549
392.6,-0.084616006643,25.9452286812,25.9394320628,26.9932144549
392.7,-0.0781690728036,25.9220422318,25.9394320628,26.9932144549
392.8,-0.084616006643,25.9452286812,25.9394320628,26.9932144549
392.9,-0.0781690728036,25.9452286812,25.9394320628,26.9932144549
393,-0.0781690728036,25.9220422318,25.9640677221,26.9932144549
393.1,-0.084616006643,25.9452286812,25.9394320628,26.96856343
393.2,-0.084616006643,25.8974066929,25.9394320628,27.0164160218
393.3,-0.0781690728036,25.9452286812,25.9394320628,26.9932144549
393.4,-0.0781690728036,25.9452286812,25.9394320628,27.0164160218
393.5,-0.084616006643,25.9452286812,25.9640677221,27.0164160218
393.6,-0.084616006643,25.9220422318,25.9640677221,26.9932144549
393.7,-0.084616006643,25.9452286812,25.9640677221,27.0164160218
393.8,-0.0781690728036,25.8974066929,25.9872543062,26.9932144549
393.9,-0.0781690728036,25.9452286812,25.9872543062,27.0164160218
394,-0.0781690728036,25.9698643603,25.9872543062,26.9932144549
394.1,-0.084616006643,25.8974066929,26.011890151,26.9932144549
394.2,-0.0781690728036,25.9452286812,25.9872543062,26.96856343
394.3,-0.0781690728036,25.9452286812,25.9872543062,26.96856343
394.4,-0.0648722717597,25.9452286812,25.9872543062,26.9932144549
394.5,-0.084616006643,25.9698643603,26.011890151,26.96856343
394.6,-0.084616006643,25.9220422318,25.9872543062,26.9932144549
394.7,-0.0781690728036,25.9452286812,26.011890151,26.9932144549
394.8,-0.0781690728036,25.9452286812,26.011890151,26.9453630559
394.9,-0.0781690728036,25.9452286812,26.011890151,27.0164160218
395,-0.0781690728036,25.9220422318,26.011890151,26.96856343
395.1,-0.084616006643,25.9452286812,26.011890151,26.96856343
395.2,-0.0781690728036,25.9452286812,26.011890151,26.96856343
395.3,-0.0781690728036,25.9452286812,26.011890151,26.96856343
395.4,-0.084616006643,25.9452286812,26.011890151,26.9932144549
395.5,-0.084616006643,25.9452286812,26.011890151,26.9932144549
395.6,-0.0781690728036,25.9698643603,26.011890151,26.9207132727
395.7,-0.0914658738475,25.9452286812,26.011890151,26.9207132727
395.8,-0.0781690728036,25.9698643603,26.035076934,26.9207132727
395.9,-0.0781690728036,25.9452286812,26.011890151,26.96856343
396,-0.084616006643,25.9220422318,26.035076934,26.9207132727
396.1,-0.084616006643,25.9452286812,26.035076934,26.9207132727
396.2,-0.084616006643,25.9698643603,26.035076934,26.9207132727
396.3,-0.0781690728036,25.9452286812,26.0582638309,26.9207132727
396.4,-0.0781690728036,25.9698643603,26.011890151,26.9207132727
396.5,-0.0781690728036,25.9698643603,26.035076934,26.9453630559
396.6,-0.097912807687,25.9698643603,26.035076934,26.9207132727
396.7,-0.0781690728036,25.9698643603,26.035076934,26.897514043
396.8,-0.0781690728036,25.9452286812,26.035076934,26.897514043
396.9,-0.0781690728036,25.9452286812,26.0582638309,26.897514043
397,-0.0781690728036,25.9698643603,26.0582638309,26.897514043
397.1,-0.084616006643,25.9452286812,26.0582638309,26.897514043
397.2,-0.084616006643,25.9452286812,26.035076934,26.897514043
397.3,-0.0648722717597,25.9698643603,26.0582638309,26.8496673165
397.4,-0.0781690728036,25.9698643603,26.0582638309,26.897514043
397.5,-0.084616006643,25.9698643603,26.0582638309,26.897514043
397.6,-0.0713192055991,25.9698643603,26.0582638309,26.897514043
397.7,-0.0781690728036,25.9698643603,26.0829000466,26.897514043
397.8,-0.0781690728036,25.9698643603,26.0582638309,26.897514043
397.9,-0.0781690728036,25.9698643603,26.0829000466,26.897514043
398,-0.0781690728036,25.9698643603,26.0582638309,26.8728654501
398.1,-0.0713192055991,25.9452286812,26.0582638309,26.8496673165
398.2,-0.0781690728036,25.9452286812,26.0582638309,26.8728654501
398.3,-0.0781690728036,25.9698643603,26.0582638309,26.897514043
398.4,-0.084616006643,25.9698643603,26.0829000466,26.8250198626
398.5,-0.084616006643,25.9698643603,26.0582638309,26.897514043
398.6,-0.0781690728036,25.9698643603,26.0582638309,26.897514043
398.7,-0.0781690728036,25.9698643603,26.0582638309,26.8496673165
398.8,-0.097912807687,25.9698643603,26.0582638309,26.897514043
398.9,-0.084616006643,25.9452286812,26.0829000466,26.8496673165
399,-0.0781690728036,25.9452286812,26.0582638309,26.8250198626
399.1,-0.0781690728036,25.9698643603,26.0582638309,26.8496673165
399.2,-0.0781690728036,25.9698643603,26.0582638309,26.8496673165
399.3,-0.084616006643,25.9698643603,26.0829000466,26.8728654501
399.4,-0.084616006643,25.9452286812,26.0829000466,26.8496673165
399.5,-0.0781690728036,25.9452286812,26.0582638309,26.8496673165
399.6,-0.0781690728036,25.9220422318,26.0582638309,26.8496673165
399.7,-0.0781690728036,25.9698643603,26.0582638309,26.8496673165
399.8,-0.0914658738475,25.9698643603,26.0582638309,26.8496673165
399.9,-0.0781690728036,25.9698643603,26.0582638309,26.8250198626
400,-0.0781690728036,25.9698643603,26.0582638309,26.8250198626
400.1,-0.0914658738475,25.9452286812,26.0582638309,26.8250198626
400.2,-0.084616006643,25.9452286812,26.035076934,26.8250198626
400.3,-0.0781690728036,25.9452286812,26.035076934,26.8250198626
400.4,-0.0914658738475,25.9452286812,26.035076934,26.8250198626
400.5,-0.084616006643,25.9452286812,26.035076934,26.8250198626
400.6,-0.084616006643,25.9698643603,26.035076934,26.8018227768
400.7,-0.097912807687,25.9452286812,26.035076934,26.8018227768
400.8,-0.0781690728036,25.9698643603,26.035076934,26.8250198626
400.9,-0.0781690728036,25.9452286812,26.035076934,26.8250198626
401,-0.0781690728036,25.9452286812,26.035076934,26.8250198626
401.1,-0.0914658738475,25.9452286812,26.035076934,26.8018227768
401.2,-0.0781690728036,25.9698643603,26.011890151,26.8018227768
401.3,-0.084616006643,25.9698643603,26.011890151,26.8018227768
401.4,-0.0781690728036,25.9452286812,26.035076934,26.7771764106
401.5,-0.0781690728036,25.9452286812,26.011890151,26.8018227768
401.6,-0.0781690728036,25.9220422318,26.011890151,26.8018227768
401.7,-0.084616006643,25.9452286812,26.011890151,26.8018227768
401.8,-0.0781690728036,25.9452286812,26.011890151,26.8018227768
401.9,-0.0781690728036,25.9452286812,25.9872543062,26.8018227768
402,-0.084616006643,25.9220422318,26.011890151,26.8018227768
402.1,-0.0781690728036,25.9452286812,26.011890151,26.8018227768
402.2,-0.084616006643,25.9452286812,25.9872543062,26.8018227768
402.3,-0.0781690728036,25.9452286812,25.9872543062,26.8018227768
402.4,-0.084616006643,25.8974066929,25.9872543062,26.8018227768
402.5,-0.0781690728036,25.8974066929,25.9872543062,26.8018227768
402.6,-0.084616006643,25.9220422318,25.9872543062,26.7771764106
402.7,-0.084616006643,25.9220422318,25.9872543062,26.8018227768
402.8,-0.084616006643,25.8974066929,25.9872543062,26.7771764106
402.9,-0.0781690728036,25.9220422318,25.9872543062,26.8018227768
403,-0.084616006643,25.9452286812,25.9872543062,26.7771764106
403.1,-0.084616006643,25.9220422318,25.9872543062,26.7539803243
403.2,-0.0781690728036,25.9220422318,25.9872543062,26.7771764106
403.3,-0.084616006643,25.9220422318,25.9872543062,26.7771764106
403.4,-0.0713192055991,25.8974066929,25.9872543062,26.7771764106
403.5,-0.084616006643,25.9220422318,25.9394320628,26.7771764106
403.6,-0.0781690728036,25.8974066929,25.9640677221,26.7771764106
403.7,-0.0914658738475,25.9220422318,25.9640677221,26.7771764106
403.8,-0.084616006643,25.8974066929,25.9640677221,26.7771764106
403.9,-0.0781690728036,25.8974066929,25.9394320628,26.7771764106
404,-0.0781690728036,25.9220422318,25.9394320628,26.7539803243
404.1,-0.084616006643,25.8974066929,25.9394320628,26.7771764106
404.2,-0.084616006643,25.9452286812,25.9394320628,26.7771764106
404.3,-0.0781690728036,25.8974066929,25.916245629,26.7539803243
404.4,-0.0781690728036,25.8974066929,25.916245629,26.7771764106
404.5,-0.0781690728036,25.8974066929,25.9394320628,26.7539803243
