"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
290.8,-0.965428342461,23.5291450922,23.3155603088,25.1046734438
290.9,-0.965428342461,23.5291450922,23.3402658181,25.0090054346
291,-0.958981408621,23.5291450922,23.3402658181,25.0814817722
291.1,-0.958981408621,23.4565084919,23.3635167838,25.0814817722
291.2,-0.958981408621,23.5291450922,23.3402658181,25.1046734438
291.3,-0.958981408621,23.5291450922,23.3402658181,25.1046734438
291.4,-0.958981408621,23.5291450922,23.3635167838,25.1046734438
291.5,-0.958981408621,23.5291450922,23.3635167838,25.1046734438
291.6,-0.958981408621,23.5523864307,23.3635167838,25.1046734438
291.7,-0.9718752763,23.5523864307,23.3635167838,25.1046734438
291.8,-0.958981408621,23.5523864307,23.3882195902,25.1046734438
291.9,-0.958981408621,23.5523864307,23.3635167838,25.1046734438
292,-0.952131541417,23.5523864307,23.3635167838,25.056840228
292.1,-0.965428342461,23.5523864307,23.3882195902,25.1293142149
292.2,-0.965428342461,23.5523864307,23.3882195902,25.1293142149
292.3,-0.958981408621,23.5523864307,23.3402658181,25.1525051834
292.4,-0.958981408621,23.5770791145,23.3882195902,25.1293142149
292.5,-0.952131541417,23.5770791145,23.3882195902,25.1525051834
292.6,-0.958981408621,23.5291450922,23.436168195,25.1771452337
292.7,-0.958981408621,23.5770791145,23.3882195902,25.1771452337
292.8,-0.958981408621,23.5770791145,23.4114680375,25.1771452337
292.9,-0.958981408621,23.6003181344,23.436168195,25.1771452337
293,-0.965428342461,23.5770791145,23.436168195,25.2003355484
293.1,-0.952131541417,23.5770791145,23.436168195,25.1771452337
293.2,-0.952131541417,23.5770791145,23.436168195,25.2003355484
293.3,-0.958981408621,23.6250083815,23.436168195,25.2003355484
293.4,-0.958981408621,23.6003181344,23.3882195902,25.22497493
293.5,-0.9718752763,23.6003181344,23.436168195,25.1525051834
293.6,-0.952131541417,23.6003181344,23.4594141746,25.2003355484
293.7,-0.945684607577,23.5523864307,23.4594141746,25.22497493
293.8,-0.9718752763,23.6003181344,23.436168195,25.2481646399
293.9,-0.958981408621,23.6003181344,23.4594141746,25.2481646399
294,-0.958981408621,23.6250083815,23.4594141746,25.2481646399
294.1,-0.958981408621,23.6003181344,23.4826589761,25.2481646399
294.2,-0.958981408621,23.6003181344,23.4594141746,25.272803405
294.3,-0.958981408621,23.6250083815,23.4594141746,25.2481646399
294.4,-0.945684607577,23.6729329976,23.4826589761,25.272803405
294.5,-0.958981408621,23.6482451334,23.4594141746,25.272803405
294.6,-0.958981408621,23.6482451334,23.4594141746,25.2003355484
294.7,-0.958981408621,23.6482451334,23.4826589761,25.272803405
294.8,-0.958981408621,23.6482451334,23.5073553001,25.272803405
294.9,-0.965428342461,23.6482451334,23.436168195,25.3206307599
295,-0.965428342461,23.6003181344,23.5073553001,25.2959925592
295.1,-0.958981408621,23.6729329976,23.5073553001,25.2959925592
295.2,-0.965428342461,23.6003181344,23.5305977092,25.2959925592
295.3,-0.958981408621,23.6482451334,23.5073553001,25.3206307599
295.4,-0.958981408621,23.6729329976,23.5073553001,25.2959925592
295.5,-0.958981408621,23.6729329976,23.5305977092,25.3206307599
295.6,-0.958981408621,23.6729329976,23.5305977092,25.3206307599
295.7,-0.958981408621,23.6729329976,23.5305977092,25.2959925592
295.8,-0.958981408621,23.6729329976,23.5073553001,25.3206307599
295.9,-0.958981408621,23.720853067,23.5305977092,25.3438194074
296,-0.958981408621,23.6729329976,23.4826589761,25.3438194074
296.1,-0.965428342461,23.6729329976,23.5305977092,25.2959925592
296.2,-0.958981408621,23.6729329976,23.5552915183,25.3670078269
296.3,-0.958981408621,23.6003181344,23.5552915183,25.3670078269
296.4,-0.965428342461,23.696167532,23.5073553001,25.3670078269
296.5,-0.965428342461,23.696167532,23.5305977092,25.3670078269
296.6,-0.958981408621,23.6729329976,23.5552915183,25.3670078269
296.7,-0.958981408621,23.696167532,23.5552915183,25.3670078269
296.8,-0.958981408621,23.696167532,23.5305977092,25.3670078269
296.9,-0.9718752763,23.720853067,23.5552915183,25.3670078269
297,-0.952131541417,23.720853067,23.5552915183,25.3670078269
297.1,-0.958981408621,23.696167532,23.5552915183,25.3916452857
297.2,-0.965428342461,23.720853067,23.5552915183,25.2959925592
297.3,-0.958981408621,23.720853067,23.5552915183,25.3670078269
297.4,-0.958981408621,23.720853067,23.5552915183,25.3916452857
297.5,-0.958981408621,23.720853067,23.5073553001,25.4148332712
297.6,-0.958981408621,23.720853067,23.5552915183,25.3670078269
297.7,-0.958981408621,23.7440854344,23.5552915183,25.3916452857
297.8,-0.952131541417,23.6729329976,23.5785315859,25.3670078269
297.9,-0.958981408621,23.720853067,23.5552915183,25.3916452857
298,-0.965428342461,23.720853067,23.5552915183,25.3916452857
298.1,-0.958981408621,23.7440854344,23.5552915183,25.3670078269
298.2,-0.958981408621,23.7440854344,23.5785315859,25.4148332712
298.3,-0.952131541417,23.7440854344,23.5552915183,25.3670078269
298.4,-0.965428342461,23.7440854344,23.5552915183,25.3916452857
298.5,-0.958981408621,23.7440854344,23.5552915183,25.3916452857
298.6,-0.958981408621,23.7440854344,23.5305977092,25.4148332712
298.7,-0.952131541417,23.7440854344,23.5785315859,25.3438194074
298.8,-0.965428342461,23.7440854344,23.5552915183,25.3916452857
298.9,-0.965428342461,23.6729329976,23.5785315859,25.4148332712
299,-0.958981408621,23.7440854344,23.5552915183,25.3916452857
299.1,-0.952131541417,23.720853067,23.5552915183,25.3916452857
299.2,-0.952131541417,23.7440854344,23.5552915183,25.3916452857
299.3,-0.958981408621,23.7440854344,23.5785315859,25.3670078269
299.4,-0.958981408621,23.7440854344,23.5552915183,25.3916452857
299.5,-0.965428342461,23.7440854344,23.5785315859,25.3916452857
299.6,-0.952131541417,23.7440854344,23.5552915183,25.4148332712
299.7,-0.952131541417,23.720853067,23.5785315859,25.4148332712
299.8,-0.958981408621,23.7440854344,23.5552915183,25.2959925592
299.9,-0.965428342461,23.7440854344,23.5552915183,25.3916452857
300,-0.958981408621,23.7440854344,23.5785315859,25.3916452857
300.1,-0.945684607577,23.7440854344,23.5073553001,25.3916452857
300.2,-0.952131541417,23.7440854344,23.5785315859,25.3916452857
300.3,-0.958981408621,23.7687686937,23.5785315859,25.3916452857
300.4,-0.958981408621,23.6729329976,23.5785315859,25.3916452857
300.5,-0.958981408621,23.7687686937,23.5785315859,25.4148332712
300.6,-0.952131541417,23.7440854344,23.5785315859,25.3916452857
300.7,-0.952131541417,23.7440854344,23.5785315859,25.4148332712
300.8,-0.958981408621,23.7440854344,23.5785315859,25.4148332712
300.9,-0.958981408621,23.7440854344,23.5785315859,25.3916452857
301,-0.958981408621,23.7687686937,23.6032229339,25.3916452857
301.1,-0.958981408621,23.7687686937,23.6264607104,25.4148332712
301.2,-0.965428342461,23.7687686937,23.5785315859,25.4148332712
301.3,-0.958981408621,23.7440854344,23.5785315859,25.3670078269
301.4,-0.965428342461,23.7687686937,23.6032229339,25.3916452857
301.5,-0.958981408621,23.696167532,23.6264607104,25.3670078269
301.6,-0.958981408621,23.7687686937,23.5785315859,25.439470295
301.7,-0.958981408621,23.7687686937,23.6032229339,25.3670078269
301.8,-0.958981408621,23.7687686937,23.6264607104,25.3916452857
301.9,-0.958981408621,23.7687686937,23.6264607104,25.4148332712
302,-0.958981408621,23.7440854344,23.6264607104,25.439470295
302.1,-0.952131541417,23.7687686937,23.6032229339,25.3916452857
302.2,-0.958981408621,23.7919989445,23.6264607104,25.4148332712
302.3,-0.965428342461,23.7687686937,23.6264607104,25.439470295
302.4,-0.945684607577,23.7440854344,23.6264607104,25.3670078269
302.5,-0.958981408621,23.7687686937,23.6264607104,25.439470295
302.6,-0.958981408621,23.7687686937,23.6264607104,25.439470295
302.7,-0.958981408621,23.7687686937,23.5552915183,25.4626578956
302.8,-0.952131541417,23.7440854344,23.6032229339,25.4626578956
302.9,-0.952131541417,23.7919989445,23.6264607104,25.439470295
303,-0.958981408621,23.720853067,23.6511496511,25.439470295
303.1,-0.958981408621,23.7687686937,23.6264607104,25.4872945363
303.2,-0.952131541417,23.7440854344,23.6032229339,25.4626578956
303.3,-0.958981408621,23.7919989445,23.6264607104,25.4626578956
303.4,-0.952131541417,23.7687686937,23.6511496511,25.4626578956
303.5,-0.952131541417,23.7687686937,23.6264607104,25.4626578956
303.6,-0.9718752763,23.7687686937,23.6264607104,25.4626578956
303.7,-0.958981408621,23.7919989445,23.6511496511,25.4872945363
303.8,-0.958981408621,23.7919989445,23.6264607104,25.4872945363
303.9,-0.958981408621,23.7687686937,23.6264607104,25.439470295
304,-0.958981408621,23.7687686937,23.6264607104,25.4872945363
304.1,-0.958981408621,23.720853067,23.6511496511,25.4872945363
304.2,-0.958981408621,23.7687686937,23.6032229339,25.5104818009
304.3,-0.958981408621,23.7687686937,23.6511496511,25.4872945363
304.4,-0.958981408621,23.7919989445,23.6264607104,25.4872945363
304.5,-0.958981408621,23.7687686937,23.6264607104,25.5104818009
304.6,-0.958981408621,23.7687686937,23.6264607104,25.5104818009
304.7,-0.958981408621,23.7919989445,23.6264607104,25.5104818009
304.8,-0.958981408621,23.8166799817,23.6264607104,25.5104818009
304.9,-0.958981408621,23.7687686937,23.6264607104,25.5351181106
305,-0.958981408621,23.7687686937,23.6264607104,25.439470295
305.1,-0.965428342461,23.7919989445,23.6264607104,25.5104818009
305.2,-0.958981408621,23.7919989445,23.6264607104,25.5104818009
305.3,-0.958981408621,23.8166799817,23.5552915183,25.5351181106
305.4,-0.958981408621,23.7919989445,23.6264607104,25.5104818009
305.5,-0.958981408621,23.8166799817,23.6264607104,25.5351181106
305.6,-0.958981408621,23.7440854344,23.6264607104,25.5351181106
305.7,-0.958981408621,23.7919989445,23.6511496511,25.5583050881
305.8,-0.952131541417,23.8166799817,23.6511496511,25.5351181106
305.9,-0.945684607577,23.8399081663,23.6264607104,25.5583050881
306,-0.958981408621,23.8399081663,23.6511496511,25.5583050881
306.1,-0.952131541417,23.7919989445,23.6511496511,25.5351181106
306.2,-0.958981408621,23.8399081663,23.6511496511,25.5583050881
306.3,-0.958981408621,23.8399081663,23.6511496511,25.5583050881
306.4,-0.958981408621,23.8399081663,23.6264607104,25.5583050881
306.5,-0.965428342461,23.8399081663,23.6511496511,25.4872945363
306.6,-0.952131541417,23.8399081663,23.6511496511,25.5829411186
306.7,-0.958981408621,23.7687686937,23.6511496511,25.5829411186
306.8,-0.958981408621,23.8399081663,23.6264607104,25.5829411186
306.9,-0.958981408621,23.8399081663,23.6743851872,25.5829411186
307,-0.965428342461,23.8399081663,23.6511496511,25.5829411186
307.1,-0.965428342461,23.8399081663,23.6976196552,25.6061278578
307.2,-0.958981408621,23.8399081663,23.6743851872,25.5829411186
307.3,-0.945684607577,23.8399081663,23.6743851872,25.5829411186
307.4,-0.952131541417,23.8399081663,23.6743851872,25.6307636612
307.5,-0.9718752763,23.8399081663,23.6743851872,25.6307636612
307.6,-0.9718752763,23.8399081663,23.6976196552,25.5104818009
307.7,-0.9718752763,23.8399081663,23.6976196552,25.6061278578
307.8,-0.952131541417,23.8399081663,23.6743851872,25.6061278578
307.9,-0.965428342461,23.8399081663,23.6264607104,25.6061278578
308,-0.952131541417,23.8166799817,23.6976196552,25.6061278578
308.1,-0.958981408621,23.8645870349,23.6976196552,25.5829411186
308.2,-0.958981408621,23.7687686937,23.6976196552,25.6307636612
308.3,-0.958981408621,23.8399081663,23.6743851872,25.6307636612
308.4,-0.965428342461,23.8645870349,23.6743851872,25.6307636612
308.5,-0.958981408621,23.8399081663,23.6976196552,25.653950211
308.6,-0.958981408621,23.8399081663,23.6976196552,25.6307636612
308.7,-0.965428342461,23.8645870349,23.6976196552,25.6061278578
308.8,-0.958981408621,23.8399081663,23.6743851872,25.6307636612
308.9,-0.952131541417,23.8645870349,23.6976196552,25.653950211
309,-0.958981408621,23.8166799817,23.6511496511,25.653950211
309.1,-0.958981408621,23.8399081663,23.6743851872,25.5829411186
309.2,-0.952131541417,23.8399081663,23.6743851872,25.653950211
309.3,-0.958981408621,23.7919989445,23.6976196552,25.653950211
309.4,-0.958981408621,23.8399081663,23.6264607104,25.653950211
309.5,-0.958981408621,23.8399081663,23.6511496511,25.653950211
309.6,-0.958981408621,23.8645870349,23.6511496511,25.653950211
309.7,-0.965428342461,23.8399081663,23.6976196552,25.653950211
309.8,-0.952131541417,23.8399081663,23.6511496511,25.653950211
309.9,-0.958981408621,23.8399081663,23.6511496511,25.653950211
310,-0.958981408621,23.8645870349,23.6511496511,25.653950211
310.1,-0.958981408621,23.8399081663,23.6511496511,25.653950211
310.2,-0.958981408621,23.8399081663,23.6511496511,25.5829411186
310.3,-0.952131541417,23.8399081663,23.6511496511,25.653950211
310.4,-0.958981408621,23.8399081663,23.6511496511,25.653950211
310.5,-0.958981408621,23.8399081663,23.5552915183,25.6785858391
310.6,-0.958981408621,23.8399081663,23.6264607104,25.653950211
310.7,-0.958981408621,23.8645870349,23.6264607104,25.653950211
310.8,-0.965428342461,23.7687686937,23.6511496511,25.653950211
310.9,-0.952131541417,23.8399081663,23.6264607104,25.653950211
311,-0.965428342461,23.8399081663,23.6264607104,25.653950211
311.1,-0.958981408621,23.8645870349,23.6264607104,25.6307636612
311.2,-0.958981408621,23.8399081663,23.6511496511,25.653950211
311.3,-0.978725143505,23.8399081663,23.6264607104,25.6307636612
311.4,-0.965428342461,23.8645870349,23.6264607104,25.6307636612
311.5,-0.958981408621,23.8645870349,23.6511496511,25.653950211
311.6,-0.958981408621,23.8645870349,23.6264607104,25.653950211
311.7,-0.958981408621,23.8399081663,23.6511496511,25.5829411186
311.8,-0.958981408621,23.8399081663,23.6264607104,25.653950211
311.9,-0.958981408621,23.8166799817,23.6511496511,25.6307636612
312,-0.958981408621,23.8645870349,23.5785315859,25.6307636612
312.1,-0.965428342461,23.8645870349,23.6264607104,25.6307636612
312.2,-0.958981408621,23.8645870349,23.6264607104,25.6061278578
312.3,-0.965428342461,23.8645870349,23.6511496511,25.6307636612
312.4,-0.958981408621,23.8878132037,23.6264607104,25.6061278578
312.5,-0.965428342461,23.8645870349,23.6264607104,25.6307636612
312.6,-0.958981408621,23.8878132037,23.6264607104,25.5829411186
312.7,-0.958981408621,23.8645870349,23.6264607104,25.6061278578
312.8,-0.958981408621,23.8878132037,23.6264607104,25.5104818009
312.9,-0.958981408621,23.8645870349,23.6264607104,25.6061278578
313,-0.958981408621,23.8878132037,23.6264607104,25.6061278578
313.1,-0.958981408621,23.8878132037,23.5552915183,25.6307636612
313.2,-0.958981408621,23.8645870349,23.5785315859,25.6061278578
313.3,-0.958981408621,23.9124899571,23.6032229339,25.6061278578
313.4,-0.958981408621,23.8166799817,23.6264607104,25.5829411186
313.5,-0.965428342461,23.8878132037,23.6032229339,25.6307636612
313.6,-0.952131541417,23.8878132037,23.5785315859,25.5829411186
313.7,-0.958981408621,23.9357141602,23.6032229339,25.5829411186
313.8,-0.958981408621,23.9124899571,23.6032229339,25.6061278578
313.9,-0.965428342461,23.9124899571,23.5785315859,25.5829411186
314,-0.965428342461,23.9124899571,23.5785315859,25.5829411186
314.1,-0.958981408621,23.9357141602,23.6032229339,25.5829411186
314.2,-0.958981408621,23.9124899571,23.5552915183,25.5829411186
314.3,-0.958981408621,23.9124899571,23.5785315859,25.5351181106
314.4,-0.958981408621,23.9124899571,23.5785315859,25.5829411186
314.5,-0.952131541417,23.8645870349,23.6032229339,25.6061278578
314.6,-0.958981408621,23.9124899571,23.5552915183,25.6061278578
314.7,-0.952131541417,23.9124899571,23.5785315859,25.6061278578
314.8,-0.958981408621,23.9124899571,23.6032229339,25.5829411186
314.9,-0.958981408621,23.9124899571,23.6264607104,25.6061278578
315,-0.952131541417,23.8878132037,23.6032229339,25.6307636612
315.1,-0.965428342461,23.9124899571,23.6032229339,25.6307636612
315.2,-0.958981408621,23.9357141602,23.6264607104,25.6307636612
315.3,-0.965428342461,23.9124899571,23.6032229339,25.6061278578
315.4,-0.965428342461,23.9124899571,23.6032229339,25.5351181106
315.5,-0.965428342461,23.9124899571,23.6264607104,25.6307636612
315.6,-0.958981408621,23.9124899571,23.6264607104,25.6307636612
315.7,-0.958981408621,23.9124899571,23.5552915183,25.6307636612
315.8,-0.958981408621,23.8878132037,23.6264607104,25.6307636612
315.9,-0.958981408621,23.9124899571,23.6264607104,25.6307636612
316,-0.965428342461,23.8399081663,23.6264607104,25.6307636612
316.1,-0.958981408621,23.8878132037,23.6264607104,25.653950211
316.2,-0.945684607577,23.9124899571,23.6264607104,25.6307636612
316.3,-0.958981408621,23.9124899571,23.6264607104,25.6307636612
316.4,-0.952131541417,23.8878132037,23.6264607104,25.653950211
316.5,-0.958981408621,23.9124899571,23.6264607104,25.6061278578
316.6,-0.965428342461,23.9124899571,23.6264607104,25.653950211
316.7,-0.958981408621,23.9124899571,23.6264607104,25.653950211
316.8,-0.952131541417,23.8878132037,23.5785315859,25.6785858391
316.9,-0.952131541417,23.9124899571,23.6264607104,25.5829411186
317,-0.958981408621,23.9124899571,23.6264607104,25.653950211
317.1,-0.958981408621,23.8399081663,23.6264607104,25.653950211
317.2,-0.958981408621,23.8878132037,23.6264607104,25.6785858391
317.3,-0.952131541417,23.8878132037,23.6264607104,25.653950211
317.4,-0.958981408621,23.8878132037,23.6511496511,25.653950211
317.5,-0.958981408621,23.8878132037,23.6264607104,25.653950211
317.6,-0.958981408621,23.9124899571,23.6511496511,25.6785858391
317.7,-0.958981408621,23.8878132037,23.6264607104,25.653950211
317.8,-0.938834740373,23.8878132037,23.6511496511,25.653950211
317.9,-0.958981408621,23.8645870349,23.6511496511,25.653950211
318,-0.958981408621,23.8878132037,23.6264607104,25.5829411186
318.1,-0.958981408621,23.9124899571,23.6264607104,25.653950211
318.2,-0.952131541417,23.9124899571,23.6511496511,25.653950211
318.3,-0.958981408621,23.8645870349,23.5785315859,25.6785858391
318.4,-0.952131541417,23.8878132037,23.6264607104,25.653950211
318.5,-0.958981408621,23.9124899571,23.6264607104,25.653950211
318.6,-0.958981408621,23.8399081663,23.6511496511,25.653950211
318.7,-0.952131541417,23.9124899571,23.6264607104,25.653950211
318.8,-0.952131541417,23.9357141602,23.6264607104,25.6307636612
318.9,-0.952131541417,23.9357141602,23.6264607104,25.653950211
319,-0.958981408621,23.9124899571,23.6264607104,25.653950211
319.1,-0.958981408621,23.9124899571,23.6264607104,25.653950211
319.2,-0.958981408621,23.9357141602,23.6264607104,25.653950211
319.3,-0.958981408621,23.9603888518,23.6264607104,25.653950211
319.4,-0.958981408621,23.9357141602,23.5785315859,25.653950211
319.5,-0.952131541417,23.9124899571,23.6264607104,25.5829411186
319.6,-0.958981408621,23.9357141602,23.6264607104,25.653950211
319.7,-0.958981408621,23.8645870349,23.6511496511,25.653950211
319.8,-0.958981408621,23.9357141602,23.5785315859,25.653950211
319.9,-0.958981408621,23.9357141602,23.6264607104,25.653950211
320,-0.958981408621,23.9603888518,23.6264607104,25.653950211
320.1,-0.958981408621,23.9357141602,23.6511496511,25.653950211
320.2,-0.945684607577,23.9357141602,23.6264607104,25.653950211
320.3,-0.958981408621,23.9603888518,23.6264607104,25.653950211
320.4,-0.958981408621,23.9836111395,23.6264607104,25.6307636612
320.5,-0.958981408621,23.9603888518,23.6511496511,25.653950211
320.6,-0.958981408621,23.9357141602,23.6264607104,25.5583050881
320.7,-0.965428342461,23.9603888518,23.6264607104,25.653950211
320.8,-0.952131541417,23.9603888518,23.6511496511,25.653950211
320.9,-0.958981408621,23.9357141602,23.5785315859,25.653950211
321,-0.958981408621,23.9357141602,23.6511496511,25.653950211
321.1,-0.958981408621,23.9603888518,23.6511496511,25.6307636612
321.2,-0.958981408621,23.8878132037,23.6511496511,25.653950211
321.3,-0.965428342461,23.9603888518,23.6511496511,25.653950211
321.4,-0.958981408621,23.9603888518,23.6264607104,25.653950211
321.5,-0.958981408621,23.9603888518,23.6511496511,25.653950211
321.6,-0.952131541417,23.9357141602,23.6743851872,25.653950211
321.7,-0.952131541417,23.9603888518,23.6511496511,25.653950211
321.8,-0.958981408621,23.9357141602,23.6511496511,25.653950211
321.9,-0.958981408621,23.9603888518,23.6511496511,25.653950211
322,-0.958981408621,23.9603888518,23.6264607104,25.6785858391
322.1,-0.952131541417,23.9603888518,23.6264607104,25.5829411186
322.2,-0.958981408621,23.9603888518,23.6511496511,25.653950211
322.3,-0.958981408621,23.9124899571,23.6511496511,25.653950211
322.4,-0.952131541417,23.9603888518,23.5785315859,25.6785858391
322.5,-0.958981408621,23.9603888518,23.6264607104,25.653950211
322.6,-0.952131541417,23.9836111395,23.6264607104,25.653950211
322.7,-0.958981408621,23.9603888518,23.6264607104,25.6785858391
322.8,-0.952131541417,23.9603888518,23.6264607104,25.6785858391
322.9,-0.945684607577,23.9836111395,23.6264607104,25.653950211
323,-0.958981408621,23.9836111395,23.6264607104,25.6785858391
323.1,-0.952131541417,23.9603888518,23.6264607104,25.7017722483
323.2,-0.965428342461,23.9836111395,23.6264607104,25.5829411186
323.3,-0.958981408621,23.9603888518,23.6032229339,25.653950211
323.4,-0.952131541417,23.9603888518,23.6264607104,25.6785858391
323.5,-0.952131541417,23.9836111395,23.5552915183,25.6785858391
323.6,-0.952131541417,23.9836111395,23.6032229339,25.6785858391
323.7,-0.965428342461,23.9836111395,23.5785315859,25.6785858391
323.8,-0.952131541417,23.9357141602,23.5785315859,25.6785858391
323.9,-0.958981408621,23.9603888518,23.5785315859,25.7017722483
324,-0.952131541417,23.9836111395,23.5785315859,25.6785858391
324.1,-0.952131541417,23.9836111395,23.5785315859,25.653950211
324.2,-0.952131541417,23.9603888518,23.5785315859,25.6785858391
324.3,-0.952131541417,23.9836111395,23.5785315859,25.6785858391
324.4,-0.958981408621,23.9836111395,23.5552915183,25.653950211
324.5,-0.958981408621,23.9836111395,23.5552915183,25.6785858391
324.6,-0.958981408621,23.9836111395,23.5305977092,25.6785858391
324.7,-0.958981408621,23.9603888518,23.5552915183,25.5829411186
324.8,-0.952131541417,23.9836111395,23.5552915183,25.6307636612
324.9,-0.952131541417,23.9357141602,23.5552915183,25.653950211
325,-0.945684607577,23.9836111395,23.5073553001,25.6785858391
325.1,-0.958981408621,24.0082838227,23.5552915183,25.653950211
325.2,-0.958981408621,24.0082838227,23.5552915183,25.653950211
325.3,-0.952131541417,23.9836111395,23.5552915183,25.653950211
325.4,-0.958981408621,23.9836111395,23.5552915183,25.653950211
325.5,-0.952131541417,24.0082838227,23.5552915183,25.6307636612
325.6,-0.958981408621,24.0315042451,23.5785315859,25.653950211
325.7,-0.958981408621,23.9836111395,23.5552915183,25.653950211
325.8,-0.958981408621,24.0082838227,23.5552915183,25.5583050881
325.9,-0.965428342461,24.0082838227,23.5552915183,25.653950211
326,-0.952131541417,23.9603888518,23.5785315859,25.653950211
326.1,-0.952131541417,23.9836111395,23.5073553001,25.653950211
326.2,-0.958981408621,24.0082838227,23.5552915183,25.653950211
326.3,-0.952131541417,24.0315042451,23.5785315859,25.653950211
326.4,-0.958981408621,23.9357141602,23.6032229339,25.653950211
326.5,-0.952131541417,23.9836111395,23.5785315859,25.6785858391
326.6,-0.958981408621,24.0082838227,23.5552915183,25.6307636612
326.7,-0.958981408621,24.0082838227,23.5785315859,25.653950211
326.8,-0.958981408621,24.0082838227,23.6032229339,25.653950211
326.9,-0.952131541417,24.0082838227,23.5785315859,25.653950211
327,-0.952131541417,24.0082838227,23.5785315859,25.653950211
327.1,-0.938834740373,24.0315042451,23.6032229339,25.653950211
327.2,-0.958981408621,24.0082838227,23.5785315859,25.653950211
327.3,-0.952131541417,24.0082838227,23.6032229339,25.5829411186
327.4,-0.958981408621,24.0315042451,23.5785315859,25.653950211
327.5,-0.958981408621,23.9603888518,23.6264607104,25.653950211
327.6,-0.952131541417,24.0315042451,23.5552915183,25.6785858391
327.7,-0.952131541417,24.0082838227,23.6032229339,25.653950211
327.8,-0.952131541417,24.0561749731,23.6264607104,25.6785858391
327.9,-0.952131541417,24.0082838227,23.6264607104,25.6785858391
328,-0.952131541417,24.0315042451,23.6264607104,25.6785858391
328.1,-0.958981408621,24.0561749731,23.6264607104,25.653950211
328.2,-0.958981408621,24.0561749731,23.6264607104,25.6785858391
328.3,-0.958981408621,24.0315042451,23.6511496511,25.6785858391
328.4,-0.958981408621,24.0315042451,23.6264607104,25.6307636612
328.5,-0.952131541417,24.0561749731,23.6511496511,25.6785858391
328.6,-0.958981408621,24.0561749731,23.6511496511,25.6785858391
328.7,-0.952131541417,24.0315042451,23.5785315859,25.7017722483
328.8,-0.958981408621,24.0561749731,23.6511496511,25.6785858391
328.9,-0.952131541417,24.0561749731,23.6976196552,25.7017722483
329,-0.958981408621,24.0082838227,23.6976196552,25.726407753
329.1,-0.945684607577,24.0561749731,23.6743851872,25.7495940704
329.2,-0.958981408621,24.0561749731,23.6976196552,25.7017722483
329.3,-0.952131541417,24.0561749731,23.6976196552,25.7495940704
329.4,-0.965428342461,24.0561749731,23.6976196552,25.7495940704
329.5,-0.945684607577,24.1040624064,23.6976196552,25.726407753
329.6,-0.952131541417,24.0561749731,23.6976196552,25.7495940704
329.7,-0.958981408621,24.1272792487,23.7223051204,25.7495940704
329.8,-0.958981408621,24.1040624064,23.6976196552,25.7742295034
329.9,-0.952131541417,24.1040624064,23.7223051204,25.6785858391
330,-0.958981408621,24.1040624064,23.7223051204,25.7495940704
330.1,-0.952131541417,24.0561749731,23.7702206141,25.7495940704
330.2,-0.958981408621,24.0793935804,23.7223051204,25.8220511909
330.3,-0.952131541417,24.1040624064,23.7455374229,25.7742295034
330.4,-0.952131541417,24.1272792487,23.7455374229,25.7742295034
330.5,-0.952131541417,24.1040624064,23.7455374229,25.8220511909
330.6,-0.958981408621,24.1040624064,23.7455374229,25.7974157778
330.7,-0.958981408621,24.1272792487,23.7702206141,25.7974157778
330.8,-0.958981408621,24.1519462258,23.7702206141,25.7974157778
330.9,-0.952131541417,24.1272792487,23.7702206141,25.8220511909
331,-0.952131541417,24.1272792487,23.7702206141,25.726407753
331.1,-0.938834740373,24.1272792487,23.7702206141,25.845237471
331.2,-0.958981408621,24.1519462258,23.7934508016,25.8220511909
331.3,-0.958981408621,24.1519462258,23.7223051204,25.8220511909
331.4,-0.952131541417,24.1272792487,23.7934508016,25.845237471
331.5,-0.945684607577,24.1519462258,23.7934508016,25.8220511909
331.6,-0.952131541417,24.0793935804,23.8181317723,25.845237471
331.7,-0.958981408621,24.1519462258,23.7934508016,25.845237471
331.8,-0.958981408621,24.1519462258,23.7934508016,25.845237471
331.9,-0.958981408621,24.1519462258,23.8181317723,25.845237471
332,-0.958981408621,24.1519462258,23.8181317723,25.8698729161
332.1,-0.938834740373,24.1519462258,23.8181317723,25.845237471
332.2,-0.958981408621,24.175161353,23.8181317723,25.8698729161
332.3,-0.958981408621,24.175161353,23.8181317723,25.8698729161
332.4,-0.945684607577,24.175161353,23.7934508016,25.8698729161
332.5,-0.958981408621,24.175161353,23.8413598951,25.8220511909
332.6,-0.958981408621,24.175161353,23.8413598951,25.8930592506
332.7,-0.952131541417,24.1272792487,23.8413598951,25.8930592506
332.8,-0.958981408621,24.1519462258,23.8181317723,25.9176947794
332.9,-0.958981408621,24.175161353,23.8413598951,25.9176947794
333,-0.958981408621,24.2230399966,23.8660386988,25.8930592506
333.1,-0.952131541417,24.175161353,23.8660386988,25.9176947794
333.2,-0.945684607577,24.1998265345,23.8660386988,25.940881217
333.3,-0.958981408621,24.175161353,23.8892648072,25.9176947794
333.4,-0.958981408621,24.2230399966,23.8892648072,25.940881217
333.5,-0.938834740373,24.2230399966,23.8892648072,25.940881217
333.6,-0.952131541417,24.1998265345,23.8892648072,25.845237471
