"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
236.8,2.11983243309,31.2530900258,29.6666411407,29.6768540544
236.9,-0.740591524809,31.398534882,29.6899854765,29.6535107833
237,-2.52639219834,31.3500417187,29.7381391881,29.6768540544
237.1,-1.14271902305,31.3250649174,29.6899854765,29.7016583568
237.2,-1.03030061422,31.3500417187,29.6666411407,29.6535107833
237.3,0.749053125473,31.4220509174,29.7133317141,29.6053712237
237.4,0.676525119779,31.3500417187,29.7381391881,29.6768540544
237.5,-0.232895484951,31.3250649174,29.6899854765,29.6768540544
237.6,-1.37964384165,31.373552103,29.6666411407,29.6535107833
237.7,-1.52469985303,31.447039727,29.7381391881,29.6053712237
237.8,-0.984366210614,31.3500417187,29.7133317141,29.6768540544
237.9,0.386413097003,31.3015601342,29.6899854765,29.6535107833
238,-0.990813144454,31.398534882,29.6666411407,29.6053712237
238.1,-1.6367153285,31.373552103,29.7381391881,29.6768540544
238.2,-2.01265215801,31.3500417187,29.7133317141,29.6768540544
238.3,-2.05858656162,31.3250649174,29.6899854765,29.6287106217
238.4,-0.944878740847,31.4220509174,29.7381391881,29.6053712237
238.5,1.38810544231,31.398534882,29.7614893842,29.6535107833
238.6,0.129341610154,31.3500417187,29.7133317141,29.6768540544
238.7,-2.30921111463,31.4220509174,29.6899854765,29.6053712237
238.8,-1.55774038896,31.4705614633,29.7614893842,29.5805751513
238.9,-0.0813925397233,31.398534882,29.7863010901,29.6768540544
239,1.05205901593,31.3500417187,29.7381391881,29.6053712237
239.1,-0.437182700989,31.4220509174,29.7381391881,29.5805751513
239.2,-2.03239589289,31.447039727,29.7863010901,29.5805751513
239.3,-1.30711583595,31.398534882,29.7614893842,29.6768540544
239.4,-0.364654695295,31.3500417187,29.7614893842,29.6053712237
239.5,1.50012091777,31.447039727,29.7381391881,29.5805751513
239.6,0.353372561076,31.4220509174,29.8096552935,29.6535107833
239.7,-1.03030061422,31.398534882,29.7614893842,29.6768540544
239.8,-2.01265215801,31.398534882,29.7381391881,29.6053712237
239.9,-0.799822729459,31.4955563568,29.7614893842,29.5805751513
240,1.32887423766,31.4220509174,29.8096552935,29.6535107833
240.1,0.215166416892,31.398534882,29.7614893842,29.6287106217
240.2,-1.98605855592,31.447039727,29.7381391881,29.5805751513
240.3,-1.07663795119,31.519083844,29.8096552935,29.5572395776
240.4,-0.42428883331,31.4220509174,29.7863010901,29.6287106217
240.5,1.40140224335,31.373552103,29.7614893842,29.5805751513
240.6,0.452494168858,31.4705614633,29.7381391881,29.5805751513
240.7,-1.58393105768,31.447039727,29.8096552935,29.5805751513
240.8,-2.36844231928,31.4220509174,29.7614893842,29.6053712237
240.9,-0.246192285995,31.373552103,29.7614893842,29.5805751513
241,0.544765909435,31.4955563568,29.7863010901,29.5324475428
241.1,-0.265936020878,31.447039727,29.8344712831,29.6053712237
241.2,-1.73583693628,31.4220509174,29.7863010901,29.6053712237
241.3,-0.503263772844,31.4705614633,29.7614893842,29.5805751513
241.4,-0.351760827616,31.519083844,29.8096552935,29.5324475428
241.5,-0.384801363543,31.447039727,29.8344712831,29.6053712237
241.6,-1.74228387012,31.4220509174,29.7863010901,29.5805751513
241.7,-2.37488925311,31.4955563568,29.7614893842,29.5572395776
241.8,-0.727294723765,31.5440848744,29.8344712831,29.5324475428
241.9,0.0701104055042,31.4705614633,29.8096552935,29.6053712237
242,1.16407449139,31.4220509174,29.8096552935,29.5805751513
242.1,-2.4014828552,31.519083844,29.8096552935,29.5324475428
242.2,-2.01265215801,31.4705614633,29.8344712831,29.5805751513
242.3,0.129341610154,31.4705614633,29.8344712831,29.5805751513
242.4,-0.404545098427,31.447039727,29.8096552935,29.5324475428
242.5,0.36666936212,31.5440848744,29.8344712831,29.5091157448
242.6,-1.46546864838,31.4955563568,29.8578295426,29.5572395776
242.7,-2.0783302965,31.4705614633,29.8344712831,29.5805751513
242.8,-0.859053934109,31.519083844,29.8096552935,29.5091157448
242.9,0.122894676315,31.5676181626,29.8344712831,29.4843276958
243,-1.27447823339,31.4955563568,29.8826498676,29.5572395776
243.1,-2.28946737974,31.447039727,29.8096552935,29.5091157448
243.2,-1.76847453884,31.519083844,29.7863010901,29.5091157448
243.3,-0.114433075651,31.5440848744,29.8578295426,29.5091157448
243.4,1.37521157463,31.519083844,29.8344712831,29.5805751513
243.5,0.182125880965,31.447039727,29.8096552935,29.5091157448
243.6,-1.17535662561,31.5926253831,29.8344712831,29.4843276958
243.7,-1.74228387012,31.519083844,29.8578295426,29.5324475428
243.8,-0.713997922721,31.519083844,29.8096552935,29.5805751513
243.9,0.610444047925,31.5440848744,29.7863010901,29.5091157448
244,-1.08993475224,31.6161645223,29.8344712831,29.4843276958
244.1,-2.01265215801,31.5440848744,29.8578295426,29.5572395776
244.2,-1.24143769746,31.519083844,29.8096552935,29.5091157448
244.3,-0.206704816228,31.5926253831,29.7863010901,29.5091157448
244.4,2.02756069251,31.6411779861,29.8344712831,29.4843276958
244.5,-1.05044728247,31.5926253831,29.8096552935,29.5572395776
244.6,-1.82810867685,31.519083844,29.7863010901,29.5091157448
244.7,-0.786525928415,31.6411779861,29.8096552935,29.5091157448
244.8,-0.0882424069277,31.5926253831,29.8344712831,29.5091157448
244.9,0.544765909435,31.5926253831,29.8096552935,29.5805751513
245,-0.958175541891,31.5440848744,29.7614893842,29.5091157448
245.1,-1.34015637188,31.6647230264,29.8096552935,29.4843276958
245.2,-0.582238712377,31.6411779861,29.8344712831,29.5324475428
245.3,0.782093661401,31.6161645223,29.7863010901,29.5805751513
245.4,1.44088971312,31.6411779861,29.7381391881,29.5091157448
245.5,-2.96800716635,31.7383198888,29.8096552935,29.4843276958
245.6,-1.3272625042,31.6411779861,29.8096552935,29.5572395776
245.7,0.72930939059,31.6161645223,29.7614893842,29.5324475428
245.8,1.28293983405,31.6897427868,29.7133317141,29.5091157448
245.9,-0.404545098427,31.7383198888,29.8096552935,29.5091157448
246,-1.43927797966,31.6897427868,29.7614893842,29.5805751513
246.1,-0.582238712377,31.6161645223,29.7381391881,29.5324475428
246.2,1.19066809348,31.7383198888,29.7381391881,29.5091157448
246.3,-1.42598117862,31.6897427868,29.8096552935,29.5805751513
246.4,-1.45217184734,31.6647230264,29.7614893842,29.5805751513
246.5,0.0306229357375,31.6897427868,29.7381391881,29.5324475428
246.6,0.742203258269,31.7618768819,29.7614893842,29.5091157448
246.7,-1.68949959931,31.7132937785,29.8096552935,29.5805751513
246.8,-1.72254013523,31.6647230264,29.7614893842,29.5805751513
246.9,0.175678947126,31.7383198888,29.7381391881,29.5324475428
247,1.88250468113,31.8104724405,29.8096552935,29.5091157448
247.1,0.149085345038,31.7383198888,29.7863010901,29.5805751513
247.2,-2.44097032497,31.6647230264,29.7614893842,29.5805751513
247.3,-0.160367479257,31.7869093956,29.7381391881,29.5572395776
247.4,0.518172307347,31.7383198888,29.8096552935,29.5805751513
247.5,1.3353211715,31.7383198888,29.7863010901,29.6287106217
247.6,-0.819566464343,31.7132937785,29.7863010901,29.5805751513
247.7,-1.21484409538,31.8104724405,29.8096552935,29.5572395776
247.8,0.208719483053,31.7618768819,29.8344712831,29.6053712237
247.9,1.36836170743,31.7383198888,29.8096552935,29.6535107833
248,-0.193408015184,31.7869093956,29.7863010901,29.5805751513
248.1,-2.43412045776,31.8590805579,29.8344712831,29.5805751513
248.2,-1.73583693628,31.7869093956,29.8578295426,29.6535107833
248.3,-0.173664280301,31.7383198888,29.8344712831,29.6053712237
248.4,1.07180275081,31.8104724405,29.7863010901,29.6053712237
248.5,-2.50664846346,31.8590805579,29.8344712831,29.5805751513
248.6,-2.7903135524,31.8104724405,29.8344712831,29.6535107833
248.7,-0.4899669718,31.7383198888,29.7863010901,29.6053712237
248.8,0.676525119779,31.8590805579,29.8096552935,29.5805751513
248.9,0.973084076395,31.8104724405,29.8344712831,29.6287106217
249,-2.18389883812,31.8104724405,29.8096552935,29.6535107833
249.1,-1.37319690781,31.7869093956,29.7614893842,29.6053712237
249.2,0.419453632931,31.907701338,29.8344712831,29.5805751513
249.3,0.85421873373,31.8355114109,29.8344712831,29.6287106217
249.4,-0.713997922721,31.8104724405,29.7863010901,29.6535107833
249.5,-1.84100254453,31.8841260385,29.7381391881,29.5805751513
249.6,-0.0616488048399,31.9327533823,29.8096552935,29.5805751513
249.7,1.60568945939,31.8590805579,29.8096552935,29.6535107833
249.8,0.584253379202,31.8104724405,29.7614893842,29.6053712237
249.9,-0.713997922721,31.907701338,29.7381391881,29.5805751513
250,-2.03884282673,31.907701338,29.8096552935,29.5805751513
250.1,-0.134176810534,31.907701338,29.7863010901,29.6535107833
250.2,0.782093661401,31.8355114109,29.7614893842,29.6053712237
250.3,-0.898541403876,31.9563348847,29.8096552935,29.5805751513
250.4,-1.89378681534,31.907701338,29.8344712831,29.6535107833
250.5,-1.66975586442,31.8841260385,29.8096552935,29.6535107833
250.6,0.103150941432,31.9327533823,29.8096552935,29.5805751513
250.7,-0.43073576715,31.9813935464,29.8344712831,29.5805751513
250.8,-1.21484409538,31.907701338,29.8826498676,29.6287106217
250.9,-2.03239589289,31.8841260385,29.8344712831,29.6053712237
251,0.162382146082,31.9327533823,29.8096552935,29.5805751513
251.1,0.36666936212,32.0049813022,29.8826498676,29.5805751513
251.2,1.01901848,31.907701338,29.8578295426,29.6768540544
251.3,-2.3221049823,31.8590805579,29.8578295426,29.6287106217
251.4,-1.19510036049,31.9813935464,29.8578295426,29.6053712237
251.5,0.280844555382,31.9327533823,29.9293766041,29.6768540544
251.6,0.841324866051,31.9327533823,29.8826498676,29.7016583568
251.7,0.551212843275,31.907701338,29.8578295426,29.6535107833
251.8,-1.26762836619,32.0049813022,29.9293766041,29.6053712237
251.9,-1.43242811246,31.9563348847,29.9775720117,29.6768540544
252,-1.39938757653,31.9327533823,29.9293766041,29.7016583568
252.1,0.84777179989,32.0049813022,29.8826498676,29.6535107833
252.2,-0.536304308771,32.0300466349,29.9542034622,29.6535107833
252.3,-2.46071405985,31.9813935464,29.9775720117,29.7016583568
252.4,-1.13586915584,31.9327533823,29.9293766041,29.6768540544
252.5,-1.02385368038,32.0049813022,29.9293766041,29.6535107833
252.6,0.663228318735,32.0300466349,30.0024033342,29.6768540544
252.7,0.254653886659,31.9813935464,29.9542034622,29.7250055496
252.8,-1.77532440604,31.9327533823,29.9542034622,29.6768540544
252.9,-1.61697159361,32.0300466349,29.9542034622,29.6535107833
253,-0.246192285995,32.0049813022,30.0024033342,29.7016583568
253.1,1.8494641452,32.0049813022,29.9542034622,29.7250055496
253.2,0.24820695282,32.0049813022,29.9542034622,29.6768540544
253.3,-2.13111456731,32.102313166,30.0024033342,29.6535107833
253.4,-1.90708361639,32.0300466349,30.0257761098,29.7016583568
253.5,-0.516560573888,32.0049813022,30.0024033342,29.6768540544
253.6,1.11814008778,32.0536406945,29.9542034622,29.6535107833
253.7,-0.905391271081,32.127392002,30.0257761098,29.6287106217
253.8,-2.36159245207,32.0300466349,30.0257761098,29.7016583568
253.9,-0.48352003796,31.9813935464,30.0024033342,29.6768540544
254,-0.437182700989,32.078712752,30.0024033342,29.6535107833
254.1,1.61898626044,32.0536406945,30.0506119485,29.7016583568
254.2,-0.898541403876,32.0300466349,30.0024033342,29.7016583568
254.3,-1.16890969177,32.0049813022,30.0024033342,29.6768540544
254.4,0.353372561076,32.102313166,30.0257761098,29.6535107833
254.5,0.478684837581,32.0536406945,30.0506119485,29.7016583568
254.6,0.261100820499,32.0300466349,30.0257761098,29.7250055496
254.7,-1.24143769746,32.078712752,30.0257761098,29.6768540544
254.8,-2.58602633636,32.127392002,30.0739889991,29.6535107833
254.9,-0.892094470037,32.0536406945,30.0988294061,29.7016583568
255,-0.265936020878,32.0300466349,30.0506119485,29.6768540544
255.1,1.05205901593,32.102313166,30.0506119485,29.6768540544
255.2,-0.0882424069277,32.1509988211,30.1222107806,29.6768540544
255.3,-1.59722785873,32.078712752,30.0739889991,29.7250055496
255.4,-1.53154972024,32.0049813022,30.0739889991,29.7016583568
255.5,-0.668063519115,32.102313166,30.0739889991,29.6768540544
255.6,0.551212843275,32.102313166,30.1455942692,29.7250055496
255.7,0.333628826193,32.078712752,30.1222107806,29.7731652079
255.8,-2.77701675135,32.0536406945,30.0988294061,29.7016583568
255.9,-1.86074627942,32.1509988211,30.1455942692,29.6768540544
256,-0.85260700027,32.102313166,30.1938294403,29.7731652079
256.1,0.682972053619,32.0536406945,30.1455942692,29.7731652079
256.2,-0.312273357849,32.127392002,30.1222107806,29.7250055496
256.3,-2.29591431358,32.1760844894,30.2186814235,29.7016583568
256.4,-0.990813144454,32.102313166,30.2186814235,29.7979779475
256.5,-0.206704816228,32.0300466349,30.1938294403,29.7731652079
256.6,0.656781384896,32.127392002,30.1455942692,29.7250055496
256.7,1.61898626044,32.127392002,30.2420737542,29.7731652079
256.8,-1.09638168607,32.102313166,30.1938294403,29.7979779475
256.9,-2.93496663042,32.0536406945,30.1704415551,29.7731652079
257,-0.608832314465,32.1760844894,30.2186814235,29.7250055496
257.1,0.630187782808,32.127392002,30.2420737542,29.7979779475
257.2,-0.00886453402927,32.102313166,30.1938294403,29.8213331297
257.3,-2.05858656162,32.1509988211,30.1704415551,29.7731652079
257.4,-3.16584744854,32.2247903188,30.2186814235,29.7250055496
257.5,-1.13586915584,32.127392002,30.2420737542,29.7979779475
257.6,-0.575791778538,32.102313166,30.2186814235,29.7498140447
257.7,1.57949879067,32.1509988211,30.1938294403,29.7250055496
257.8,0.373116295959,32.2247903188,30.2420737542,29.7016583568
257.9,-1.61052465977,32.127392002,30.2420737542,29.7979779475
258,-1.68949959931,32.102313166,30.2420737542,29.7250055496
258.1,-1.27447823339,32.1996977643,30.2420737542,29.7250055496
258.2,0.79498752908,32.1509988211,30.2903273122,29.7731652079
258.3,-0.668063519115,32.127392002,30.2420737542,29.7731652079
258.4,-1.5641873228,32.102313166,30.2420737542,29.7250055496
258.5,-0.635022983188,32.2247903188,30.2669304869,29.6768540544
258.6,0.0963010742271,32.1760844894,30.2903273122,29.7498140447
258.7,0.0701104055042,32.127392002,30.2420737542,29.7731652079
258.8,0.617293915129,32.1996977643,30.2420737542,29.7016583568
258.9,-1.95301801999,32.2484101002,30.2669304869,29.6768540544
259,-1.320412637,32.1760844894,30.2669304869,29.7731652079
259.1,0.669675252575,32.127392002,30.2420737542,29.7250055496
259.2,0.386413097003,32.2247903188,30.2420737542,29.7016583568
259.3,-1.43927797966,32.2247903188,30.2903273122,29.7250055496
259.4,-1.41953424478,32.1996977643,30.2420737542,29.7979779475
259.5,0.386413097003,32.127392002,30.2420737542,29.7250055496
259.6,1.03231528105,32.2484101002,30.2669304869,29.7250055496
259.7,-1.66330893058,32.2247903188,30.3151888464,29.7731652079
259.8,-1.79506814093,32.1996977643,30.2669304869,29.7979779475
259.9,-0.186961081345,32.2247903188,30.2420737542,29.7250055496
260,-0.140623744373,32.2735095948,30.2903273122,29.6768540544
260.1,1.06535581697,32.2247903188,30.3151888464,29.7731652079
260.2,-0.220001617272,32.1996977643,30.2669304869,29.7731652079
260.3,-1.24143769746,32.2247903188,30.2420737542,29.7016583568
260.4,-2.21693937405,32.2971359335,30.2903273122,29.7016583568
260.5,-0.819566464343,32.2247903188,30.2420737542,29.7731652079
260.6,0.531469108391,32.1760844894,30.2420737542,29.7250055496
260.7,0.722459523386,32.2735095948,30.2420737542,29.7016583568
260.8,-0.0680957386794,32.2484101002,30.2903273122,29.7250055496
260.9,-0.681360320159,32.2484101002,30.2420737542,29.7731652079
261,-2.49375459578,32.1996977643,30.2420737542,29.7016583568
261.1,-0.951325674687,32.2971359335,30.2669304869,29.6768540544
261.2,-0.0221613350732,32.2484101002,30.3151888464,29.7250055496
261.3,0.663228318735,32.2247903188,30.2669304869,29.7250055496
261.4,-0.806269663299,32.2971359335,30.2420737542,29.6768540544
261.5,-3.49544694109,32.3458753691,30.3151888464,29.6535107833
261.6,-1.61697159361,32.2735095948,30.3385902153,29.7250055496
261.7,-0.305423490645,32.2247903188,30.2903273122,29.6768540544
261.8,1.12458702162,32.2971359335,30.2903273122,29.6768540544
261.9,-2.46071405985,32.3709889061,30.3385902153,29.6768540544
262,-0.826013398182,32.2971359335,30.3385902153,29.7250055496
262.1,-0.246192285995,32.2484101002,30.3151888464,29.6768540544
262.2,0.577403511998,32.3222424222,30.3385902153,29.6768540544
262.3,-1.42598117862,32.2971359335,30.3868625646,29.7016583568
262.4,-1.26762836619,32.2971359335,30.3619938048,29.7731652079
262.5,0.682972053619,32.2971359335,30.3385902153,29.6768540544
262.6,1.99452015659,32.394628512,30.3868625646,29.6535107833
262.7,-2.40792978904,32.3222424222,30.4351444615,29.7016583568
262.8,-1.73583693628,32.2971359335,30.4102707705,29.7250055496
262.9,-0.845757133065,32.3709889061,30.3868625646,29.6768540544
263,0.814731263963,32.4197491513,30.4351444615,29.6535107833
263.1,-1.47876544943,32.3222424222,30.4585573329,29.7250055496
263.2,-1.84100254453,32.2971359335,30.4585573329,29.6768540544
263.3,-0.325167225528,32.394628512,30.4351444615,29.6768540544
263.4,0.887259269657,32.394628512,30.5068535933,29.7016583568
263.5,-1.21484409538,32.3709889061,30.4585573329,29.7498140447
263.6,-1.23499076362,32.3222424222,30.4585573329,29.6768540544
263.7,-0.259489087039,32.4433954673,30.4834360071,29.6768540544
263.8,0.551212843275,32.4197491513,30.5068535933,29.7250055496
263.9,-1.4457249135,32.394628512,30.4834360071,29.7731652079
264,-1.74873080396,32.4433954673,30.4834360071,29.6768540544
264.1,-0.463776303077,32.4921763401,30.5068535933,29.6768540544
264.2,1.0915464857,32.4197491513,30.531737303,29.7731652079
264.3,-0.799822729459,32.394628512,30.5068535933,29.7250055496
264.4,-1.65001212954,32.4685232631,30.5068535933,29.7016583568
264.5,-0.608832314465,32.5173113467,30.5551596531,29.7016583568
264.6,1.54645825474,32.4433954673,30.531737303,29.7731652079
264.7,-1.3272625042,32.4197491513,30.531737303,29.7250055496
264.8,-1.92682735127,32.5173113467,30.531737303,29.7016583568
264.9,-0.134176810534,32.4685232631,30.6034756137,29.7498140447
265,0.30743815747,32.4433954673,30.5785843306,29.7979779475
265.1,0.696268854663,32.4197491513,30.5785843306,29.7250055496
265.2,-2.92207276274,32.5409712359,30.6269051282,29.6768540544
265.3,-1.06334115015,32.4921763401,30.6518015768,29.7731652079
265.4,0.432750433974,32.4433954673,30.6034756137,29.7979779475
265.5,1.84301721136,32.5173113467,30.6034756137,29.7250055496
265.6,-1.03715048142,32.5661135075,30.7001376439,29.7016583568
265.7,-1.65645906338,32.4921763401,30.7001376439,29.7731652079
265.8,-1.03030061422,32.4433954673,30.6752359775,29.7250055496
265.9,0.821581131167,32.5173113467,30.6518015768,29.7016583568
266,1.48037718289,32.5409712359,30.7235769802,29.7016583568
266.1,-2.16415510324,32.4921763401,30.7001376439,29.7731652079
266.2,-3.07357570797,32.4433954673,30.7001376439,29.7250055496
266.3,-1.03030061422,32.5409712359,30.7001376439,29.7016583568
266.4,0.617293915129,32.5173113467,30.7719282379,29.7731652079
266.5,1.17737129243,32.4685232631,30.7235769802,29.7979779475
266.6,-1.01740674654,32.5173113467,30.7001376439,29.7250055496
266.7,-2.45386419265,32.58978026,30.7484839167,29.6768540544
266.8,-1.82810867685,32.5173113467,30.7953749937,29.7731652079
266.9,0.465388036537,32.4433954673,30.7235769802,29.7731652079
267,1.03231528105,32.5173113467,30.7001376439,29.7250055496
267.1,-0.377951496339,32.58978026,30.7719282379,29.7016583568
267.2,-1.58393105768,32.5173113467,30.7484839167,29.7979779475
267.3,-0.892094470037,32.4433954673,30.7235769802,29.7498140447
267.4,-0.477073104121,32.5661135075,30.7235769802,29.7250055496
267.5,0.544765909435,32.5173113467,30.7953749937,29.7498140447
267.6,-1.89378681534,32.4921763401,30.7719282379,29.7979779475
267.7,-2.3221049823,32.4433954673,30.7484839167,29.7250055496
267.8,-1.33370943804,32.5661135075,30.7953749937,29.7016583568
267.9,0.162382146082,32.5173113467,30.8202898525,29.7498140447
268,1.25634623197,32.4921763401,30.7953749937,29.7731652079
268.1,0.0568136044603,32.5173113467,30.7484839167,29.7016583568
268.2,-2.31565804846,32.58978026,30.8202898525,29.6768540544
268.3,-1.26762836619,32.5173113467,30.8437416666,29.7731652079
268.4,-0.167217346461,32.4921763401,30.8202898525,29.7016583568
268.5,1.05890888313,32.5661135075,30.7953749937,29.6768540544
268.6,-0.147473611578,32.58978026,30.8686619259,29.6768540544
268.7,-2.13756150115,32.5173113467,30.8202898525,29.7731652079
268.8,-1.0041099455,32.4685232631,30.8202898525,29.7016583568
268.9,0.149085345038,32.58978026,30.8202898525,29.6768540544
269,1.17737129243,32.5173113467,30.8921188476,29.7498140447
269.1,-2.21693937405,32.5173113467,30.8437416666,29.7731652079
269.2,-1.90708361639,32.5409712359,30.8202898525,29.7250055496
269.3,-1.1225723548,32.6149298511,30.8921188476,29.6768540544
269.4,0.72930939059,32.5409712359,30.9170445601,29.7979779475
269.5,0.841324866051,32.5173113467,30.8437416666,29.7731652079
269.6,0.702715788502,32.58978026,30.8202898525,29.7250055496
269.7,-1.47876544943,32.6386035181,30.9170445601,29.7016583568
269.8,-1.34700623908,32.5661135075,30.8921188476,29.7979779475
269.9,-0.160367479257,32.5173113467,30.8921188476,29.7498140447
270,1.23660249708,32.6149298511,30.8921188476,29.7250055496
270.1,1.50012091777,32.58978026,30.9654378571,29.7731652079
270.2,-0.984366210614,32.5661135075,30.9170445601,29.7979779475
270.3,-2.50664846346,32.5173113467,30.9170445601,29.7498140447
270.4,-1.05689421631,32.6386035181,30.9654378571,29.7250055496
270.5,-0.0680957386794,32.58978026,31.0123749701,29.7979779475
270.6,0.78854059524,32.5661135075,30.9654378571,29.7979779475
270.7,0.201869615848,32.6149298511,30.9405066389,29.7498140447
270.8,-2.40792978904,32.6637604831,30.9889051425,29.7250055496
270.9,-1.67620279826,32.58978026,31.0123749701,29.7979779475
271,-0.470223236916,32.5661135075,30.9654378571,29.7498140447
271.1,0.913852871745,32.6386035181,30.9170445601,29.7498140447
271.2,0.254653886659,32.6874411159,30.9889051425,29.7250055496
271.3,-1.20839716154,32.6149298511,30.9654378571,29.7979779475
271.4,-1.61697159361,32.5409712359,30.9405066389,29.7731652079
271.5,-1.03030061422,32.6386035181,30.9405066389,29.7498140447
271.6,-0.239745352155,32.6149298511,31.0123749701,29.7979779475
271.7,0.979531010234,32.6149298511,30.9654378571,29.7979779475
271.8,-0.107986141811,32.58978026,30.9405066389,29.7731652079
271.9,-1.99935535697,32.6874411159,30.9889051425,29.7250055496
272,-1.320412637,32.6149298511,31.0123749701,29.7979779475
272.1,-0.661616585276,32.6149298511,30.9654378571,29.7979779475
272.2,0.814731263963,32.6637604831,30.9654378571,29.7731652079
272.3,0.986380877439,32.7126055093,31.0123749701,29.7498140447
272.4,-2.11781776627,32.6386035181,31.0123749701,29.8213331297
272.5,-1.36674997397,32.58978026,30.9654378571,29.7731652079
272.6,0.379966163164,32.6874411159,30.9654378571,29.7731652079
272.7,1.04561208209,32.6874411159,31.0123749701,29.7731652079
272.8,-1.77532440604,32.6386035181,30.9889051425,29.8461501655
272.9,-1.99935535697,32.6149298511,30.9654378571,29.7731652079
273,-0.615279248304,32.7126055093,31.0123749701,29.7498140447
273.1,0.861068600934,32.6874411159,31.0373144606,29.7979779475
273.2,1.73744866974,32.6386035181,30.9889051425,29.8461501655
273.3,-1.58393105768,32.6874411159,30.9654378571,29.7731652079
273.4,-2.28261751254,32.7614650355,31.0123749701,29.7498140447
273.5,-0.85260700027,32.6874411159,31.0373144606,29.8213331297
273.6,-0.206704816228,32.6386035181,30.9889051425,29.7979779475
273.7,1.15118062371,32.7126055093,30.9654378571,29.7979779475
273.8,-1.03030061422,32.7614650355,31.0373144606,29.7731652079
273.9,-1.47876544943,32.6874411159,31.0123749701,29.8695094157
274,-1.10282861991,32.6386035181,31.0123749701,29.7979779475
274.1,0.458941102697,32.7362931591,31.0123749701,29.7979779475
274.2,-0.628576049348,32.6874411159,31.0857346954,29.8695094157
274.3,-3.00104770227,32.6874411159,31.0373144606,29.8695094157
274.4,-1.66330893058,32.6637604831,31.0373144606,29.8695094157
274.5,0.379966163164,32.7614650355,31.0857346954,29.8461501655
274.6,0.867515534774,32.7126055093,31.1092151331,29.8943307995
274.7,-1.39294064269,32.6874411159,31.0857346954,29.9176941663
274.8,-2.84269488984,32.7362931591,31.0607895684,29.8943307995
274.9,-1.14271902305,32.7851597539,31.1092151331,29.8695094157
275,0.208719483053,32.7126055093,31.1092151331,29.9658874823
275.1,-0.0680957386794,32.6874411159,31.0857346954,29.9176941663
275.2,-2.15730523603,32.7614650355,31.0607895684,29.9176941663
275.3,-1.96631482104,32.7851597539,31.1341659493,29.9176941663
275.4,-0.892094470037,32.7362931591,31.1092151331,29.9907177178
275.5,0.768796860357,32.6874411159,31.0607895684,29.9658874823
275.6,1.3353211715,32.7851597539,31.0857346954,29.9176941663
275.7,-2.22983324173,32.7614650355,31.1341659493,29.9907177178
275.8,-1.74873080396,32.7362931591,31.0857346954,30.0389242035
275.9,-0.85260700027,32.7851597539,31.0607895684,29.9658874823
276,0.267950687703,32.8340410062,31.1092151331,29.9658874823
276.1,-0.661616585276,32.7851597539,31.1341659493,30.0389242035
276.2,-2.53968899939,32.7614650355,31.1092151331,30.0623002132
276.3,-0.740591524809,32.7851597539,31.0857346954,30.0389242035
276.4,0.0306229357375,32.8592280125,31.1341659493,30.0140894644
276.5,1.40140224335,32.7851597539,31.1092151331,30.0856783076
276.6,-0.0221613350732,32.7614650355,31.0857346954,30.0623002132
276.7,-1.31396570316,32.8340410062,31.0857346954,30.0856783076
276.8,-0.635022983188,32.7851597539,31.1576517664,30.1105198298
276.9,-0.0024176001898,32.7851597539,31.1092151331,30.1821352297
277,2.25159164343,32.7851597539,31.1092151331,30.1105198298
277.1,-1.74228387012,32.8829370223,31.1576517664,30.1105198298
277.2,-2.43412045776,32.8103391678,31.1811402096,30.1821352297
277.3,-0.516560573888,32.7851597539,31.1341659493,30.230377318
277.4,1.2168587622,32.8340410062,31.1092151331,30.1821352297
277.5,-0.292529622966,32.9081316756,31.1811402096,30.1821352297
277.6,-1.77532440604,32.8340410062,31.206099571,30.2786286257
277.7,-0.780078994576,32.7851597539,31.1576517664,30.2786286257
277.8,-0.760335259693,32.8340410062,31.1092151331,30.2552328945
277.9,-0.140623744373,32.8829370223,31.1811402096,30.2786286257
278,1.57264892347,32.8103391678,31.1576517664,30.3517544604
278.1,0.933596606628,32.7851597539,31.1576517664,30.3034889911
278.2,-0.516560573888,32.8829370223,31.1576517664,30.2786286257
278.3,-1.78177133988,32.8340410062,31.206099571,30.3517544604
278.4,-3.11306317773,32.8340410062,31.1576517664,30.375159304
278.5,-2.0851801637,32.8340410062,31.1576517664,30.3034889911
278.6,-0.958175541891,32.9081316756,31.1811402096,30.3034889911
278.7,-0.806269663299,32.8592280125,31.206099571,30.3517544604
278.8,0.254653886659,32.8340410062,31.1576517664,30.3517544604
278.9,-0.200257882389,32.8829370223,31.1341659493,30.326889254
279,-0.733741657605,32.9570502638,31.206099571,30.3034889911
279.1,-0.259489087039,32.8829370223,31.1811402096,30.4000294035
279.2,-0.397695231222,32.8103391678,31.1576517664,30.3517544604
279.3,-2.73067941438,32.9318479085,31.1576517664,30.3517544604
279.4,-2.28261751254,32.9081316756,31.2295934674,30.375159304
279.5,-2.64525754101,32.8829370223,31.1811402096,30.423438877
279.6,-1.53799665408,32.8340410062,31.1576517664,30.375159304
279.7,-0.766782193532,32.9570502638,31.1811402096,30.3517544604
279.8,0.313885091309,32.9318479085,31.206099571,30.423438877
