"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
90.6,-1.32323317055,23.9124899571,23.2923067738,25.272803405
90.7,2.38093325359,23.9603888518,23.3155603088,25.3438194074
90.8,3.96929657829,23.8399081663,23.3402658181,25.3670078269
90.9,1.49770331758,23.9124899571,23.2675985076,25.2959925592
91,-1.56700785636,23.9124899571,23.3155603088,25.3670078269
91.1,-4.57893475948,23.9603888518,23.3402658181,25.3670078269
91.2,-6.00249833791,23.8878132037,23.2923067738,25.4148332712
91.3,-2.83906848956,23.9357141602,23.3402658181,25.2959925592
91.4,1.19429449376,23.9603888518,23.3402658181,25.3670078269
91.5,3.96244671108,23.8645870349,23.3635167838,25.3670078269
91.6,2.22258044116,23.9357141602,23.2923067738,25.439470295
91.7,-1.5803046574,23.9357141602,23.3402658181,25.2959925592
91.8,-4.34160700752,23.9836111395,23.3635167838,25.3916452857
91.9,-5.5080990991,23.8399081663,23.3882195902,25.439470295
92,-1.86356681297,23.9357141602,23.3155603088,25.4148332712
92.1,2.74317034869,23.9603888518,23.3635167838,25.3916452857
92.2,3.60020961598,23.9836111395,23.3635167838,25.4148332712
92.3,0.858248067379,23.8645870349,23.3635167838,25.4626578956
92.4,-3.18841171698,23.9603888518,23.3635167838,25.3438194074
92.5,-5.60037083967,23.9603888518,23.3635167838,25.4148332712
92.6,-4.49995981995,23.9357141602,23.3882195902,25.439470295
92.7,0.720041923196,23.9603888518,23.3635167838,25.4872945363
92.8,3.87017497051,23.9603888518,23.3882195902,25.3438194074
92.9,2.07752442977,24.0082838227,23.4114680375,25.439470295
93,-1.70521400054,23.9124899571,23.4114680375,25.439470295
93.1,-4.57893475948,23.9603888518,23.3635167838,25.4872945363
93.2,-5.65960204432,23.9836111395,23.4114680375,25.3670078269
93.3,-0.453300035588,24.0315042451,23.4114680375,25.4626578956
93.4,2.76291408358,23.9124899571,23.436168195,25.4872945363
93.5,3.21782585263,23.9836111395,23.3882195902,25.4148332712
93.6,-0.0842130732781,24.0082838227,23.436168195,25.4626578956
93.7,-3.75493602813,24.0561749731,23.4594141746,25.4626578956
93.8,-5.57418017095,24.0082838227,23.3882195902,25.5104818009
93.9,-2.85881222444,24.0082838227,23.4594141746,25.3916452857
94,1.19429449376,24.0315042451,23.4594141746,25.4626578956
94.1,3.83068750074,23.9603888518,23.4594141746,25.4872945363
94.2,1.20759129481,24.0315042451,23.3882195902,25.5351181106
94.3,-2.29188497993,24.0315042451,23.4594141746,25.3916452857
94.4,-5.20509320864,24.0561749731,23.4594141746,25.4872945363
94.5,-4.60512542821,23.9603888518,23.5073553001,25.5104818009
94.6,0.522201640997,24.0561749731,23.4114680375,25.4872945363
94.7,3.25086638855,24.0561749731,23.4594141746,25.4872945363
94.8,2.06422762873,24.1040624064,23.4826589761,25.5104818009
94.9,-1.69232013286,23.9836111395,23.4594141746,25.5351181106
95,-4.27552593566,24.0561749731,23.4594141746,25.439470295
95.1,-5.35014922003,24.0561749731,23.5073553001,25.5104818009
95.2,-1.54041425427,24.0315042451,23.5073553001,25.5104818009
95.3,2.01829322512,24.0561749731,23.4594141746,25.5829411186
95.4,3.58006294773,24.0561749731,23.5073553001,25.439470295
95.5,1.36594410724,24.1040624064,23.5073553001,25.5351181106
95.6,-1.31638330335,24.0315042451,23.5305977092,25.5351181106
95.7,-4.61197529541,24.0561749731,23.4594141746,25.5829411186
95.8,-5.44201802724,24.0793935804,23.5073553001,25.4626578956
95.9,-1.80433560832,24.1272792487,23.5305977092,25.5351181106
96,1.85994041269,23.9836111395,23.5305977092,25.5583050881
96.1,3.90321550643,24.0561749731,23.4826589761,25.4872945363
96.2,1.17455075888,24.1040624064,23.5305977092,25.5583050881
96.3,-1.98887908948,24.1272792487,23.5305977092,25.5583050881
96.4,-5.49480229805,24.0561749731,23.4594141746,25.6061278578
96.5,-4.5523411574,24.1040624064,23.5305977092,25.4626578956
96.6,-0.578209378727,24.1272792487,23.5073553001,25.5583050881
96.7,3.13200104589,24.0561749731,23.5552915183,25.5829411186
96.8,2.40712392231,24.1040624064,23.4826589761,25.6061278578
96.9,-1.0593118165,24.1040624064,23.5305977092,25.4872945363
97,-4.20299792997,24.1519462258,23.5305977092,25.5829411186
97.1,-6.01579513896,24.0315042451,23.5552915183,25.6061278578
97.2,-1.94254175251,24.1272792487,23.4826589761,25.5829411186
97.3,2.1564993693,24.1272792487,23.5305977092,25.5829411186
97.4,3.59335974877,24.1519462258,23.5305977092,25.5829411186
97.5,0.496010972274,24.0561749731,23.5073553001,25.6307636612
97.6,-3.42533653558,24.1272792487,23.5305977092,25.5104818009
97.7,-6.11451381337,24.1519462258,23.5305977092,25.5829411186
97.8,-3.39269893302,24.1040624064,23.5552915183,25.6061278578
97.9,1.55048758839,24.1272792487,23.5073553001,25.653950211
98,3.64614401959,24.1272792487,23.5305977092,25.5104818009
98.1,1.64275932897,24.1272792487,23.5552915183,25.6307636612
98.2,-0.809090196854,24.0793935804,23.5305977092,25.6785858391
98.3,-0.327987759083,24.1519462258,23.4594141746,25.5829411186
98.4,-2.25239751016,24.1998265345,23.5552915183,25.5829411186
98.5,-1.09920221963,24.1272792487,23.5552915183,25.653950211
98.6,-0.967040075921,24.0561749731,23.5305977092,25.6307636612
98.7,-2.29833191377,24.1519462258,23.5552915183,25.5829411186
98.8,-0.413812565821,24.2230399966,23.5552915183,25.6307636612
98.9,-1.88975748169,24.1272792487,23.5305977092,25.6785858391
99,-0.980336876964,24.1519462258,23.5305977092,25.6307636612
99.1,-1.61979212717,24.175161353,23.5552915183,25.5829411186
99.2,-1.17173022532,24.1519462258,23.5785315859,25.653950211
99.3,-0.525828041282,24.1272792487,23.5552915183,25.7017722483
99.4,-1.90305428274,24.1519462258,23.5073553001,25.6307636612
99.5,-1.00008061185,24.1998265345,23.5552915183,25.5829411186
99.6,-0.947296341037,24.1519462258,23.5785315859,25.6785858391
99.7,-1.67257639798,24.1040624064,23.5305977092,25.7017722483
99.8,-0.565315511049,24.175161353,23.5305977092,25.6061278578
99.9,-0.861874467664,24.2230399966,23.5552915183,25.653950211
100,-1.58675159124,24.1519462258,23.5785315859,25.7017722483
100.1,-0.756305926043,24.1272792487,23.5305977092,25.653950211
100.2,-1.42195184497,24.1998265345,23.5552915183,25.6061278578
100.3,-1.49447985066,24.175161353,23.5785315859,25.6785858391
100.4,-0.677330986509,24.1519462258,23.5552915183,25.7495940704
100.5,-1.2571520987,24.175161353,23.5305977092,25.653950211
100.6,-2.22620684144,24.2230399966,23.5785315859,25.5829411186
100.7,-1.03956808161,24.175161353,23.6264607104,25.6785858391
100.8,-0.538721908961,24.1519462258,23.5552915183,25.7495940704
100.9,-2.24595057633,24.1998265345,23.5305977092,25.653950211
101,-1.21121769509,24.2477034355,23.5785315859,25.653950211
101.1,-0.525828041282,24.175161353,23.6032229339,25.7017722483
101.2,-1.03312114778,24.1272792487,23.5552915183,25.653950211
101.3,-1.85711987913,24.2230399966,23.5785315859,25.6307636612
101.4,-0.828833931737,24.2709152825,23.6032229339,25.6785858391
101.5,-0.822386997897,24.175161353,23.5552915183,25.726407753
101.6,-2.46313166004,24.2230399966,23.5552915183,25.653950211
101.7,-1.15843342428,24.2477034355,23.5785315859,25.6061278578
101.8,-0.644290450582,24.2230399966,23.6264607104,25.7017722483
101.9,-1.5803046574,24.175161353,23.5785315859,25.7495940704
102,-2.02836655924,24.2230399966,23.5305977092,25.653950211
102.1,-0.967040075921,24.2709152825,23.5785315859,25.5829411186
102.2,-0.281650422112,24.2230399966,23.6264607104,25.7017722483
102.3,-2.17342257063,24.1519462258,23.5785315859,25.7495940704
102.4,-1.8966073489,24.2230399966,23.5552915183,25.653950211
102.5,-0.604802980815,24.3187873134,23.6264607104,25.7017722483
102.6,-0.743009124999,24.2230399966,23.5785315859,25.726407753
102.7,-1.98202922227,24.175161353,23.5552915183,25.6785858391
102.8,-0.90780887127,24.2477034355,23.6032229339,25.6307636612
102.9,-0.406962698617,24.2230399966,23.6264607104,25.7017722483
103,-2.43694099132,24.2230399966,23.6032229339,25.7495940704
103.1,-1.0661616837,24.2230399966,23.5552915183,25.653950211
103.2,-0.347731493966,24.2955770317,23.6264607104,25.6307636612
103.3,-0.749858992203,24.2230399966,23.6264607104,25.7017722483
103.4,-1.67257639798,24.175161353,23.5785315859,25.7742295034
103.5,-1.07260861754,24.2477034355,23.5552915183,25.653950211
103.6,-0.967040075921,24.3187873134,23.6264607104,25.653950211
103.7,-2.04811029413,24.2230399966,23.6511496511,25.726407753
103.8,-1.24385529765,24.175161353,23.5785315859,25.6785858391
103.9,-0.202675482578,24.2709152825,23.6032229339,25.653950211
104,-1.6987670667,24.3187873134,23.6264607104,25.7017722483
104.1,-1.36272064032,24.2230399966,23.6032229339,25.7495940704
104.2,-0.677330986509,24.2477034355,23.5785315859,25.6785858391
104.3,-1.19792089405,24.2955770317,23.6264607104,25.6307636612
104.4,-2.17986950447,24.2477034355,23.6511496511,25.7017722483
104.5,-1.14513662324,24.2230399966,23.6032229339,25.7742295034
104.6,-0.538721908961,24.2709152825,23.5785315859,25.6785858391
104.7,-0.644290450582,24.3187873134,23.6264607104,25.653950211
104.8,-1.99532602332,24.2477034355,23.6511496511,25.7495940704
104.9,-1.12539288835,24.1998265345,23.5785315859,25.7495940704
105,-0.558465643844,24.2955770317,23.5785315859,25.653950211
105.1,-1.60649532612,24.343447426,23.6264607104,25.7017722483
105.2,-1.96913535459,24.2477034355,23.6264607104,25.7495940704
105.3,-0.993633678008,24.2477034355,23.5785315859,25.7017722483
105.4,-0.591506179771,24.3187873134,23.6264607104,25.653950211
105.5,-1.11894595451,24.3187873134,23.6264607104,25.7017722483
105.6,-1.31638330335,24.2477034355,23.5785315859,25.7742295034
105.7,-0.980336876964,24.2955770317,23.5785315859,25.6785858391
105.8,-1.00008061185,24.3187873134,23.6264607104,25.6307636612
105.9,-2.32492551586,24.2955770317,23.6511496511,25.7495940704
106,-1.0593118165,24.2230399966,23.6032229339,25.7742295034
106.1,-0.261906687228,24.3187873134,23.5785315859,25.6785858391
106.2,-0.42025949966,24.343447426,23.6264607104,25.7017722483
106.3,-1.59319852508,24.2955770317,23.6511496511,25.7495940704
106.4,-1.0661616837,24.2230399966,23.6032229339,25.7017722483
106.5,-0.400515764777,24.3187873134,23.6264607104,25.653950211
106.6,-1.31638330335,24.3666561922,23.6511496511,25.726407753
106.7,-2.4566847262,24.2955770317,23.6264607104,25.7974157778
106.8,-1.04641794882,24.3187873134,23.6032229339,25.726407753
106.9,-0.255459753389,24.3187873134,23.6511496511,25.653950211
107,-1.07260861754,24.3187873134,23.6743851872,25.7495940704
107.1,-1.76484813855,24.2477034355,23.6264607104,25.8220511909
107.2,-1.09920221963,24.3187873134,23.6032229339,25.7017722483
107.3,-0.782496594766,24.3913147212,23.6511496511,25.6785858391
107.4,-1.34942383927,24.3187873134,23.6743851872,25.7742295034
107.5,-2.36441298563,24.2477034355,23.6264607104,25.7742295034
107.6,-0.960593142081,24.343447426,23.6264607104,25.7017722483
107.7,-0.0314288024674,24.4145220217,23.6743851872,25.7495940704
107.8,-0.987186744169,24.3187873134,23.6511496511,25.7974157778
107.9,-1.81078254216,24.2955770317,23.6264607104,25.7495940704
108,-1.09920221963,24.3666561922,23.6511496511,25.6785858391
108.1,-0.756305926043,24.3187873134,23.6976196552,25.7742295034
108.2,-1.22411156277,24.3187873134,23.6511496511,25.845237471
108.3,-2.258844444,24.343447426,23.6264607104,25.7495940704
108.4,-1.1386896894,24.3913147212,23.6743851872,25.6785858391
108.5,-0.202675482578,24.343447426,23.6976196552,25.7974157778
108.6,-0.624546715699,24.2955770317,23.6511496511,25.845237471
108.7,-1.73825453647,24.343447426,23.6264607104,25.7495940704
108.8,-1.20436782789,24.4145220217,23.6976196552,25.7974157778
108.9,-0.736562191159,24.343447426,23.7223051204,25.845237471
109,-0.874768335343,24.2955770317,23.6511496511,25.7974157778
109.1,-1.98887908948,24.3913147212,23.6743851872,25.726407753
109.2,-1.93609481867,24.4145220217,23.7223051204,25.8220511909
109.3,-1.09920221963,24.343447426,23.6743851872,25.8698729161
109.4,-0.110403742001,24.3666561922,23.6511496511,25.7742295034
109.5,-0.630993649538,24.4145220217,23.6976196552,25.7495940704
109.6,-1.71851080158,24.3666561922,23.7223051204,25.845237471
109.7,-1.24385529765,24.3187873134,23.6743851872,25.8930592506
109.8,-0.960593142081,24.3666561922,23.6264607104,25.7742295034
109.9,-0.440003234544,24.4391790197,23.6976196552,25.7495940704
110,-1.20436782789,24.3666561922,23.7455374229,25.8698729161
110.1,-2.17986950447,24.2955770317,23.6511496511,25.845237471
110.2,-2.04166336029,24.3913147212,23.6511496511,25.7742295034
110.3,-0.914658738475,24.4870404244,23.7223051204,25.845237471
110.4,-0.637843516743,24.3666561922,23.6976196552,25.8930592506
110.5,-0.0181320014235,24.3666561922,23.6743851872,25.8220511909
110.6,-0.611249914655,24.4145220217,23.7223051204,25.7742295034
110.7,-1.52752038659,24.3666561922,23.7223051204,25.845237471
110.8,-1.61294225996,24.343447426,23.6976196552,25.9176947794
110.9,-1.13183982219,24.3913147212,23.6511496511,25.8220511909
111,-0.894915003591,24.4391790197,23.7223051204,25.7742295034
111.1,-0.710371522437,24.3913147212,23.7223051204,25.8698729161
111.2,-1.59319852508,24.3187873134,23.6976196552,25.9176947794
111.3,-1.97558228843,24.4145220217,23.6511496511,25.8220511909
111.4,-1.50777665171,24.4623849043,23.7223051204,25.8698729161
111.5,-0.901361937431,24.3913147212,23.7223051204,25.8930592506
111.6,-0.24901281955,24.3187873134,23.6511496511,25.845237471
111.7,-0.123700543045,24.4391790197,23.6976196552,25.8220511909
111.8,-1.23096142997,24.4391790197,23.7223051204,25.8930592506
111.9,-1.70521400054,24.3666561922,23.6976196552,25.940881217
112,-1.43524864601,24.4145220217,23.6743851872,25.8698729161
112.1,-1.1386896894,24.4391790197,23.7223051204,25.8220511909
112.2,-0.591506179771,24.4145220217,23.7223051204,25.8930592506
112.3,-1.09920221963,24.343447426,23.6976196552,25.9655168812
112.4,-2.31847858202,24.4391790197,23.6511496511,25.8698729161
112.5,-1.83052627704,24.4870404244,23.7223051204,25.8698729161
112.6,-1.53396732043,24.4145220217,23.7455374229,25.940881217
112.7,-0.881618202548,24.3187873134,23.6976196552,25.8930592506
112.8,-0.235716018506,24.4391790197,23.6976196552,25.845237471
112.9,-0.229269084666,24.5102449427,23.7223051204,25.940881217
113,-0.874768335343,24.4145220217,23.7223051204,25.9655168812
113.1,-1.88331054786,24.4391790197,23.6976196552,25.8930592506
113.2,-1.31638330335,24.4870404244,23.7223051204,25.845237471
113.3,-0.650737384422,24.4391790197,23.7455374229,25.940881217
113.4,-1.03956808161,24.4145220217,23.7223051204,26.0133393218
113.5,-0.0709162722342,24.4391790197,23.6976196552,25.9176947794
113.6,-1.22411156277,24.4870404244,23.7455374229,25.8698729161
113.7,-2.00177295716,24.4391790197,23.7702206141,25.9655168812
113.8,-2.19316630551,24.3913147212,23.7223051204,26.0133393218
113.9,-1.63268599485,24.4870404244,23.6976196552,25.9176947794
114,-1.02667421394,24.5348990375,23.7455374229,25.9655168812
114.1,-0.749858992203,24.4391790197,23.7455374229,26.0133393218
114.2,-0.301394156995,24.4145220217,23.7223051204,25.940881217
114.3,-0.657587251626,24.4870404244,23.7223051204,25.8930592506
114.4,-1.65283266309,24.4870404244,23.7455374229,25.9887034705
114.5,-1.51422358555,24.4391790197,23.7223051204,26.0365261116
114.6,-0.947296341037,24.4870404244,23.6976196552,25.9655168812
114.7,-0.697074721393,24.5348990375,23.7455374229,25.8698729161
114.8,-0.650737384422,24.4870404244,23.7702206141,26.0133393218
114.9,-1.91635108378,24.4391790197,23.7223051204,26.0611622016
115,-2.19316630551,24.5102449427,23.6976196552,25.9655168812
115.1,-1.23096142997,24.5581022393,23.7455374229,25.9655168812
115.2,-0.861874467664,24.5102449427,23.7702206141,26.0365261116
115.3,-0.3082440242,24.4145220217,23.6976196552,25.9655168812
115.4,-0.288500289316,24.5348990375,23.7223051204,25.940881217
115.5,-0.815537130693,24.5581022393,23.7455374229,26.0133393218
115.6,-1.56700785636,24.4870404244,23.7223051204,26.0611622016
115.7,-1.56056092252,24.5348990375,23.6976196552,25.9887034705
115.8,-1.03312114778,24.5581022393,23.7223051204,25.940881217
115.9,-0.697074721393,24.5348990375,23.7455374229,26.0365261116
116,-0.42025949966,24.4870404244,23.6976196552,26.0611622016
116.1,-1.2640019659,24.5348990375,23.6743851872,25.9655168812
116.2,-2.23910070912,24.5827549616,23.7223051204,25.940881217
116.3,-1.68547026566,24.5348990375,23.7455374229,26.0365261116
116.4,-1.15843342428,24.4623849043,23.6976196552,26.0611622016
116.5,-0.406962698617,24.5581022393,23.6743851872,25.9655168812
116.6,0.00805866729934,24.6059568964,23.7223051204,26.0365261116
116.7,0.199452015659,24.5348990375,23.7223051204,26.0611622016
116.8,-1.21766462893,24.4870404244,23.6976196552,26.0611622016
116.9,-1.83052627704,24.5581022393,23.7223051204,25.9655168812
117,-1.36916757416,24.5581022393,23.7223051204,26.0365261116
117.1,-0.980336876964,24.5348990375,23.6976196552,26.0843492405
117.2,-0.894915003591,24.5827549616,23.6743851872,26.0133393218
117.3,-1.25070516486,24.6059568964,23.7223051204,25.9655168812
117.4,-1.88331054786,24.5827549616,23.7223051204,26.0611622016
117.5,-2.0150697582,24.5102449427,23.6976196552,26.1321729573
117.6,-1.01337741289,24.5827549616,23.6511496511,26.0133393218
117.7,-0.301394156995,24.6538090162,23.7223051204,26.0365261116
117.8,-0.261906687228,24.5827549616,23.7223051204,26.0843492405
117.9,-1.51422358555,24.5102449427,23.6976196552,26.0365261116
118,-1.56056092252,24.6059568964,23.7223051204,26.0133393218
118.1,-1.25070516486,24.6538090162,23.7223051204,26.0611622016
118.2,-0.835280865576,24.5581022393,23.6976196552,26.1321729573
118.3,-0.828833931737,24.6059568964,23.6743851872,26.0611622016
118.4,-1.04641794882,24.6306082988,23.7223051204,26.0133393218
118.5,-2.17342257063,24.6059568964,23.7455374229,26.0843492405
118.6,-2.03481349308,24.5348990375,23.7223051204,26.1568096798
118.7,-1.07945848475,24.6059568964,23.6743851872,26.0611622016
118.8,-0.591506179771,24.6784591515,23.7223051204,26.0133393218
118.9,-0.097106940957,24.6059568964,23.7702206141,26.1089856209
119,-0.881618202548,24.5581022393,23.7223051204,26.1321729573
119.1,-1.91635108378,24.6306082988,23.7223051204,26.0611622016
119.2,-1.67257639798,24.7263076217,23.7702206141,26.0843492405
119.3,-1.11894595451,24.6059568964,23.7455374229,26.1321729573
119.4,-0.769602727087,24.6059568964,23.7223051204,26.0611622016
119.5,-0.697074721393,24.6784591515,23.7702206141,26.0365261116
119.6,-1.46143931473,24.6306082988,23.8181317723,26.1321729573
119.7,-2.19316630551,24.6059568964,23.7702206141,26.1799973625
119.8,-1.52752038659,24.6538090162,23.7223051204,26.0843492405
119.9,-1.00693047905,24.701658701,23.7702206141,26.0365261116
120,-0.42025949966,24.6306082988,23.8181317723,26.1321729573
120.1,-0.196228548739,24.6059568964,23.7702206141,26.1799973625
120.2,-1.0661616837,24.6784591515,23.7455374229,26.0843492405
120.3,-1.77129507239,24.7263076217,23.8181317723,26.1321729573
120.4,-1.58675159124,24.6538090162,23.8181317723,26.1568096798
120.5,-1.03956808161,24.6059568964,23.7702206141,26.1089856209
120.6,-0.347731493966,24.701658701,23.8181317723,26.0611622016
120.7,-0.697074721393,24.7263076217,23.8413598951,26.1321729573
120.8,-1.91635108378,24.6538090162,23.7934508016,26.2046344786
120.9,-2.17342257063,24.701658701,23.7702206141,26.1321729573
121,-1.19792089405,24.7263076217,23.8181317723,26.0611622016
121.1,-1.0661616837,24.701658701,23.8413598951,26.2046344786
121.2,-0.492787505354,24.6538090162,23.8181317723,26.227822556
121.3,-0.169634946651,24.7263076217,23.7702206141,26.1321729573
121.4,-0.48593763815,24.7495060528,23.8413598951,26.0843492405
121.5,-1.36272064032,24.701658701,23.8660386988,26.2046344786
121.6,-1.85027001193,24.6306082988,23.8181317723,26.1799973625
121.7,-1.48803291682,24.7263076217,23.8181317723,26.1321729573
121.8,-0.993633678008,24.7973511736,23.8413598951,26.1799973625
121.9,-0.506084306398,24.701658701,23.8413598951,26.227822556
122,-0.670481119305,24.7263076217,23.8181317723,26.1568096798
122.1,-1.86356681297,24.7495060528,23.8413598951,26.1321729573
122.2,-2.38415672051,24.7263076217,23.8660386988,26.2046344786
122.3,-1.82407934321,24.7263076217,23.8413598951,26.2524601173
122.4,-1.44169557985,24.7495060528,23.8181317723,26.1568096798
122.5,-0.459746969427,24.7973511736,23.8892648072,26.1089856209
122.6,-0.235716018506,24.7495060528,23.9124899571,26.227822556
122.7,-0.624546715699,24.701658701,23.8413598951,26.2524601173
122.8,-1.54041425427,24.7495060528,23.8181317723,26.1568096798
122.9,-1.73825453647,24.8219978228,23.8892648072,26.227822556
123,-1.19792089405,24.7495060528,23.9124899571,26.2524601173
123.1,-0.90780887127,24.701658701,23.8413598951,26.227822556
123.2,-0.275203488272,24.7973511736,23.8660386988,26.1568096798
123.3,-0.749858992203,24.8219978228,23.9124899571,26.2524601173
123.4,-1.56700785636,24.7495060528,23.8660386988,26.275648638
123.5,-2.12708523366,24.7741538115,23.8413598951,26.227822556
123.6,-1.60004839228,24.8219978228,23.8892648072,26.1568096798
123.7,-1.17173022532,24.7973511736,23.9124899571,26.2524601173
123.8,-0.993633678008,24.7263076217,23.8892648072,26.3234757086
123.9,-0.222419217462,24.7973511736,23.8413598951,26.2524601173
124,-0.433556300704,24.8451941654,23.9124899571,26.227822556
124.1,-1.72495773542,24.7973511736,23.9371656417,26.3002866962
124.2,-1.75155133751,24.7263076217,23.8892648072,26.2524601173
124.3,-1.01982434673,24.8219978228,23.9124899571,26.227822556
124.4,-0.703521655232,24.9655178045,23.9371656417,26.3002866962
124.5,-0.650737384422,24.7973511736,23.9124899571,26.346664977
124.6,-1.35587077311,24.8219978228,23.8892648072,26.275648638
124.7,-2.29833191377,24.8451941654,23.9124899571,26.2524601173
124.8,-1.43524864601,24.8219978228,23.9603888518,26.3234757086
124.9,-0.960593142081,24.7741538115,23.9124899571,26.3944937001
125,-0.294947223156,24.8219978228,23.8892648072,26.275648638
125.1,-0.341284560127,24.89303513,23.9371656417,26.2524601173
125.2,-1.30993636951,24.8219978228,23.9603888518,26.346664977
125.3,-1.86356681297,24.7495060528,23.9124899571,26.3944937001
125.4,-1.32968010439,24.8698397576,23.8892648072,26.275648638
125.5,-1.05286488266,24.9887113845,23.9603888518,26.346664977
125.6,-0.314690958039,24.8219978228,23.9371656417,26.3944937001
125.7,-0.703521655232,24.7973511736,23.9124899571,26.3234757086
125.8,-1.28374570078,24.8698397576,23.9371656417,26.3002866962
125.9,-2.50302206317,24.8698397576,23.9603888518,26.3713038679
126,-2.02836655924,24.8219978228,23.9124899571,26.4423236602
126.1,-1.44169557985,24.8698397576,23.9124899571,26.346664977
126.2,-0.532274975121,24.89303513,23.9371656417,26.3002866962
126.3,-0.0447256035113,24.8698397576,23.9603888518,26.4191332157
126.4,-0.558465643844,24.8219978228,23.9371656417,26.4423236602
126.5,-1.67257639798,24.89303513,23.9124899571,26.346664977
126.6,-1.65927959693,25.01335412,23.9603888518,26.346664977
126.7,-0.749858992203,24.8698397576,24.0082838227,26.4191332157
126.8,-0.73011525732,24.8219978228,23.9371656417,26.3944937001
126.9,-0.552018710005,24.9887113845,23.9603888518,26.346664977
127,-1.46828918194,25.01335412,23.9850625021,26.4191332157
127.1,-2.12063829982,24.8698397576,23.9603888518,26.4669638521
127.2,-1.94939161971,24.9655178045,23.9124899571,26.3944937001
127.3,-1.40865504392,25.01335412,23.9850625021,26.346664977
127.4,-0.433556300704,24.9887113845,24.0082838227,26.4423236602
127.5,-0.110403742001,24.8698397576,23.9603888518,26.5147958771
127.6,-0.743009124999,24.9887113845,23.9124899571,26.3944937001
127.7,-1.6987670667,25.0365468778,23.9850625021,26.3713038679
127.8,-1.50777665171,24.9887113845,24.0082838227,26.4669638521
127.9,-1.03956808161,24.8698397576,23.9603888518,26.4901549574
128,-0.743009124999,24.9887113845,23.9371656417,26.4191332157
128.1,-0.578209378727,25.01335412,24.0082838227,26.4669638521
128.2,0.680554453429,24.9887113845,23.9603888518,26.5147958771
128.3,-0.881618202548,24.9655178045,23.9371656417,26.4423236602
128.4,-0.538721908961,25.0843807505,23.9850625021,26.3944937001
128.5,-2.51591593085,25.01335412,24.0082838227,26.5147958771
128.6,-0.650737384422,24.9887113845,23.9603888518,26.4669638521
128.7,-1.11894595451,25.0611887658,23.9124899571,26.4423236602
128.8,-2.9639778327,25.01335412,24.0082838227,26.4191332157
128.9,-0.538721908961,25.01335412,23.9603888518,26.5379876915
129,-1.30993636951,24.9887113845,23.9371656417,26.4669638521
129.1,-1.39576117625,25.0843807505,23.9371656417,26.4423236602
129.2,-0.697074721393,25.0365468778,24.0082838227,26.4901549574
129.3,-1.817229476,25.01335412,23.9850625021,26.5858219624
129.4,-0.314690958039,24.9887113845,23.9371656417,26.4669638521
129.5,-1.07260861754,25.1090218432,23.9850625021,26.4423236602
129.6,-1.84382307809,25.0365468778,24.0082838227,26.5147958771
129.7,-2.8455154234,25.0365468778,23.9603888518,26.4669638521
129.8,0.126924009965,25.0611887658,23.9371656417,26.4669638521
129.9,-1.59319852508,25.1090218432,23.9603888518,26.4191332157
130,-1.46828918194,25.0611887658,23.9603888518,26.5379876915
130.1,-3.4849706736,25.01335412,23.9603888518,26.4669638521
130.2,-0.578209378727,25.0843807505,23.9371656417,26.4423236602
130.3,-1.84382307809,25.0611887658,24.0082838227,26.4191332157
130.4,-1.04641794882,25.0843807505,23.9603888518,26.6104644919
130.5,-3.09613997641,25.01335412,23.9603888518,26.4669638521
130.6,-1.08590541859,25.1090218432,23.9603888518,26.4423236602
130.7,-1.75799827135,25.0843807505,24.0082838227,26.5147958771
130.8,-2.3313724497,25.0843807505,23.9850625021,26.5626293904
130.9,-0.84857766662,25.0843807505,23.9603888518,26.4901549574
131,-1.85711987913,25.1800440398,24.0082838227,26.4191332157
131.1,-1.54041425427,25.0843807505,24.0082838227,26.5379876915
131.2,-2.40390045539,25.0843807505,23.9850625021,26.5147958771
131.3,-1.97558228843,25.1090218432,23.9603888518,26.5147958771
131.4,-1.4549923809,25.1090218432,24.0082838227,26.4191332157
131.5,-1.71851080158,25.1090218432,24.0082838227,26.5858219624
131.6,-1.83052627704,25.0611887658,24.0082838227,26.5147958771
131.7,-2.89829969421,25.1800440398,23.9603888518,26.4669638521
131.8,-1.19147396021,25.132213104,24.0561749731,26.5379876915
131.9,-1.82407934321,25.132213104,24.032955492,26.6104644919
132,-0.927552606154,25.0843807505,24.0082838227,26.5147958771
132.1,-1.5803046574,25.2278736592,24.0561749731,26.4669638521
132.2,-0.657587251626,25.1568534537,24.0808447146,26.5626293904
132.3,-1.71851080158,25.132213104,24.032955492,26.5147958771
132.4,-0.650737384422,25.1800440398,24.0082838227,26.5147958771
132.5,-2.12708523366,25.2278736592,24.0808447146,26.4669638521
132.6,-1.21121769509,25.1568534537,24.032955492,26.6104644919
132.7,-2.22620684144,25.132213104,24.0808447146,26.5379876915
132.8,-1.11894595451,25.2046836987,24.032955492,26.5147958771
132.9,-1.56700785636,25.1800440398,24.1272792487,26.4901549574
133,-1.72495773542,25.1800440398,24.1040624064,26.6336578699
133.1,-1.40220811008,25.1090218432,24.0808447146,26.5379876915
133.2,-1.87001374681,25.2525126795,24.1040624064,26.5147958771
133.3,-2.03481349308,25.1800440398,24.1519462258,26.5858219624
133.4,-2.38415672051,25.2046836987,24.1272792487,26.6104644919
