time_talon,time_logger,temp1,temp2,temp3,force,voltage,current,RPM,bus_voltage
27.980999999999767,28.0,296.4626536857,296.035154601,297.6573444134,-0.11036828386484,8.963,17.000,3387.744,10.650
27.99699999999939,28.0,296.4626536857,296.035154601,297.6573444134,-0.11036828386484,8.932,16.750,3385.547,10.650
28.01299999999992,28.0,296.4626536857,296.035154601,297.6573444134,-0.11036828386484,8.963,16.750,3385.547,10.650
28.02899999999954,28.0,296.4626536857,296.035154601,297.6573444134,-0.11036828386484,8.973,16.375,3383.496,10.650
28.04399999999987,28.0,296.4626536857,296.035154601,297.6573444134,-0.11036828386484,8.963,16.375,3381.738,10.650
28.05999999999949,28.1,296.5585620476,296.01187573529995,297.6326895045,-0.13381699103932002,8.943,16.250,3379.688,10.650
28.076000000000022,28.1,296.5585620476,296.01187573529995,297.6326895045,-0.13381699103932002,8.953,16.250,3379.688,10.650
28.091999999999643,28.1,296.5585620476,296.01187573529995,297.6326895045,-0.13381699103932002,8.922,16.250,3379.248,10.650
28.10699999999997,28.1,296.5585620476,296.01187573529995,297.6326895045,-0.13381699103932002,8.985,16.000,3381.299,10.750
28.122999999999593,28.1,296.5585620476,296.01187573529995,297.6326895045,-0.13381699103932002,9.069,15.875,3385.108,10.750
28.139000000000124,28.1,296.5585620476,296.01187573529995,297.6326895045,-0.13381699103932002,9.037,15.875,3385.108,10.750
28.15399999999954,28.200000000000003,296.48735936049997,296.035154601,297.7052018733,-0.1107325356268,9.069,16.000,3389.942,10.750
28.170000000000073,28.200000000000003,296.48735936049997,296.035154601,297.7052018733,-0.1107325356268,9.090,16.250,3395.801,10.750
28.185999999999694,28.200000000000003,296.48735936049997,296.035154601,297.7052018733,-0.1107325356268,9.079,16.500,3401.514,10.750
28.202000000000226,28.200000000000003,296.48735936049997,296.035154601,297.7052018733,-0.1107325356268,9.111,16.500,3401.514,10.750
28.216999999999643,28.200000000000003,296.48735936049997,296.035154601,297.7052018733,-0.1107325356268,9.111,16.875,3406.201,10.650
28.233000000000175,28.200000000000003,296.48735936049997,296.035154601,297.7052018733,-0.1107325356268,9.016,16.875,3409.863,10.650
28.248999999999796,28.200000000000003,296.48735936049997,296.035154601,297.7052018733,-0.1107325356268,8.973,16.875,3410.889,10.650
28.264999999999418,28.300000000000004,296.48735936049997,296.035154601,297.6805483672,-0.101057098200585,9.026,16.875,3410.889,10.650
28.279999999999745,28.300000000000004,296.48735936049997,296.035154601,297.6805483672,-0.101057098200585,9.047,16.750,3408.838,10.650
28.295999999999367,28.300000000000004,296.48735936049997,296.035154601,297.6805483672,-0.101057098200585,9.016,16.750,3405.615,10.650
28.311999999999898,28.300000000000004,296.48735936049997,296.035154601,297.6805483672,-0.101057098200585,8.984,16.875,3402.246,10.650
28.32799999999952,28.300000000000004,296.48735936049997,296.035154601,297.6805483672,-0.101057098200585,8.953,16.875,3402.246,10.650
28.342999999999847,28.300000000000004,296.48735936049997,296.035154601,297.6805483672,-0.101057098200585,9.006,16.625,3399.61,10.700
28.35899999999947,28.400000000000006,296.4626536857,296.035154601,297.6573444134,-0.09584374485781501,8.973,16.500,3399.902,10.700
28.375,28.400000000000006,296.4626536857,296.035154601,297.6573444134,-0.09584374485781501,9.006,16.625,3403.418,10.700
28.39099999999962,28.400000000000006,296.4626536857,296.035154601,297.6573444134,-0.09584374485781501,9.047,16.625,3403.418,10.700
28.40599999999995,28.400000000000006,296.4626536857,296.035154601,297.6573444134,-0.09584374485781501,9.026,16.875,3407.813,10.700
28.42199999999957,28.400000000000006,296.4626536857,296.035154601,297.6573444134,-0.09584374485781501,8.995,16.875,3413.379,10.700
28.438000000000102,28.400000000000006,296.4626536857,296.035154601,297.6573444134,-0.09584374485781501,8.985,16.625,3418.36,10.700
28.453999999999724,28.5,296.5353134491,296.08316261749997,297.6573444134,-0.00239040218766475,8.985,16.625,3418.36,10.700
28.46900000000005,28.5,296.5353134491,296.08316261749997,297.6573444134,-0.00239040218766475,8.952,16.625,3423.193,10.600
28.484999999999673,28.5,296.5353134491,296.08316261749997,297.6573444134,-0.00239040218766475,8.984,16.500,3425.537,10.600
28.501000000000204,28.5,296.5353134491,296.08316261749997,297.6573444134,-0.00239040218766475,8.973,16.750,3427.442,10.600
28.516999999999825,28.5,296.5353134491,296.08316261749997,297.6573444134,-0.00239040218766475,8.973,16.750,3427.442,10.600
28.532000000000153,28.5,296.5353134491,296.08316261749997,297.6573444134,-0.00239040218766475,8.984,16.750,3427.002,10.600
28.547999999999774,28.5,296.5353134491,296.08316261749997,297.6573444134,-0.00239040218766475,9.004,16.875,3424.951,10.600
28.563999999999396,28.6,296.5106104804,296.0598867802,297.7762580996,-0.014661133417703498,9.065,17.000,3423.047,10.600
28.579999999999927,28.6,296.5106104804,296.0598867802,297.7762580996,-0.014661133417703498,8.971,17.000,3423.047,10.500
28.59599999999955,28.6,296.5106104804,296.0598867802,297.7762580996,-0.014661133417703498,8.919,17.500,3422.022,10.500
28.609999999999673,28.6,296.5106104804,296.0598867802,297.7762580996,-0.014661133417703498,8.909,17.375,3421.436,10.500
28.626999999999498,28.6,296.5106104804,296.0598867802,297.7762580996,-0.014661133417703498,8.940,17.500,3421.582,10.500
28.64300000000003,28.6,296.5106104804,296.0598867802,297.7762580996,-0.014661133417703498,8.899,17.500,3421.582,10.500
28.65899999999965,28.700000000000003,296.48735936049997,296.035154601,297.7052018733,-0.028070151403726,8.889,17.125,3422.168,10.500
28.673999999999978,28.700000000000003,296.48735936049997,296.035154601,297.7052018733,-0.028070151403726,8.868,17.125,3421.582,10.500
28.6899999999996,28.700000000000003,296.48735936049997,296.035154601,297.7052018733,-0.028070151403726,8.868,16.875,3418.213,10.500
28.70600000000013,28.700000000000003,296.48735936049997,296.035154601,297.7052018733,-0.028070151403726,8.962,16.875,3418.213,10.550
28.721999999999753,28.700000000000003,296.48735936049997,296.035154601,297.7052018733,-0.028070151403726,8.972,17.000,3411.768,10.550
28.73700000000008,28.700000000000003,296.48735936049997,296.035154601,297.7052018733,-0.028070151403726,8.900,17.000,3403.125,10.550
28.7529999999997,28.800000000000004,296.5353134491,296.035154601,297.7052018733,0.0132496578402215,8.940,17.000,3393.018,10.550
28.768999999999323,28.800000000000004,296.5353134491,296.035154601,297.7052018733,0.0132496578402215,8.962,17.000,3393.018,10.550
28.78399999999965,28.800000000000004,296.5353134491,296.035154601,297.7052018733,0.0132496578402215,8.962,16.875,3384.961,10.550
28.800000000000182,28.800000000000004,296.5353134491,296.035154601,297.7052018733,0.0132496578402215,8.940,16.875,3378.662,10.550
28.815999999999804,28.800000000000004,296.5353134491,296.035154601,297.7052018733,0.0132496578402215,8.931,16.750,3375.879,10.550
28.831999999999425,28.800000000000004,296.5353134491,296.035154601,297.7052018733,0.0132496578402215,8.994,16.750,3375.879,10.600
28.847999999999956,28.800000000000004,296.5353134491,296.035154601,297.7052018733,0.0132496578402215,8.963,16.875,3374.121,10.600
28.862999999999374,28.900000000000006,296.5106104804,296.10789160639996,297.6805483672,-0.09361270281581001,8.952,16.750,3373.389,10.600
28.878999999999905,28.900000000000006,296.5106104804,296.10789160639996,297.6805483672,-0.09361270281581001,8.932,16.625,3373.682,10.600
28.894999999999527,28.900000000000006,296.5106104804,296.10789160639996,297.6805483672,-0.09361270281581001,8.952,16.625,3373.682,10.600
28.909999999999854,28.900000000000006,296.5106104804,296.10789160639996,297.6805483672,-0.09361270281581001,9.004,16.625,3375.293,10.600
28.925999999999476,28.900000000000006,296.5106104804,296.10789160639996,297.6805483672,-0.09361270281581001,8.984,16.625,3377.051,10.600
28.942000000000007,28.900000000000006,296.5106104804,296.10789160639996,297.6805483672,-0.09361270281581001,8.973,16.750,3379.102,10.600
28.95799999999963,29.0,296.5106104804,296.0598867802,297.7530566874,-0.162501817290845,8.984,16.750,3379.102,10.600
28.972999999999956,29.0,296.5106104804,296.0598867802,297.7530566874,-0.162501817290845,9.004,16.625,3379.834,10.600
28.988999999999578,29.0,296.5106104804,296.0598867802,297.7530566874,-0.162501817290845,8.963,16.750,3379.102,10.600
29.00500000000011,29.0,296.5106104804,296.0598867802,297.7530566874,-0.162501817290845,8.942,16.750,3376.318,10.600
29.02099999999973,29.0,296.5106104804,296.0598867802,297.7530566874,-0.162501817290845,8.963,16.750,3376.318,10.600
29.036000000000058,29.0,296.5106104804,296.0598867802,297.7530566874,-0.162501817290845,8.952,16.750,3373.828,10.600
29.05199999999968,29.1,296.48735936049997,296.035154601,297.7530566874,-0.07423906222854,8.994,16.625,3372.07,10.600
29.06800000000021,29.1,296.48735936049997,296.035154601,297.7530566874,-0.07423906222854,8.952,16.750,3372.07,10.600
29.083999999999833,29.1,296.48735936049997,296.035154601,297.7530566874,-0.07423906222854,8.921,16.750,3370.752,10.600
29.09900000000016,29.1,296.48735936049997,296.035154601,297.7530566874,-0.07423906222854,8.952,16.625,3370.313,10.600
29.11499999999978,29.1,296.48735936049997,296.035154601,297.7530566874,-0.07423906222854,8.973,16.625,3370.313,10.600
29.130999999999403,29.1,296.48735936049997,296.035154601,297.7530566874,-0.07423906222854,8.911,16.375,3370.313,10.600
29.146999999999935,29.1,296.48735936049997,296.035154601,297.7530566874,-0.07423906222854,8.859,16.375,3370.459,10.600
29.161999999999352,29.200000000000003,296.5832623642,296.01187573529995,297.7530566874,-0.13083467973799,8.870,16.250,3371.338,10.600
29.177999999999884,29.200000000000003,296.5832623642,296.01187573529995,297.7530566874,-0.13083467973799,8.995,16.125,3374.707,10.750
29.19300000000021,29.200000000000003,296.5832623642,296.01187573529995,297.7530566874,-0.13083467973799,8.985,16.000,3379.981,10.750
29.210000000000036,29.200000000000003,296.5832623642,296.01187573529995,297.7530566874,-0.13083467973799,9.048,16.000,3379.981,10.750
29.224999999999454,29.200000000000003,296.5832623642,296.01187573529995,297.7530566874,-0.13083467973799,9.121,16.125,3386.572,10.750
29.240999999999985,29.200000000000003,296.5832623642,296.01187573529995,297.7530566874,-0.13083467973799,9.163,16.500,3394.776,10.750
29.255999999999403,29.300000000000004,296.5106104804,296.0598867802,297.7530566874,-0.12860363769655,9.142,17.000,3403.272,10.750
29.27300000000014,29.300000000000004,296.5106104804,296.0598867802,297.7530566874,-0.12860363769655,9.142,17.000,3403.272,10.750
29.287999999999556,29.300000000000004,296.5106104804,296.0598867802,297.7530566874,-0.12860363769655,9.100,17.125,3413.379,10.750
29.304000000000087,29.300000000000004,296.5106104804,296.0598867802,297.7530566874,-0.12860363769655,8.984,16.875,3422.608,10.600
29.31999999999971,29.300000000000004,296.5106104804,296.0598867802,297.7530566874,-0.12860363769655,9.015,16.875,3428.467,10.600
29.33599999999933,29.300000000000004,296.5106104804,296.0598867802,297.7530566874,-0.12860363769655,8.984,16.875,3428.467,10.600
29.350999999999658,29.400000000000006,296.5106104804,296.0598867802,297.7530566874,-0.06196833099836,9.004,16.875,3428.32,10.600
29.36700000000019,29.400000000000006,296.5106104804,296.0598867802,297.7530566874,-0.06196833099836,9.035,17.000,3423.34,10.600
29.38299999999981,29.400000000000006,296.5106104804,296.0598867802,297.7530566874,-0.06196833099836,9.004,17.125,3413.818,10.600
29.398999999999432,29.400000000000006,296.5106104804,296.0598867802,297.7530566874,-0.06196833099836,8.911,17.125,3413.818,10.600
29.41399999999976,29.400000000000006,296.5106104804,296.0598867802,297.7530566874,-0.06196833099836,8.932,17.000,3402.246,10.600
29.42999999999938,29.400000000000006,296.5106104804,296.0598867802,297.7530566874,-0.06196833099836,9.026,16.875,3391.992,10.700
29.445999999999913,29.400000000000006,296.5106104804,296.0598867802,297.7530566874,-0.06196833099836,8.995,16.625,3386.279,10.700
29.461999999999534,29.5,296.43939999329996,296.035154601,297.7530566874,-0.009447780075046501,9.016,16.625,3386.279,10.700
29.47699999999986,29.5,296.43939999329996,296.035154601,297.7530566874,-0.009447780075046501,9.026,16.500,3386.572,10.700
29.492999999999483,29.5,296.43939999329996,296.035154601,297.7530566874,-0.009447780075046501,9.026,16.500,3390.381,10.700
29.509000000000015,29.5,296.43939999329996,296.035154601,297.7530566874,-0.009447780075046501,9.068,16.500,3390.381,10.700
29.524999999999636,29.5,296.43939999329996,296.035154601,297.7530566874,-0.009447780075046501,9.037,16.500,3396.387,10.700
29.539999999999964,29.5,296.43939999329996,296.035154601,297.7530566874,-0.009447780075046501,8.963,16.625,3401.221,10.600
29.555999999999585,29.6,296.5106104804,296.0598867802,297.7762580996,-0.014296881655743499,8.994,16.625,3404.297,10.600
29.572000000000116,29.6,296.5106104804,296.0598867802,297.7762580996,-0.014296881655743499,9.004,16.875,3403.272,10.600
29.587999999999738,29.6,296.5106104804,296.0598867802,297.7762580996,-0.014296881655743499,8.984,16.875,3403.272,10.600
29.60399999999936,29.6,296.5106104804,296.0598867802,297.7762580996,-0.014296881655743499,8.952,16.875,3400.635,10.600
29.618999999999687,29.6,296.5106104804,296.0598867802,297.7762580996,-0.014296881655743499,8.870,16.750,3394.629,10.600
29.63500000000022,29.6,296.5106104804,296.0598867802,297.7762580996,-0.014296881655743499,8.880,16.500,3390.088,10.600
29.65099999999984,29.700000000000003,296.5106104804,296.035154601,297.8719578565,-0.00462144422948895,8.921,16.500,3390.088,10.600
29.66699999999946,29.700000000000003,296.5106104804,296.035154601,297.8719578565,-0.00462144422948895,9.006,16.250,3383.936,10.700
29.68199999999979,29.700000000000003,296.5106104804,296.035154601,297.8719578565,-0.00462144422948895,9.047,16.125,3378.516,10.700
29.69799999999941,29.700000000000003,296.5106104804,296.035154601,297.8719578565,-0.00462144422948895,9.068,16.375,3374.561,10.700
29.713999999999942,29.700000000000003,296.5106104804,296.035154601,297.8719578565,-0.00462144422948895,9.037,16.375,3374.561,10.700
29.729999999999563,29.700000000000003,296.5106104804,296.035154601,297.8719578565,-0.00462144422948895,8.995,16.375,3372.51,10.700
29.74499999999989,29.700000000000003,296.5106104804,296.035154601,297.8719578565,-0.00462144422948895,9.006,16.500,3371.924,10.700
29.760999999999513,29.800000000000004,296.5106104804,296.035154601,297.80090895809997,-0.114830367948285,8.985,16.375,3371.924,10.700
29.777000000000044,29.800000000000004,296.5106104804,296.035154601,297.80090895809997,-0.114830367948285,8.973,16.375,3371.192,10.700
29.792999999999665,29.800000000000004,296.5106104804,296.035154601,297.80090895809997,-0.114830367948285,9.016,16.375,3369.287,10.700
