"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
1627.8,-0.208719483053,42.2248300055,44.550286034,44.4395313355
1627.9,-0.564509644319,42.2784842025,44.46804168,44.4948859474
1628,-1.75759533799,42.2784842025,44.5234196952,44.46804168
1628.1,-1.54645825474,42.2784842025,44.550286034,44.4948859474
1628.2,-0.419453632931,42.1972049304,44.5788432801,44.4948859474
1628.3,-0.287694422586,42.2784842025,44.550286034,44.5234196952
1628.4,-0.703118721867,42.2784842025,44.550286034,44.4948859474
1628.5,-1.90224841601,42.332176882,44.5788432801,44.4948859474
1628.6,-1.48078011625,42.2784842025,44.5788432801,44.5234196952
1628.7,-0.373519229324,42.2784842025,44.5788432801,44.4395313355
1628.8,-0.373519229324,42.332176882,44.5788432801,44.5234196952
1628.9,-0.913852871745,42.304512201,44.5788432801,44.5234196952
1629,-1.9747764217,42.2784842025,44.5234196952,44.550286034
1629.1,-1.34902090591,42.2784842025,44.5788432801,44.5234196952
1629.2,-0.334031759558,42.332176882,44.5788432801,44.550286034
1629.3,-0.399709898047,42.2248300055,44.6057317797,44.550286034
1629.4,-1.05890888313,42.2784842025,44.6057317797,44.5788432801
1629.5,-1.95503268682,42.2784842025,44.6057317797,44.550286034
1629.6,-1.32887423766,42.304512201,44.6343126193,44.5788432801
1629.7,-0.228463217936,42.304512201,44.6612233696,44.6057317797
1629.8,-0.314288024674,42.304512201,44.6343126193,44.5234196952
1629.9,-1.17737129243,42.304512201,44.6343126193,44.5788432801
1630,-1.84301721136,42.332176882,44.6612233696,44.6057317797
1630.1,-1.18422115964,42.304512201,44.6343126193,44.6343126193
1630.2,-0.149488278403,42.304512201,44.6612233696,44.5234196952
1630.3,-0.30099122363,42.332176882,44.6612233696,44.6057317797
1630.4,-1.42114597824,42.2508393659,44.6898278984,44.6343126193
1630.5,-1.8563140124,42.2784842025,44.6612233696,44.6343126193
1630.6,-1.07220568418,42.304512201,44.6898278984,44.6057317797
1630.7,-0.0636634716648,42.332176882,44.6898278984,44.6057317797
1630.8,-0.327181892353,42.304512201,44.7167609895,44.6057317797
1630.9,-1.43444277928,42.304512201,44.6898278984,44.6057317797
1631,-1.7310017359,42.304512201,44.6898278984,44.6057317797
1631.1,-1.01942141337,42.332176882,44.7167609895,44.6057317797
1631.2,0.0221613350732,42.304512201,44.6898278984,44.6343126193
1631.3,-0.314288024674,42.332176882,44.7167609895,44.5234196952
1631.4,-1.54645825474,42.332176882,44.7167609895,44.6057317797
1631.5,-1.58594572451,42.2508393659,44.7167609895,44.6343126193
1631.6,-0.900556070701,42.332176882,44.6612233696,44.6343126193
1631.7,0.114433075651,42.332176882,44.743704945,44.6057317797
1631.8,-0.334031759558,42.3582235965,44.743704945,44.5788432801
1631.9,-1.6125393266,42.2508393659,44.7723448258,44.6343126193
1632,-1.57949879067,42.332176882,44.743704945,44.6343126193
1632.1,-0.749053125473,42.332176882,44.7723448258,44.6057317797
1632.2,0.0221613350732,42.3859082048,44.743704945,44.5788432801
1632.3,-0.413006699091,42.332176882,44.743704945,44.6343126193
1632.4,-1.59924252555,42.332176882,44.743704945,44.5234196952
1632.5,-1.57949879067,42.332176882,44.743704945,44.6343126193
1632.6,-0.696268854663,42.332176882,44.7723448258,44.6343126193
1632.7,0.0813925397233,42.304512201,44.6612233696,44.6612233696
1632.8,-0.386413097003,42.2784842025,44.7167609895,44.6057317797
1632.9,-1.62543319428,42.304512201,44.6898278984,44.6343126193
1633,-1.49367398393,42.1972049304,44.7167609895,44.6343126193
1633.1,-0.577806445363,42.2784842025,44.6898278984,44.6612233696
1633.2,-0.0503666706209,42.2784842025,44.6898278984,44.6343126193
1633.3,-0.525022174552,42.304512201,44.6898278984,44.6343126193
1633.4,-1.79023294055,42.2784842025,44.6898278984,44.6343126193
1633.5,-1.52671451986,42.2508393659,44.6612233696,44.5788432801
1633.6,-0.452494168858,42.2784842025,44.6612233696,44.6057317797
1633.7,-0.30743815747,42.304512201,44.6898278984,44.5788432801
1633.8,-0.676525119779,42.2508393659,44.5788432801,44.6057317797
1633.9,-1.8563140124,42.2508393659,44.6612233696,44.5234196952
1634,-1.55975505579,42.2784842025,44.6612233696,44.5788432801
1634.1,-0.432750433974,42.1712141303,44.6612233696,44.550286034
1634.2,-0.36022242828,42.2508393659,44.5788432801,44.5788432801
1634.3,-0.762349926517,42.2508393659,44.6343126193,44.550286034
1634.4,-1.89580148217,42.2784842025,44.6343126193,44.5234196952
1634.5,-1.44773958033,42.1972049304,44.6343126193,44.5234196952
1634.6,-0.294141356426,42.2508393659,44.6343126193,44.550286034
1634.7,-0.340478693397,42.2508393659,44.6343126193,44.5234196952
1634.8,-0.999677678483,42.2784842025,44.6343126193,44.5234196952
1634.9,-1.86961081345,42.2508393659,44.6343126193,44.5234196952
1635,-1.31598036998,42.2508393659,44.6343126193,44.4395313355
1635.1,-0.294141356426,42.2784842025,44.6057317797,44.4948859474
1635.2,-0.327181892353,42.1972049304,44.6343126193,44.4948859474
1635.3,-1.23015556324,42.2508393659,44.5788432801,44.5234196952
1635.4,-1.9288420181,42.2508393659,44.6343126193,44.46804168
1635.5,-1.2237086294,42.2784842025,44.6343126193,44.46804168
1635.6,-0.149488278403,42.1712141303,44.6343126193,44.4948859474
1635.7,-0.340478693397,42.2784842025,44.6343126193,44.4948859474
1635.8,-1.4146990444,42.2784842025,44.6343126193,44.46804168
1635.9,-1.71125800101,42.2784842025,44.6343126193,44.4395313355
1636,-1.00612461232,42.2784842025,44.6343126193,44.4948859474
1636.1,0.00886453402927,42.2508393659,44.6343126193,44.3842220146
1636.2,-0.334031759558,42.2784842025,44.6343126193,44.4395313355
1636.3,-1.48722705009,42.304512201,44.6343126193,44.4395313355
1636.4,-1.54645825474,42.2784842025,44.5788432801,44.4948859474
1636.5,-0.867515534774,42.2784842025,44.6343126193,44.4127090502
1636.6,0.114433075651,42.2784842025,44.6343126193,44.4395313355
1636.7,-0.340478693397,42.1972049304,44.6612233696,44.4395313355
1636.8,-1.65202679636,42.2784842025,44.6612233696,44.46804168
1636.9,-1.50697078498,42.2784842025,44.6343126193,44.4395313355
1637,-0.643484583852,42.304512201,44.6343126193,44.4395313355
1637.1,-0.0636634716648,42.2784842025,44.6612233696,44.4395313355
1637.2,-0.446047235018,42.2784842025,44.6343126193,44.3842220146
1637.3,-1.7310017359,42.2784842025,44.6343126193,44.4127090502
1637.4,-1.58594572451,42.2784842025,44.6343126193,44.4127090502
1637.5,-0.505278439668,42.2508393659,44.5788432801,44.4395313355
1637.6,-0.228463217936,42.2508393659,44.6057317797,44.3289578014
1637.7,-0.531469108391,42.2508393659,44.6057317797,44.4127090502
1637.8,-1.7378516031,42.1712141303,44.6057317797,44.4127090502
1637.9,-1.5400113209,42.2248300055,44.550286034,44.4395313355
1638,-0.406559765252,42.2248300055,44.6057317797,44.3574216226
1638.1,-0.314288024674,42.2508393659,44.5788432801,44.3574216226
1638.2,-0.755500059313,42.1712141303,44.6057317797,44.3842220146
1638.3,-1.89580148217,42.1972049304,44.5788432801,44.3574216226
1638.4,-1.4146990444,42.1972049304,44.5788432801,44.3289578014
1638.5,-0.36022242828,42.1972049304,44.5788432801,44.3289578014
1638.6,-0.30743815747,42.1712141303,44.5788432801,44.3289578014
1638.7,-1.11814008778,42.1712141303,44.5788432801,44.2469816425
1638.8,-1.9747764217,42.1712141303,44.5788432801,44.302179214
1638.9,-1.30913050278,42.1436087344,44.5788432801,44.302179214
1639,-0.274397621542,42.1436087344,44.4948859474,44.3289578014
1639.1,-0.36022242828,42.1712141303,44.5788432801,44.302179214
1639.2,-1.30268356894,42.1712141303,44.5788432801,44.2737385134
1639.3,-1.87605774729,42.0640967062,44.5788432801,44.2737385134
1639.4,-1.09194941906,42.1176364171,44.5788432801,44.302179214
1639.5,-0.0769602727087,42.1436087344,44.5788432801,44.2737385134
1639.6,-0.327181892353,42.1436087344,44.5788432801,44.2737385134
1639.7,-1.44088971312,42.090050618,44.5788432801,44.2737385134
1639.8,-1.59924252555,42.090050618,44.5788432801,44.1634339865
1639.9,-0.887662203022,42.090050618,44.5788432801,44.2469816425
1640,0.0878394735628,42.1176364171,44.6057317797,44.2185639689
1640.1,-0.30743815747,42.0640967062,44.5234196952,44.2737385134
1640.2,-1.57305185683,42.0365304221,44.5788432801,44.1918287265
1640.3,-1.52026758602,42.0640967062,44.5788432801,44.2469816425
1640.4,-0.755500059313,41.983047988,44.6057317797,44.2185639689
1640.5,0.0745426725189,42.0365304221,44.5788432801,44.2737385134
1640.6,-0.386413097003,42.0365304221,44.5788432801,44.2469816425
1640.7,-1.69151426613,42.0365304221,44.5788432801,44.2469816425
1640.8,-1.52671451986,42.0365304221,44.5788432801,44.2469816425
1640.9,-0.630590716173,42.0365304221,44.550286034,44.2185639689
1641,-0.149488278403,42.0365304221,44.5788432801,44.2185639689
1641.1,-0.452494168858,42.0640967062,44.5788432801,44.2469816425
1641.2,-1.67177053125,41.983047988,44.4948859474,44.2737385134
1641.3,-1.59279559171,42.0105948389,44.5788432801,44.1634339865
1641.4,-0.505278439668,42.0365304221,44.5788432801,44.2185639689
1641.5,-0.201869615848,41.9571306564,44.5788432801,44.2737385134
1641.6,-0.538318975596,42.0365304221,44.4948859474,44.302179214
1641.7,-1.78378600671,42.0105948389,44.5788432801,44.2737385134
1641.8,-1.52026758602,42.0365304221,44.5788432801,44.2737385134
1641.9,-0.452494168858,41.983047988,44.6057317797,44.2737385134
1642,-0.281247488747,42.0365304221,44.5788432801,44.302179214
1642.1,-0.716012589546,42.0640967062,44.5788432801,44.302179214
1642.2,-1.88935454833,42.1176364171,44.5788432801,44.302179214
1642.3,-1.52026758602,42.090050618,44.6057317797,44.3289578014
1642.4,-0.426303500135,42.090050618,44.5788432801,44.2737385134
1642.5,-0.386413097003,42.1436087344,44.6057317797,44.3574216226
1642.6,-0.894109136862,42.1436087344,44.6057317797,44.3842220146
1642.7,-1.94858575298,42.1712141303,44.550286034,44.4127090502
1642.8,-1.36876464079,42.1712141303,44.5788432801,44.4127090502
1642.9,-0.334031759558,42.2248300055,44.5788432801,44.4395313355
1643,-0.386413097003,42.1436087344,44.5788432801,44.46804168
1643.1,-1.15762755755,42.2508393659,44.5234196952,44.5234196952
1643.2,-1.84986707856,42.2784842025,44.4948859474,44.4948859474
1643.3,-1.13788382267,42.2784842025,44.46804168,44.5234196952
1643.4,-0.0701104055042,42.2784842025,44.46804168,44.5788432801
1643.5,-0.281247488747,42.304512201,44.4412080817,44.5234196952
1643.6,-1.46748331521,42.332176882,44.4412080817,44.6057317797
1643.7,-1.64557986252,42.3859082048,44.4412080817,44.6343126193
1643.8,-0.913852871745,42.332176882,44.3574216226,44.6898278984
1643.9,0.0745426725189,42.3582235965,44.4412080817,44.6343126193
1644,-0.294141356426,42.3859082048,44.4412080817,44.7167609895
1644.1,-1.59924252555,42.2784842025,44.4412080817,44.7453893035
1644.2,-1.49367398393,42.3859082048,44.4127090502,44.7723448258
1644.3,-0.696268854663,42.3859082048,44.4412080817,44.7723448258
1644.4,-0.0636634716648,42.4119737136,44.4412080817,44.7723448258
1644.5,-0.446047235018,42.3859082048,44.46804168,44.8279750656
1644.6,-1.69796119997,42.3859082048,44.4412080817,44.8009970212
1644.7,-1.60568945939,42.3859082048,44.4412080817,44.8566512391
1644.8,-0.570956578158,42.4396783325,44.46804168,44.8566512391
1644.9,-0.215166416892,42.3859082048,44.4412080817,44.8836518967
1645,-0.505278439668,42.3859082048,44.4948859474,44.8009970212
1645.1,-1.74429853694,42.4119737136,44.4948859474,44.8836518967
1645.2,-1.59279559171,42.3582235965,44.550286034,44.9123521451
1645.3,-0.439197367814,42.4119737136,44.46804168,44.9393755074
1645.4,-0.294141356426,42.4119737136,44.550286034,44.8836518967
1645.5,-0.676525119779,42.4396783325,44.550286034,44.9123521451
1645.6,-1.87605774729,42.3582235965,44.5788432801,44.9393755074
1645.7,-1.49367398393,42.4119737136,44.550286034,44.9393755074
1645.8,-0.373519229324,42.4119737136,44.5788432801,44.9123521451
1645.9,-0.346925627236,42.4657627141,44.5788432801,44.9393755074
1646,-1.01257154616,42.4119737136,44.5788432801,44.9393755074
1646.1,-1.88250468113,42.4119737136,44.5788432801,44.8566512391
1646.2,-1.24989929813,42.4119737136,44.5788432801,44.9393755074
1646.3,-0.155935212242,42.3859082048,44.5788432801,44.9393755074
1646.4,-0.314288024674,42.3859082048,44.4948859474,44.9680999282
1646.5,-1.33572410487,42.3859082048,44.550286034,44.9393755074
1646.6,-1.80997667543,42.4119737136,44.550286034,44.9393755074
1646.7,-1.15118062371,42.332176882,44.550286034,44.9393755074
1646.8,-0.0967040075921,42.3859082048,44.550286034,44.9680999282
1646.9,-0.274397621542,42.3859082048,44.550286034,44.9393755074
1647,-1.34902090591,42.3859082048,44.5234196952,44.9393755074
1647.1,-1.72455480206,42.3582235965,44.550286034,44.9393755074
1647.2,-1.04561208209,42.3582235965,44.4948859474,44.8566512391
1647.3,0.0419050699566,42.3582235965,44.4948859474,44.9123521451
1647.4,-0.281247488747,42.3859082048,44.4948859474,44.9393755074
1647.5,-1.48722705009,42.332176882,44.4412080817,44.9393755074
1647.6,-1.63228306148,42.304512201,44.46804168,44.8566512391
1647.7,-0.894109136862,42.304512201,44.46804168,44.9123521451
1647.8,0.0616488048399,42.2248300055,44.46804168,44.9393755074
1647.9,-0.314288024674,42.2784842025,44.4127090502,44.9393755074
1648,-1.60568945939,42.2784842025,44.4412080817,44.8836518967
1648.1,-1.59279559171,42.2784842025,44.4412080817,44.8836518967
1648.2,-0.72930939059,42.2508393659,44.4412080817,44.8836518967
1648.3,0.00886453402927,42.2508393659,44.4127090502,44.8836518967
1648.4,-0.386413097003,42.2248300055,44.4127090502,44.8836518967
1648.5,-1.60568945939,42.2508393659,44.4127090502,44.8836518967
1648.6,-1.5400113209,42.1972049304,44.3574216226,44.8836518967
1648.7,-0.577806445363,42.1972049304,44.385897391,44.7723448258
1648.8,-0.0967040075921,42.1972049304,44.4127090502,44.8836518967
1648.9,-0.406559765252,42.1176364171,44.4127090502,44.8836518967
1649,-1.66532359741,42.1712141303,44.3306318135,44.8836518967
1649.1,-1.50697078498,42.1712141303,44.4127090502,44.8566512391
1649.2,-0.544765909435,42.1972049304,44.4127090502,44.8566512391
1649.3,-0.136191477359,42.1176364171,44.4412080817,44.8566512391
1649.4,-0.518575240712,42.1712141303,44.4127090502,44.8566512391
1649.5,-1.80352974159,42.1712141303,44.4127090502,44.8009970212
1649.6,-1.59279559171,42.1972049304,44.4412080817,44.8566512391
1649.7,-0.505278439668,42.1436087344,44.4412080817,44.8566512391
1649.8,-0.36022242828,42.1436087344,44.4412080817,44.7453893035
1649.9,-0.61084698129,42.1712141303,44.4412080817,44.8279750656
1650,-1.80997667543,42.1712141303,44.4412080817,44.8566512391
1650.1,-1.59279559171,42.1436087344,44.385897391,44.8836518967
1650.2,-0.432750433974,42.1712141303,44.4412080817,44.8009970212
1650.3,-0.36022242828,42.1712141303,44.4412080817,44.8279750656
1650.4,-0.703118721867,42.0640967062,44.46804168,44.8279750656
1650.5,-1.84301721136,42.1712141303,44.46804168,44.8566512391
1650.6,-1.46748331521,42.1712141303,44.46804168,44.8279750656
1650.7,-0.373519229324,42.1972049304,44.4948859474,44.8009970212
1650.8,-0.346925627236,42.1712141303,44.550286034,44.8279750656
1650.9,-0.887662203022,42.1712141303,44.5234196952,44.7453893035
1651,-1.94213881914,42.1972049304,44.5234196952,44.7723448258
1651.1,-1.46103638137,42.2248300055,44.550286034,44.8009970212
1651.2,-0.413006699091,42.1972049304,44.4948859474,44.8009970212
1651.3,-0.413006699091,42.1972049304,44.550286034,44.7453893035
1651.4,-0.999677678483,42.2508393659,44.5788432801,44.7723448258
1651.5,-1.98162628891,42.1712141303,44.6057317797,44.8009970212
1651.6,-1.4146990444,42.2508393659,44.550286034,44.8009970212
1651.7,-0.334031759558,42.2508393659,44.5788432801,44.7723448258
1651.8,-0.36666936212,42.2784842025,44.6057317797,44.8009970212
1651.9,-1.03231528105,42.2784842025,44.6612233696,44.8009970212
1652,-1.83657027752,42.2784842025,44.6343126193,44.7723448258
1652.1,-1.32242730382,42.2784842025,44.6343126193,44.7723448258
1652.2,-0.254653886659,42.332176882,44.6612233696,44.7723448258
1652.3,-0.30743815747,42.2784842025,44.6612233696,44.8009970212
1652.4,-1.17092435859,42.2784842025,44.6898278984,44.7167609895
1652.5,-1.93528895194,42.304512201,44.6898278984,44.7723448258
1652.6,-1.2962366351,42.2508393659,44.6898278984,44.7723448258
1652.7,-0.208719483053,42.304512201,44.6612233696,44.8009970212
1652.8,-0.30743815747,42.2784842025,44.6898278984,44.7723448258
1652.9,-1.28293983405,42.332176882,44.7167609895,44.7723448258
1653,-1.80997667543,42.2508393659,44.7167609895,44.7723448258
1653.1,-1.12458702162,42.2784842025,44.6898278984,44.7723448258
1653.2,-0.00443226701464,42.304512201,44.6898278984,44.7453893035
1653.3,-0.287694422586,42.3582235965,44.6898278984,44.7453893035
1653.4,-1.40140224335,42.2784842025,44.7167609895,44.7453893035
1653.5,-1.57949879067,42.304512201,44.7167609895,44.6612233696
1653.6,-0.933596606628,42.304512201,44.6898278984,44.7167609895
1653.7,0.0878394735628,42.332176882,44.6898278984,44.7167609895
1653.8,-0.294141356426,42.2784842025,44.6612233696,44.7453893035
1653.9,-1.57949879067,42.2784842025,44.6898278984,44.6612233696
1654,-1.55975505579,42.304512201,44.6898278984,44.7167609895
1654.1,-0.841324866051,42.1972049304,44.7167609895,44.7167609895
1654.2,0.0616488048399,42.2784842025,44.6898278984,44.7453893035
1654.3,-0.346925627236,42.2784842025,44.6898278984,44.7167609895
1654.4,-1.55975505579,42.2784842025,44.6612233696,44.6898278984
1654.5,-1.59924252555,42.2784842025,44.7167609895,44.7167609895
1654.6,-0.768796860357,42.2784842025,44.6898278984,44.6343126193
1654.7,0.0878394735628,42.2784842025,44.6612233696,44.6612233696
1654.8,-0.36022242828,42.304512201,44.6612233696,44.6612233696
1654.9,-1.55975505579,42.2508393659,44.6343126193,44.7167609895
1655,-1.52026758602,42.2508393659,44.6612233696,44.6057317797
1655.1,-0.696268854663,42.2508393659,44.6898278984,44.6612233696
1655.2,0.0547989376355,42.1712141303,44.6898278984,44.6898278984
1655.3,-0.399709898047,42.2248300055,44.6343126193,44.7167609895
1655.4,-1.7310017359,42.2508393659,44.6612233696,44.6612233696
1655.5,-1.52671451986,42.2784842025,44.6612233696,44.6612233696
1655.6,-0.597550180246,42.2248300055,44.6898278984,44.6612233696
1655.7,-0.169232013286,42.2508393659,44.6612233696,44.6612233696
1655.8,-0.485534704785,42.2248300055,44.6612233696,44.6612233696
1655.9,-1.74429853694,42.2784842025,44.6612233696,44.6343126193
1656,-1.59924252555,42.2508393659,44.6343126193,44.6343126193
1656.1,-0.498831505829,42.1972049304,44.6612233696,44.550286034
1656.2,-0.188975748169,42.2248300055,44.6612233696,44.6343126193
1656.3,-0.485534704785,42.1712141303,44.6612233696,44.6343126193
1656.4,-1.68506733229,42.1972049304,44.5788432801,44.6343126193
1656.5,-1.5400113209,42.1712141303,44.6612233696,44.6057317797
1656.6,-0.485534704785,42.1972049304,44.6612233696,44.6057317797
1656.7,-0.215166416892,42.1176364171,44.6612233696,44.6057317797
1656.8,-0.558062710479,42.1712141303,44.6343126193,44.6343126193
1656.9,-1.80997667543,42.1712141303,44.6612233696,44.5788432801
1657,-1.60568945939,42.1972049304,44.6612233696,44.5788432801
1657.1,-0.491981638625,42.1712141303,44.6612233696,44.5788432801
1657.2,-0.36022242828,42.1712141303,44.6343126193,44.4948859474
1657.3,-0.570956578158,42.1712141303,44.6343126193,44.550286034
1657.4,-1.77048920566,42.1712141303,44.6343126193,44.550286034
1657.5,-1.6125393266,42.1436087344,44.5788432801,44.5788432801
1657.6,-0.485534704785,42.1436087344,44.6343126193,44.5234196952
1657.7,-0.261503753864,42.1436087344,44.6057317797,44.5234196952
1657.8,-0.518575240712,42.0365304221,44.6343126193,44.5234196952
1657.9,-1.76404227183,42.1176364171,44.5788432801,44.550286034
1658,-1.55975505579,42.1176364171,44.5788432801,44.5234196952
1658.1,-0.505278439668,42.1436087344,44.5788432801,44.5234196952
1658.2,-0.267950687703,42.090050618,44.6057317797,44.5234196952
1658.3,-0.570956578158,42.090050618,44.5788432801,44.46804168
1658.4,-1.83012334368,42.090050618,44.5788432801,44.5234196952
1658.5,-1.57305185683,42.1176364171,44.5788432801,44.4948859474
1658.6,-0.498831505829,42.0640967062,44.4948859474,44.4948859474
1658.7,-0.314288024674,42.0640967062,44.5788432801,44.4127090502
1658.8,-0.538318975596,42.0640967062,44.5788432801,44.46804168
1658.9,-1.71125800101,41.983047988,44.5788432801,44.46804168
1659,-1.57305185683,42.0365304221,44.4948859474,44.4948859474
1659.1,-0.531469108391,42.0365304221,44.5234196952,44.4395313355
1659.2,-0.109597875271,42.0365304221,44.5234196952,44.4395313355
1659.3,-0.458941102697,41.983047988,44.550286034,44.4395313355
1659.4,-1.71125800101,41.983047988,44.4948859474,44.4395313355
1659.5,-1.56620198963,41.983047988,44.4948859474,44.4395313355
1659.6,-0.584253379202,42.0365304221,44.5234196952,44.4127090502
1659.7,-0.122894676315,41.983047988,44.4948859474,44.4395313355
1659.8,-0.446047235018,41.9571306564,44.4948859474,44.302179214
1659.9,-1.62543319428,41.983047988,44.4948859474,44.3842220146
1660,-1.55330812195,41.9296031573,44.550286034,44.3574216226
1660.1,-0.72930939059,41.9571306564,44.4412080817,44.3842220146
1660.2,0.0745426725189,41.9296031573,44.4948859474,44.3574216226
1660.3,-0.340478693397,41.9571306564,44.5234196952,44.3289578014
1660.4,-1.60568945939,41.8503147149,44.550286034,44.3289578014
1660.5,-1.54645825474,41.9296031573,44.4948859474,44.3289578014
1660.6,-0.867515534774,41.903704001,44.4948859474,44.302179214
1660.7,0.0813925397233,41.9296031573,44.4948859474,44.302179214
1660.8,-0.261503753864,41.8761957724,44.4948859474,44.302179214
1660.9,-1.30913050278,41.8503147149,44.4948859474,44.2185639689
1661,-1.79023294055,41.8503147149,44.4948859474,44.302179214
1661.1,-1.18422115964,41.8503147149,44.4948859474,44.2737385134
1661.2,-0.149488278403,41.8503147149,44.4412080817,44.302179214
1661.3,-0.281247488747,41.8503147149,44.4948859474,44.2185639689
1661.4,-1.16447742475,41.822825676,44.4948859474,44.2737385134
1661.5,-1.92239508426,41.7436476235,44.4948859474,44.2737385134
1661.6,-1.36191477359,41.7969626413,44.4948859474,44.302179214
1661.7,-0.399709898047,41.7694927113,44.4948859474,44.2737385134
1661.8,-0.399709898047,41.822825676,44.4948859474,44.2737385134
1661.9,-0.709565655707,41.7694927113,44.4948859474,44.2737385134
1662,-1.83657027752,41.7694927113,44.4948859474,44.2185639689
1662.1,-1.56620198963,41.7694927113,44.5234196952,44.2185639689
1662.2,-0.465790969902,41.822825676,44.5234196952,44.2185639689
1662.3,-0.274397621542,41.7694927113,44.4412080817,44.2737385134
1662.4,-0.505278439668,41.7694927113,44.5234196952,44.0816561375
1662.5,-1.71125800101,41.7694927113,44.5234196952,44.2185639689
1662.6,-1.62543319428,41.6903695056,44.5234196952,44.2185639689
1662.7,-0.689821920823,41.7436476235,44.46804168,44.2469816425
1662.8,0.101136274607,41.7436476235,44.550286034,44.1918287265
1662.9,-0.254653886659,41.7694927113,44.550286034,44.1918287265
1663,-1.45418651417,41.7161967219,44.550286034,44.1918287265
1663.1,-1.67177053125,41.7436476235,44.5234196952,44.1918287265
1663.2,-1.17092435859,41.7436476235,44.550286034,44.1918287265
1663.3,-0.215166416892,41.7969626413,44.550286034,44.1918287265
1663.4,-0.327181892353,41.7436476235,44.5234196952,44.1918287265
1663.5,-0.953340341512,41.7436476235,44.5234196952,44.0549742598
1663.6,-1.93528895194,41.7436476235,44.5234196952,44.1918287265
1663.7,-1.50052385114,41.7161967219,44.5234196952,44.1634339865
1663.8,-0.452494168858,41.7436476235,44.4412080817,44.1918287265
1663.9,-0.281247488747,41.7436476235,44.4948859474,44.1634339865
1664,-0.458941102697,41.7694927113,44.4948859474,44.0816561375
1664.1,-1.67821746509,41.6903695056,44.4948859474,44.0816561375
1664.2,-1.6125393266,41.7436476235,44.4948859474,44.0816561375
1664.3,-0.703118721867,41.7694927113,44.46804168,44.0816561375
1664.4,0.0946893407672,41.7969626413,44.46804168,44.0816561375
1664.5,-0.234910151776,41.7694927113,44.46804168,44.0816561375
1664.6,-1.43444277928,41.7694927113,44.4412080817,43.9716600074
1664.7,-1.68506733229,41.7694927113,44.4412080817,44.0549742598
1664.8,-1.19711502732,41.7969626413,44.46804168,44.0549742598
1664.9,-0.287694422586,41.7694927113,44.4127090502,44.0816561375
1665,-0.36022242828,41.7694927113,44.4412080817,43.9716600074
1665.1,-0.821581131167,41.7694927113,44.4412080817,44.0266361047
1665.2,-1.88935454833,41.7161967219,44.46804168,43.9999755514
1665.3,-1.52671451986,41.7969626413,44.4412080817,44.0266361047
1665.4,-0.498831505829,41.7694927113,44.4412080817,43.9999755514
1665.5,-0.30099122363,41.822825676,44.4412080817,43.9999755514
1665.6,-0.491981638625,41.7694927113,44.4412080817,43.9999755514
1665.7,-1.71770493485,41.7969626413,44.4412080817,43.916727667
1665.8,-1.62543319428,41.7969626413,44.4412080817,43.9450206918
1665.9,-0.656781384896,41.8503147149,44.4412080817,43.9450206918
1666,0.107583208446,41.7694927113,44.3574216226,43.9716600074
1666.1,-0.287694422586,41.7969626413,44.4127090502,43.861838906
1666.2,-1.52026758602,41.822825676,44.4127090502,43.916727667
1666.3,-1.67821746509,41.7161967219,44.4412080817,43.916727667
1666.4,-1.0983963529,41.7969626413,44.385897391,43.9450206918
1666.5,-0.149488278403,41.822825676,44.4412080817,43.916727667
1666.6,-0.30743815747,41.822825676,44.4412080817,43.916727667
1666.7,-1.15762755755,41.7694927113,44.4412080817,43.916727667
1666.8,-1.8563140124,41.822825676,44.4412080817,43.916727667
1666.9,-1.39495530952,41.7969626413,44.4412080817,43.916727667
1667,-0.399709898047,41.8503147149,44.4412080817,43.916727667
1667.1,-0.346925627236,41.822825676,44.46804168,43.916727667
1667.2,-0.61084698129,41.822825676,44.4412080817,43.8352418074
1667.3,-1.76404227183,41.8503147149,44.46804168,43.916727667
1667.4,-1.65202679636,41.822825676,44.46804168,43.916727667
1667.5,-0.591103246406,41.8503147149,44.4127090502,43.9450206918
1667.6,0.0547989376355,41.8503147149,44.4412080817,43.916727667
1667.7,-0.294141356426,41.8503147149,44.46804168,43.916727667
1667.8,-1.54645825474,41.7694927113,44.46804168,43.916727667
1667.9,-1.67177053125,41.8503147149,44.46804168,43.9450206918
1668,-1.06535581697,41.8503147149,44.46804168,43.916727667
1668.1,-0.103150941432,41.8761957724,44.4412080817,43.916727667
1668.2,-0.30743815747,41.8503147149,44.46804168,43.9450206918
1668.3,-0.999677678483,41.8503147149,44.4412080817,43.861838906
1668.4,-1.87605774729,41.8503147149,44.4412080817,43.916727667
1668.5,-1.42114597824,41.8503147149,44.4412080817,43.916727667
1668.6,-0.432750433974,41.8503147149,44.385897391,43.9450206918
1668.7,-0.320734958514,41.822825676,44.4127090502,43.861838906
1668.8,-0.419453632931,41.8503147149,44.4127090502,43.916727667
1668.9,-1.64557986252,41.7436476235,44.4412080817,43.9450206918
1669,-1.59924252555,41.822825676,44.4127090502,43.9716600074
1669.1,-0.709565655707,41.822825676,44.4127090502,43.9450206918
1669.2,0.107583208446,41.822825676,44.4127090502,43.916727667
1669.3,-0.30743815747,41.7969626413,44.4412080817,43.9450206918
1669.4,-1.55330812195,41.7969626413,44.385897391,43.916727667
1669.5,-1.77048920566,41.7694927113,44.3574216226,43.916727667
