"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
1482.7,-0.584656312567,52.1414021633,49.6398873628,53.7186592609
1482.8,-0.716415522911,52.1108056081,49.6398873628,53.7186592609
1482.9,-1.16488035812,52.1108056081,49.6398873628,53.6851287517
1483,-1.38206144184,52.1108056081,49.6398873628,53.7186592609
1483.1,-1.43484571265,52.1108056081,49.6398873628,53.7186592609
1483.2,-1.48762998346,52.1108056081,49.6106800993,53.7502379766
1483.3,-1.11209608731,52.0783164833,49.6398873628,53.6535911722
1483.4,-0.835280865576,52.1108056081,49.6398873628,53.7186592609
1483.5,-0.624143782334,52.0477570011,49.6398873628,53.7186592609
1483.6,-0.690224854188,52.0783164833,49.6106800993,53.7186592609
1483.7,-1.11209608731,52.0783164833,49.6398873628,53.7186592609
1483.8,-1.40180517672,52.1108056081,49.6398873628,53.6851287517
1483.9,-1.38891130904,52.0477570011,49.6691099159,53.7186592609
1484,-1.46788624857,52.0783164833,49.6398873628,53.6535911722
1484.1,-1.14473368987,52.0783164833,49.6691099159,53.6851287517
1484.2,-0.888065136387,52.1108056081,49.6691099159,53.6851287517
1484.3,-0.617696848494,52.0477570011,49.6398873628,53.7186592609
1484.4,-0.683777920349,52.0783164833,49.6691099159,53.6201042789
1484.5,-1.01297447953,52.0783164833,49.7001756648,53.6535911722
1484.6,-1.38891130904,52.0153071857,49.7001756648,53.6535911722
1484.7,-1.38206144184,52.0783164833,49.6398873628,53.6851287517
1484.8,-1.52711745322,52.0477570011,49.7001756648,53.6201042789
1484.9,-1.1777742258,52.0783164833,49.7294298471,53.6201042789
1485,-0.927552606154,51.9847846248,49.7294298471,53.6201042789
1485.1,-0.729712323955,52.0477570011,49.7001756648,53.6201042789
1485.2,-0.630993649538,52.0783164833,49.7001756648,53.6201042789
1485.3,-0.881215269183,52.0783164833,49.7294298471,53.5886076639
1485.4,-1.33612703823,52.0783164833,49.7001756648,53.5886076639
1485.5,-1.32283023719,52.0783164833,49.7294298471,53.5551642044
1485.6,-1.48762998346,52.0783164833,49.7294298471,53.5886076639
1485.7,-1.36231770695,52.0477570011,49.7294298471,53.5886076639
1485.8,-1.00008061185,52.0783164833,49.6691099159,53.5886076639
1485.9,-0.755902992678,52.0783164833,49.7294298471,53.523708383
1486,-0.630993649538,52.1108056081,49.7001756648,53.5551642044
1486.1,-0.769199793722,52.0153071857,49.7294298471,53.5551642044
1486.2,-1.19751796068,52.1108056081,49.7001756648,53.5551642044
1486.3,-1.34257397207,52.0783164833,49.7001756648,53.523708383
1486.4,-1.46143931473,52.1414021633,49.7001756648,53.4903081763
1486.5,-1.51382065218,52.0783164833,49.7294298471,53.523708383
1486.6,-1.04601501545,52.0783164833,49.7001756648,53.4588929784
1486.7,-0.835280865576,52.0783164833,49.7001756648,53.4903081763
1486.8,-0.676928053144,52.1108056081,49.7001756648,53.4903081763
1486.9,-0.683777920349,52.1108056081,49.6398873628,53.4903081763
1487,-1.01297447953,52.1108056081,49.7001756648,53.4274974158
1487.1,-1.32927717103,52.1108056081,49.6691099159,53.4588929784
1487.2,-1.35587077311,52.0783164833,49.7001756648,53.4588929784
1487.3,-1.52067051939,52.1108056081,49.6398873628,53.4588929784
1487.4,-1.22411156277,52.1108056081,49.6691099159,53.4588929784
1487.5,-0.933999539993,52.1414021633,49.6691099159,53.4588929784
1487.6,-0.643887517217,52.0783164833,49.7001756648,53.4588929784
1487.7,-0.650737384422,52.1108056081,49.6691099159,53.3941611006
1487.8,-0.85502460046,52.1108056081,49.6691099159,53.4274974158
1487.9,-1.34942383927,52.1414021633,49.7001756648,53.4274974158
1488,-1.35587077311,52.1108056081,49.6398873628,53.4274974158
1488.1,-1.56015798915,52.1108056081,49.6691099159,53.3628059106
1488.2,-1.25030223149,52.1414021633,49.7001756648,53.3628059106
1488.3,-0.933999539993,52.0783164833,49.7001756648,53.3941611006
1488.4,-0.729712323955,52.1108056081,49.6398873628,53.3941611006
1488.5,-0.624143782334,52.1108056081,49.6691099159,53.3628059106
1488.6,-0.79579339581,52.1414021633,49.6691099159,53.3628059106
1488.7,-1.27689583358,52.0477570011,49.7001756648,53.3628059106
1488.8,-1.36231770695,52.1108056081,49.6691099159,53.3628059106
1488.9,-1.46788624857,52.1108056081,49.6691099159,53.3628059106
1489,-1.36916757416,52.1414021633,49.7001756648,53.3628059106
1489.1,-1.00652754569,52.0783164833,49.6398873628,53.3295124019
1489.2,-0.723265390116,52.1108056081,49.6398873628,53.2649465366
1489.3,-0.584656312567,52.1108056081,49.7001756648,53.2981974166
1489.4,-0.79579339581,52.0783164833,49.7001756648,53.2981974166
1489.5,-1.25030223149,52.0783164833,49.6398873628,53.3295124019
1489.6,-1.32927717103,52.1108056081,49.7001756648,53.2336715888
1489.7,-1.51382065218,52.1108056081,49.7001756648,53.2981974166
1489.8,-1.40865504392,52.0477570011,49.7001756648,53.2981974166
1489.9,-1.01297447953,52.0783164833,49.6691099159,53.2981974166
1490,-0.776049660926,52.1108056081,49.7001756648,53.2649465366
1490.1,-0.6636312521,52.1414021633,49.7001756648,53.2649465366
1490.2,-0.723265390116,52.1108056081,49.7294298471,53.2981974166
1490.3,-1.19751796068,52.1108056081,49.7001756648,53.2336715888
1490.4,-1.36916757416,52.1108056081,49.7001756648,53.2336715888
1490.5,-1.4215489116,52.1108056081,49.7001756648,53.2336715888
1490.6,-1.4940769173,52.1108056081,49.6398873628,53.2649465366
1490.7,-1.15158355708,52.1108056081,49.7001756648,53.2004631602
1490.8,-0.85502460046,52.1414021633,49.7001756648,53.2336715888
1490.9,-0.650737384422,52.0783164833,49.7294298471,53.2336715888
1491,-0.696671788028,52.1108056081,49.6398873628,53.2981974166
1491.1,-1.07260861754,52.1108056081,49.7001756648,53.2336715888
1491.2,-1.41510197776,52.1414021633,49.7001756648,53.2336715888
1491.3,-1.34942383927,52.0783164833,49.7294298471,53.2336715888
1491.4,-1.50737371834,52.1108056081,49.7001756648,53.2336715888
1491.5,-1.13183982219,52.1108056081,49.7294298471,53.2649465366
1491.6,-0.888065136387,52.1414021633,49.7294298471,53.2649465366
1491.7,-0.670481119305,52.0783164833,49.6691099159,53.2981974166
1491.8,-0.676928053144,52.1108056081,49.7294298471,53.2004631602
1491.9,-0.90780887127,52.0783164833,49.7294298471,53.2649465366
1492,-1.31638330335,52.0477570011,49.7605292698,53.2981974166
1492.1,-1.35587077311,52.0783164833,49.6691099159,53.2981974166
1492.2,-1.54041425427,52.0783164833,49.7294298471,53.2649465366
1492.3,-1.30953343614,52.1108056081,49.7294298471,53.2649465366
1492.4,-0.993230744643,52.0153071857,49.7605292698,53.2981974166
1492.5,-0.782496594766,52.0783164833,49.7294298471,53.3295124019
1492.6,-0.597953113611,52.0783164833,49.7294298471,53.2981974166
1492.7,-0.802240329649,52.0783164833,49.7294298471,53.2981974166
1492.8,-1.3030865023,52.0477570011,49.7294298471,53.2981974166
1492.9,-1.38206144184,52.0477570011,49.7001756648,53.2649465366
1493,-1.4940769173,52.0477570011,49.7001756648,53.3295124019
1493.1,-1.38206144184,51.9847846248,49.7294298471,53.3295124019
1493.2,-0.967040075921,52.0477570011,49.6691099159,53.3295124019
1493.3,-0.736159257794,52.0477570011,49.7001756648,53.2649465366
1493.4,-0.643887517217,52.0477570011,49.7001756648,53.3295124019
1493.5,-0.776049660926,51.9847846248,49.7294298471,53.3295124019
1493.6,-1.22411156277,52.0477570011,49.6398873628,53.3628059106
1493.7,-1.36231770695,52.0477570011,49.7001756648,53.3295124019
1493.8,-1.43484571265,52.0783164833,49.7001756648,53.3295124019
1493.9,-1.41510197776,52.0477570011,49.7001756648,53.3295124019
1494,-1.00008061185,52.0477570011,49.7001756648,53.2981974166
1494.1,-0.802240329649,52.0477570011,49.7001756648,53.3295124019
1494.2,-0.624143782334,52.0783164833,49.7001756648,53.3295124019
1494.3,-0.676928053144,52.0477570011,49.6398873628,53.3628059106
1494.4,-1.12498995499,52.0477570011,49.7001756648,53.2981974166
1494.5,-1.36916757416,52.0783164833,49.7001756648,53.3628059106
1494.6,-1.41510197776,52.0153071857,49.7294298471,53.3628059106
1494.7,-1.4940769173,52.0783164833,49.6398873628,53.3628059106
1494.8,-1.14473368987,52.0783164833,49.7001756648,53.3628059106
1494.9,-0.861471534299,52.1108056081,49.7001756648,53.3628059106
1495,-0.624143782334,52.0477570011,49.7294298471,53.3628059106
1495.1,-0.703521655232,52.0783164833,49.7294298471,53.3628059106
1495.2,-1.05286488266,52.0783164833,49.7605292698,53.3628059106
1495.3,-1.36231770695,52.1414021633,49.7294298471,53.3628059106
1495.4,-1.35587077311,52.1108056081,49.7001756648,53.3941611006
1495.5,-1.54041425427,52.1108056081,49.7605292698,53.3295124019
1495.6,-1.1777742258,52.1108056081,49.7605292698,53.3628059106
1495.7,-0.91425580511,52.0783164833,49.7605292698,53.3628059106
1495.8,-0.683777920349,52.1414021633,49.7294298471,53.3941611006
1495.9,-0.630993649538,52.1414021633,49.7605292698,53.3295124019
1496,-0.868321401504,52.1739307593,49.7898152089,53.3628059106
1496.1,-1.35587077311,52.0783164833,49.8502662654,53.3628059106
1496.2,-1.35587077311,52.1414021633,49.8209484412,53.3941611006
1496.3,-1.52711745322,52.1739307593,49.8502662654,53.3628059106
1496.4,-1.23700543045,52.2045645403,49.8502662654,53.3628059106
1496.5,-0.960593142081,52.1739307593,49.8814334438,53.3941611006
1496.6,-0.6636312521,52.2045645403,49.8502662654,53.3295124019
1496.7,-0.617696848494,52.2045645403,49.8814334438,53.3941611006
1496.8,-0.782496594766,52.2045645403,49.9107832817,53.3628059106
1496.9,-1.26359903254,52.2045645403,49.8502662654,53.3941611006
1497,-1.33612703823,52.2045645403,49.940148688,53.3628059106
1497.1,-1.54686118811,52.23713277,49.940148688,53.3628059106
1497.2,-1.42839877881,52.1739307593,49.9713665245,53.3941611006
1497.3,-1.03956808161,52.2045645403,49.940148688,53.4274974158
1497.4,-0.782496594766,52.23713277,49.9713665245,53.3941611006
1497.5,-0.643887517217,52.3004119569,49.9713665245,53.3941611006
1497.6,-0.716415522911,52.23713277,50.0007641368,53.3941611006
1497.7,-1.15158355708,52.2678039301,50.0007641368,53.3628059106
1497.8,-1.36916757416,52.2678039301,50.0007641368,53.3941611006
1497.9,-1.38206144184,52.3311206501,50.0007641368,53.3941611006
1498,-1.51382065218,52.3004119569,49.9713665245,53.3941611006
1498.1,-1.15803049091,52.3004119569,50.0320162612,53.3628059106
1498.2,-0.927552606154,52.3311206501,50.0007641368,53.3941611006
1498.3,-0.6636312521,52.2678039301,50.0320162612,53.3941611006
1498.4,-0.650737384422,52.3637686381,49.9713665245,53.4274974158
1498.5,-0.993230744643,52.3637686381,50.0320162612,53.3941611006
1498.6,-1.35587077311,52.3945150195,50.0614462097,53.4274974158
1498.7,-1.31638330335,52.3311206501,50.0927327608,53.3941611006
1498.8,-1.56660492299,52.3945150195,50.0614462097,53.3941611006
1498.9,-1.23055849661,52.3945150195,50.0927327608,53.3941611006
1499,-0.900959004066,52.4579873585,50.0927327608,53.4588929784
1499.1,-0.696671788028,52.4272031335,50.0614462097,53.4588929784
1499.2,-0.6636312521,52.4272031335,50.0927327608,53.3628059106
1499.3,-0.821984064532,52.4579873585,50.0927327608,53.4274974158
1499.4,-1.27004596638,52.4272031335,50.1221951762,53.4588929784
1499.5,-1.38891130904,52.4907157644,50.0927327608,53.4903081763
1499.6,-1.46788624857,52.4907157644,50.1221951762,53.4274974158
1499.7,-1.38206144184,52.5543068536,50.1221951762,53.4588929784
1499.8,-1.04601501545,52.4579873585,50.153516293,53.4588929784
1499.9,-0.788943528605,52.5215379894,50.1221951762,53.4903081763
1500,-0.578209378727,52.5851672356,50.1221951762,53.4274974158
1500.1,-0.716415522911,52.5851672356,50.1221951762,53.4588929784
1500.2,-1.15803049091,52.5851672356,50.153516293,53.4903081763
1500.3,-1.34257397207,52.5851672356,50.153516293,53.4274974158
1500.4,-1.43484571265,52.5851672356,50.1830113067,53.4588929784
1500.5,-1.50737371834,52.6179767255,50.1830113067,53.4588929784
1500.6,-1.1052462201,52.5851672356,50.1221951762,53.4903081763
1500.7,-0.821984064532,52.6179767255,50.1830113067,53.3941611006
1500.8,-0.597953113611,52.6488754225,50.2125221731,53.4588929784
1500.9,-0.696671788028,52.5543068536,50.2125221731,53.4903081763
1501,-1.05286488266,52.6179767255,50.153516293,53.4903081763
1501.1,-1.38891130904,52.6179767255,50.2125221731,53.4588929784
1501.2,-1.375614508,52.6817257062,50.2125221731,53.4588929784
1501.3,-1.51382065218,52.6179767255,50.2438948732,53.4588929784
1501.4,-1.16488035812,52.6179767255,50.2438948732,53.4274974158
1501.5,-0.920702738949,52.6179767255,50.2125221731,53.4588929784
1501.6,-0.696671788028,52.7126628767,50.2438948732,53.4588929784
1501.7,-0.650737384422,52.6179767255,50.2125221731,53.4903081763
1501.8,-0.848174733255,52.6488754225,50.2438948732,53.3941611006
1501.9,-1.3030865023,52.6488754225,50.2438948732,53.4588929784
1502,-1.31638330335,52.5851672356,50.2734385339,53.4588929784
1502.1,-1.54686118811,52.6179767255,50.2125221731,53.4903081763
1502.2,-1.3030865023,52.6179767255,50.2438948732,53.4588929784
1502.3,-0.960593142081,52.6488754225,50.2438948732,53.4588929784
1502.4,-0.723265390116,52.5543068536,50.2734385339,53.4588929784
1502.5,-0.624143782334,52.6179767255,50.2438948732,53.4588929784
1502.6,-0.776049660926,52.6179767255,50.2734385339,53.4274974158
1502.7,-1.24385529765,52.6488754225,50.2734385339,53.4588929784
1502.8,-1.38891130904,52.6179767255,50.2438948732,53.4588929784
1502.9,-1.51382065218,52.5851672356,50.2734385339,53.3941611006
1503,-1.36916757416,52.5851672356,50.2734385339,53.4274974158
1503.1,-1.02627128057,52.5543068536,50.3048461485,53.4274974158
1503.2,-0.776049660926,52.5851672356,50.2125221731,53.4588929784
1503.3,-0.597953113611,52.5851672356,50.2734385339,53.3941611006
1503.4,-0.736159257794,52.5851672356,50.3048461485,53.4588929784
1503.5,-1.22411156277,52.4907157644,50.3344227364,53.4588929784
1503.6,-1.36916757416,52.5543068536,50.2734385339,53.4588929784
1503.7,-1.45458944753,52.5543068536,50.3048461485,53.4588929784
1503.8,-1.44814251369,52.5543068536,50.3048461485,53.4588929784
1503.9,-1.07260861754,52.4907157644,50.3048461485,53.4588929784
1504,-0.788943528605,52.4907157644,50.3048461485,53.3941611006
1504.1,-0.624143782334,52.5215379894,50.2734385339,53.4588929784
1504.2,-0.749456058838,52.5215379894,50.3048461485,53.4274974158
1504.3,-1.19751796068,52.4907157644,50.2125221731,53.4588929784
1504.4,-1.375614508,52.4907157644,50.2438948732,53.3941611006
1504.5,-1.40865504392,52.5215379894,50.2438948732,53.4588929784
1504.6,-1.46788624857,52.4579873585,50.2734385339,53.4588929784
1504.7,-1.07260861754,52.4907157644,50.2125221731,53.4903081763
1504.8,-0.821984064532,52.4907157644,50.2438948732,53.4588929784
1504.9,-0.624143782334,52.5543068536,50.2438948732,53.4588929784
1505,-0.690224854188,52.4579873585,50.2734385339,53.4588929784
1505.1,-1.05286488266,52.5215379894,50.2438948732,53.3941611006
1505.2,-1.33612703823,52.5543068536,50.2438948732,53.4588929784
1505.3,-1.38891130904,52.5851672356,50.2734385339,53.4588929784
1505.4,-1.54686118811,52.5543068536,50.2125221731,53.4588929784
1505.5,-1.1777742258,52.5543068536,50.2438948732,53.3941611006
1505.6,-0.868321401504,52.5851672356,50.2734385339,53.4274974158
1505.7,-0.630993649538,52.5543068536,50.2734385339,53.4588929784
1505.8,-0.670481119305,52.5851672356,50.2125221731,53.4588929784
1505.9,-1.01982434673,52.5851672356,50.2734385339,53.4274974158
1506,-1.35587077311,52.6179767255,50.2734385339,53.4588929784
1506.1,-1.34942383927,52.5543068536,50.2734385339,53.4588929784
1506.2,-1.52711745322,52.6179767255,50.2734385339,53.4588929784
1506.3,-1.15803049091,52.6179767255,50.2734385339,53.4588929784
1506.4,-0.861471534299,52.6817257062,50.2734385339,53.4588929784
1506.5,-0.650737384422,52.6179767255,50.2734385339,53.4588929784
1506.6,-0.643887517217,52.6179767255,50.2734385339,53.3941611006
1506.7,-1.00008061185,52.6488754225,50.2734385339,53.4903081763
1506.8,-1.38206144184,52.6179767255,50.3048461485,53.4903081763
1506.9,-1.35587077311,52.6488754225,50.2125221731,53.4903081763
1507,-1.52711745322,52.6488754225,50.3048461485,53.4588929784
1507.1,-1.19751796068,52.6817257062,50.2734385339,53.4903081763
1507.2,-0.894512070226,52.6179767255,50.3344227364,53.4903081763
1507.3,-0.657184318261,52.6817257062,50.2734385339,53.5551642044
1507.4,-0.624143782334,52.6817257062,50.2734385339,53.523708383
1507.5,-0.960593142081,52.7126628767,50.3048461485,53.523708383
1507.6,-1.39535824288,52.7126628767,50.3344227364,53.5551642044
1507.7,-1.34257397207,52.7126628767,50.2734385339,53.523708383
1507.8,-1.54041425427,52.7126628767,50.2734385339,53.5551642044
1507.9,-1.15803049091,52.7765299266,50.3048461485,53.5551642044
1508,-0.881215269183,52.7126628767,50.2438948732,53.5886076639
1508.1,-0.670481119305,52.7455541231,50.2734385339,53.5551642044
1508.2,-0.643887517217,52.7455541231,50.2734385339,53.5886076639
1508.3,-0.927552606154,52.7126628767,50.3048461485,53.6201042789
1508.4,-1.36916757416,52.7455541231,50.2125221731,53.6535911722
1508.5,-1.34942383927,52.7455541231,50.2734385339,53.6201042789
1508.6,-1.52067051939,52.8094623056,50.2734385339,53.6535911722
1508.7,-1.32927717103,52.7126628767,50.3048461485,53.6851287517
1508.8,-1.01982434673,52.7455541231,50.2438948732,53.6535911722
1508.9,-0.782496594766,52.7765299266,50.2438948732,53.6535911722
1509,-0.650737384422,52.8404769022,50.2734385339,53.6851287517
1509.1,-0.723265390116,52.8094623056,50.2125221731,53.7186592609
1509.2,-1.19751796068,52.7765299266,50.2438948732,53.6851287517
1509.3,-1.35587077311,52.7765299266,50.2438948732,53.7186592609
1509.4,-1.38891130904,52.7455541231,50.2438948732,53.7186592609
1509.5,-1.50737371834,52.8094623056,50.1830113067,53.7502379766
1509.6,-1.12498995499,52.7765299266,50.2125221731,53.7186592609
1509.7,-0.85502460046,52.8404769022,50.2125221731,53.7502379766
1509.8,-0.637440583378,52.7126628767,50.2438948732,53.7838122846
1509.9,-0.696671788028,52.8094623056,50.2125221731,53.7838122846
1510,-0.967040075921,52.8094623056,50.2125221731,53.7502379766
1510.1,-1.36916757416,52.8094623056,50.2125221731,53.7838122846
1510.2,-1.34942383927,52.7765299266,50.2125221731,53.8154323092
1510.3,-1.54041425427,52.7765299266,50.2125221731,53.7838122846
1510.4,-1.19107102684,52.7765299266,50.2125221731,53.8490505999
1510.5,-0.960593142081,52.7126628767,50.2125221731,53.8490505999
1510.6,-0.676928053144,52.7765299266,50.153516293,53.8490505999
1510.7,-0.643887517217,52.7455541231,50.1830113067,53.7838122846
1510.8,-0.841727799416,52.7765299266,50.2125221731,53.8490505999
1510.9,-1.31638330335,52.6488754225,50.2125221731,53.8490505999
1511,-1.33612703823,52.7126628767,50.1830113067,53.8807121068
1511.1,-1.47433318241,52.7455541231,50.2125221731,53.8490505999
1511.2,-1.45458944753,52.7455541231,50.2125221731,53.8807121068
1511.3,-1.11854302115,52.7126628767,50.2125221731,53.8807121068
1511.4,-0.821984064532,52.7126628767,50.2125221731,53.8490505999
1511.5,-0.624143782334,52.7126628767,50.2125221731,53.8807121068
1511.6,-0.736159257794,52.7455541231,50.2438948732,53.8807121068
1511.7,-1.12498995499,52.7126628767,50.2125221731,53.914374565
1511.8,-1.36916757416,52.6817257062,50.2438948732,53.8490505999
1511.9,-1.35587077311,52.7126628767,50.2438948732,53.914374565
1512,-1.56660492299,52.6179767255,50.2734385339,53.8807121068
1512.1,-1.14473368987,52.6817257062,50.2125221731,53.914374565
1512.2,-0.868321401504,52.6817257062,50.2438948732,53.8807121068
1512.3,-0.650737384422,52.7126628767,50.2734385339,53.914374565
1512.4,-0.624143782334,52.5851672356,50.3344227364,53.914374565
1512.5,-0.888065136387,52.6488754225,50.2734385339,53.8807121068
1512.6,-1.36916757416,52.6488754225,50.2734385339,53.914374565
1512.7,-1.32927717103,52.7126628767,50.3048461485,53.914374565
1512.8,-1.4940769173,52.6488754225,50.2734385339,53.914374565
1512.9,-1.27689583358,52.6179767255,50.3048461485,53.8807121068
1513,-0.947296341037,52.6179767255,50.3048461485,53.914374565
1513.1,-0.676928053144,52.5851672356,50.3344227364,53.914374565
1513.2,-0.624143782334,52.6179767255,50.2438948732,53.914374565
1513.3,-0.835280865576,52.5851672356,50.3344227364,53.8807121068
1513.4,-1.30953343614,52.6179767255,50.3344227364,53.914374565
1513.5,-1.36231770695,52.5215379894,50.3344227364,53.914374565
1513.6,-1.51382065218,52.5851672356,50.3344227364,53.914374565
1513.7,-1.36231770695,52.5851672356,50.3344227364,53.914374565
1513.8,-0.967040075921,52.5851672356,50.3344227364,53.914374565
1513.9,-0.755902992678,52.5543068536,50.3344227364,53.914374565
1514,-0.676928053144,52.5543068536,50.3344227364,53.8490505999
1514.1,-0.769199793722,52.5543068536,50.3344227364,53.8807121068
1514.2,-1.24385529765,52.5215379894,50.3344227364,53.8807121068
1514.3,-1.36916757416,52.5215379894,50.2734385339,53.8807121068
1514.4,-1.40180517672,52.5215379894,50.3344227364,53.8490505999
1514.5,-1.45458944753,52.5215379894,50.3048461485,53.8807121068
1514.6,-1.07905555138,52.4579873585,50.3344227364,53.8807121068
1514.7,-0.828430998372,52.4907157644,50.2438948732,53.914374565
1514.8,-0.624143782334,52.4907157644,50.2734385339,53.8807121068
1514.9,-0.643887517217,52.4907157644,50.2734385339,53.8807121068
1515,-1.02627128057,52.4579873585,50.2734385339,53.8807121068
1515.1,-1.36231770695,52.4907157644,50.2438948732,53.8490505999
1515.2,-1.36231770695,52.4579873585,50.2438948732,53.8490505999
1515.3,-1.54041425427,52.4907157644,50.2438948732,53.8807121068
1515.4,-1.14473368987,52.4579873585,50.2125221731,53.8490505999
1515.5,-0.894512070226,52.4272031335,50.2438948732,53.8154323092
1515.6,-0.6636312521,52.4272031335,50.2125221731,53.8490505999
1515.7,-0.643887517217,52.3637686381,50.2125221731,53.8490505999
1515.8,-0.927552606154,52.3945150195,50.1830113067,53.8490505999
1515.9,-1.38206144184,52.3637686381,50.1830113067,53.8490505999
1516,-1.32927717103,52.3945150195,50.1830113067,53.8490505999
1516.1,-1.50737371834,52.3637686381,50.2125221731,53.8490505999
1516.2,-1.19751796068,52.3945150195,50.153516293,53.8490505999
1516.3,-0.927552606154,52.3945150195,50.153516293,53.8490505999
1516.4,-0.676928053144,52.4272031335,50.153516293,53.8490505999
1516.5,-0.630993649538,52.3945150195,50.1221951762,53.8490505999
1516.6,-0.900959004066,52.3945150195,50.153516293,53.8154323092
1516.7,-1.33612703823,52.3945150195,50.1221951762,53.8490505999
1516.8,-1.34257397207,52.3637686381,50.1221951762,53.8490505999
1516.9,-1.53396732043,52.3637686381,50.0927327608,53.8490505999
1517,-1.2571520987,52.3945150195,50.1221951762,53.8154323092
1517.1,-0.927552606154,52.3945150195,50.1221951762,53.8490505999
1517.2,-0.703521655232,52.3311206501,50.1221951762,53.8490505999
1517.3,-0.6636312521,52.3945150195,50.1221951762,53.8490505999
1517.4,-0.788943528605,52.3945150195,50.1221951762,53.8490505999
1517.5,-1.27004596638,52.4579873585,50.1221951762,53.8490505999
1517.6,-1.34942383927,52.3945150195,50.1221951762,53.8490505999
1517.7,-1.45458944753,52.3945150195,50.1221951762,53.8154323092
1517.8,-1.41510197776,52.4272031335,50.1221951762,53.8490505999
1517.9,-1.0593118165,52.4272031335,50.1221951762,53.8490505999
1518,-0.815537130693,52.3945150195,50.0614462097,53.8807121068
1518.1,-0.591506179771,52.4272031335,50.1221951762,53.8154323092
1518.2,-0.716415522911,52.4272031335,50.1221951762,53.8490505999
1518.3,-1.12498995499,52.3637686381,50.1221951762,53.8490505999
1518.4,-1.38891130904,52.3945150195,50.0320162612,53.8807121068
1518.5,-1.39535824288,52.4579873585,50.0927327608,53.8490505999
1518.6,-1.50737371834,52.4579873585,50.0927327608,53.8490505999
1518.7,-1.15158355708,52.3945150195,50.0927327608,53.8490505999
1518.8,-0.85502460046,52.4272031335,50.0614462097,53.8490505999
1518.9,-0.643887517217,52.4579873585,50.0320162612,53.8490505999
1519,-0.6636312521,52.4907157644,50.0927327608,53.8807121068
1519.1,-0.967040075921,52.4272031335,50.0007641368,53.914374565
1519.2,-1.34942383927,52.4579873585,50.0320162612,53.8490505999
1519.3,-1.32927717103,52.4579873585,50.0320162612,53.914374565
1519.4,-1.52711745322,52.3945150195,50.0320162612,53.914374565
1519.5,-1.28334276742,52.4579873585,49.9713665245,53.9460777286
1519.6,-0.960593142081,52.4579873585,50.0320162612,53.914374565
1519.7,-0.749456058838,52.4907157644,50.0007641368,53.914374565
1519.8,-0.630993649538,52.3637686381,50.0320162612,53.914374565
1519.9,-0.782496594766,52.4272031335,50.0007641368,53.9460777286
1520,-1.28334276742,52.4579873585,50.0007641368,53.9460777286
1520.1,-1.32283023719,52.4907157644,50.0007641368,53.9797845401
1520.2,-1.46788624857,52.3945150195,49.9713665245,54.0115295357
1520.3,-1.36916757416,52.4272031335,49.9713665245,53.914374565
1520.4,-1.03956808161,52.4272031335,50.0007641368,53.9797845401
1520.5,-0.709968589072,52.3637686381,50.0007641368,54.0115295357
1520.6,-0.617696848494,52.3945150195,49.940148688,54.0115295357
1520.7,-0.769199793722,52.3945150195,49.9713665245,53.9460777286
1520.8,-1.21726169556,52.4272031335,49.9713665245,54.0115295357
1520.9,-1.36916757416,52.3637686381,49.9713665245,54.0115295357
1521,-1.4940769173,52.3945150195,49.9713665245,54.0115295357
1521.1,-1.43484571265,52.3945150195,49.9713665245,54.0115295357
1521.2,-1.04601501545,52.4579873585,49.9713665245,54.0115295357
1521.3,-0.808687263489,52.3945150195,49.9713665245,54.0115295357
1521.4,-0.637440583378,52.3945150195,49.9713665245,54.0115295357
1521.5,-0.690224854188,52.4272031335,49.9713665245,54.0115295357
1521.6,-1.07260861754,52.4272031335,49.9713665245,54.0115295357
1521.7,-1.38206144184,52.3945150195,49.8814334438,54.0452808872
1521.8,-1.34942383927,52.3945150195,49.940148688,53.9797845401
1521.9,-1.52067051939,52.3945150195,49.940148688,54.0452808872
1522,-1.23055849661,52.3311206501,49.940148688,54.0452808872
1522.1,-1.00008061185,52.3945150195,49.8814334438,54.0770678909
1522.2,-0.683777920349,52.3637686381,49.940148688,54.0770678909
1522.3,-0.624143782334,52.3945150195,49.940148688,54.0770678909
1522.4,-0.762752859882,52.3311206501,49.9713665245,54.0770678909
1522.5,-1.24385529765,52.3637686381,49.9107832817,54.0452808872
1522.6,-1.33612703823,52.3637686381,49.9107832817,54.0770678909
1522.7,-1.47433318241,52.3945150195,49.940148688,54.0770678909
1522.8,-1.50737371834,52.3637686381,49.8814334438,54.1108639699
1522.9,-1.1052462201,52.3637686381,49.940148688,54.0115295357
1523,-0.815537130693,52.3637686381,49.940148688,54.0770678909
1523.1,-0.670481119305,52.3004119569,49.940148688,54.1108639699
1523.2,-0.683777920349,52.3311206501,49.8502662654,54.1108639699
1523.3,-1.00008061185,52.3311206501,49.940148688,54.0770678909
1523.4,-1.36916757416,52.3637686381,49.940148688,54.0770678909
1523.5,-1.35587077311,52.2678039301,49.940148688,54.0770678909
1523.6,-1.53396732043,52.3311206501,49.940148688,54.1108639699
1523.7,-1.2571520987,52.3311206501,49.9107832817,54.0770678909
1523.8,-1.01982434673,52.3637686381,49.940148688,54.0770678909
1523.9,-0.743009124999,52.3311206501,49.9107832817,54.0770678909
1524,-0.630993649538,52.3311206501,49.940148688,54.0115295357
