"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
1535.9,-0.395277631033,43.4689023163,45.1051353329,46.5748485502
1536,-0.388830697193,43.4953605346,45.1051353329,46.5748485502
1536.1,-0.388830697193,43.4408013148,45.1051353329,46.5748485502
1536.2,-0.388830697193,43.4408013148,45.1051353329,46.5471262037
1536.3,-0.388830697193,43.4408013148,45.1051353329,46.5748485502
1536.4,-0.395277631033,43.4408013148,45.1051353329,46.5748485502
1536.5,-0.395277631033,43.4408013148,45.0780440026,46.604317134
1536.6,-0.401724564872,43.4143635098,45.1051353329,46.604317134
1536.7,-0.388830697193,43.4408013148,45.1051353329,46.604317134
1536.8,-0.408574432076,43.3318088771,45.1051353329,46.6320650882
1536.9,-0.395277631033,43.386284153,45.1051353329,46.6615609345
1537,-0.395277631033,43.386284153,45.1051353329,46.6615609345
1537.1,-0.401724564872,43.4143635098,45.1051353329,46.6893345989
1537.2,-0.395277631033,43.3598666777,45.1339321155,46.6893345989
1537.3,-0.388830697193,43.3598666777,45.1339321155,46.6893345989
1537.4,-0.395277631033,43.3598666777,45.1051353329,46.6893345989
1537.5,-0.388830697193,43.3598666777,45.1339321155,46.7466572949
1537.6,-0.395277631033,43.3598666777,45.1051353329,46.7466572949
1537.7,-0.388830697193,43.3318088771,45.1339321155,46.6893345989
1537.8,-0.401724564872,43.3318088771,45.1339321155,46.7466572949
1537.9,-0.401724564872,43.2773753155,45.1339321155,46.7466572949
1538,-0.395277631033,43.3318088771,45.0780440026,46.7762079946
1538.1,-0.401724564872,43.3318088771,45.1339321155,46.7762079946
1538.2,-0.395277631033,43.3318088771,45.1339321155,46.7466572949
1538.3,-0.388830697193,43.2773753155,45.1339321155,46.7762079946
1538.4,-0.395277631033,43.3054116483,45.1339321155,46.7762079946
1538.5,-0.388830697193,43.3054116483,45.1051353329,46.7466572949
1538.6,-0.395277631033,43.3318088771,45.1051353329,46.7762079946
1538.7,-0.388830697193,43.2773753155,45.1051353329,46.7466572949
1538.8,-0.401724564872,43.2773753155,45.1051353329,46.6893345989
1538.9,-0.395277631033,43.3054116483,45.1051353329,46.6893345989
1539,-0.388830697193,43.2773753155,45.0780440026,46.6893345989
1539.1,-0.388830697193,43.2773753155,45.0222033314,46.6893345989
1539.2,-0.395277631033,43.3054116483,45.0492716835,46.604317134
1539.3,-0.388830697193,43.3054116483,45.0780440026,46.604317134
1539.4,-0.388830697193,43.2509982503,45.0780440026,46.5748485502
1539.5,-0.395277631033,43.3054116483,45.0222033314,46.5748485502
1539.6,-0.388830697193,43.3318088771,45.0492716835,46.5471262037
1539.7,-0.388830697193,43.3318088771,45.0222033314,46.5176847736
1539.8,-0.388830697193,43.3318088771,45.0492716835,46.4899879323
1539.9,-0.395277631033,43.3318088771,45.0222033314,46.4329021097
1540,-0.388830697193,43.3318088771,45.0222033314,46.4329021097
1540.1,-0.388830697193,43.3598666777,45.0222033314,46.4329021097
1540.2,-0.395277631033,43.3318088771,45.0222033314,46.4035146621
1540.3,-0.388830697193,43.3598666777,45.0492716835,46.3188869736
1540.4,-0.401724564872,43.3598666777,45.0492716835,46.3758685264
1540.5,-0.388830697193,43.3318088771,45.0780440026,46.3188869736
1540.6,-0.388830697193,43.3598666777,45.0222033314,46.3465079084
1540.7,-0.388830697193,43.386284153,45.1051353329,46.3188869736
1540.8,-0.388830697193,43.386284153,45.0780440026,46.3188869736
1540.9,-0.388830697193,43.3598666777,45.1051353329,46.3188869736
1541,-0.388830697193,43.4143635098,45.1051353329,46.3188869736
1541.1,-0.388830697193,43.4143635098,45.1051353329,46.3188869736
1541.2,-0.395277631033,43.4408013148,45.1339321155,46.3188869736
1541.3,-0.401724564872,43.4408013148,45.1339321155,46.3188869736
1541.4,-0.388830697193,43.4408013148,45.1610465167,46.289553078
1541.5,-0.395277631033,43.4408013148,45.1610465167,46.3188869736
1541.6,-0.395277631033,43.4408013148,45.1610465167,46.3188869736
1541.7,-0.388830697193,43.4408013148,45.1339321155,46.3465079084
1541.8,-0.408574432076,43.4408013148,45.1898678616,46.3465079084
1541.9,-0.388830697193,43.4689023163,45.2170054267,46.3465079084
1542,-0.388830697193,43.4143635098,45.2170054267,46.3758685264
1542.1,-0.395277631033,43.4953605346,45.2170054267,46.3758685264
1542.2,-0.395277631033,43.4689023163,45.2170054267,46.3758685264
1542.3,-0.395277631033,43.4953605346,45.2170054267,46.3758685264
1542.4,-0.395277631033,43.4953605346,45.2441542565,46.3758685264
1542.5,-0.388830697193,43.5234832697,45.2441542565,46.3188869736
1542.6,-0.388830697193,43.5234832697,45.2441542565,46.3465079084
1542.7,-0.388830697193,43.5781065428,45.2441542565,46.3465079084
1542.8,-0.401724564872,43.549961985,45.2170054267,46.3465079084
1542.9,-0.388830697193,43.5781065428,45.2441542565,46.289553078
1543,-0.381980829989,43.5781065428,45.2441542565,46.3188869736
1543.1,-0.388830697193,43.5234832697,45.2730122555,46.3188869736
1543.2,-0.395277631033,43.5781065428,45.2441542565,46.3188869736
1543.3,-0.388830697193,43.6046058393,45.2730122555,46.289553078
1543.4,-0.401724564872,43.6327723092,45.2441542565,46.289553078
1543.5,-0.401724564872,43.6327723092,45.2730122555,46.289553078
1543.6,-0.388830697193,43.6592922712,45.2441542565,46.289553078
1543.7,-0.395277631033,43.6592922712,45.2170054267,46.289553078
1543.8,-0.388830697193,43.6874807431,45.2441542565,46.289553078
1543.9,-0.388830697193,43.6874807431,45.2170054267,46.289553078
1544,-0.401724564872,43.6874807431,45.2170054267,46.2343735424
1544.1,-0.388830697193,43.7140214552,45.2170054267,46.289553078
1544.2,-0.388830697193,43.7140214552,45.2170054267,46.289553078
1544.3,-0.388830697193,43.7140214552,45.1610465167,46.3188869736
1544.4,-0.388830697193,43.7140214552,45.2170054267,46.289553078
1544.5,-0.395277631033,43.7422320191,45.2170054267,46.289553078
1544.6,-0.401724564872,43.6874807431,45.2170054267,46.3188869736
1544.7,-0.395277631033,43.7422320191,45.2170054267,46.3188869736
1544.8,-0.388830697193,43.7687935662,45.2170054267,46.3188869736
1544.9,-0.401724564872,43.7687935662,45.2170054267,46.3188869736
1545,-0.395277631033,43.7687935662,45.2170054267,46.3188869736
1545.1,-0.388830697193,43.7687935662,45.1898678616,46.3188869736
1545.2,-0.388830697193,43.7687935662,45.1898678616,46.3465079084
1545.3,-0.388830697193,43.7687935662,45.2170054267,46.3465079084
1545.4,-0.388830697193,43.7687935662,45.1610465167,46.3465079084
1545.5,-0.395277631033,43.7687935662,45.1898678616,46.3465079084
1545.6,-0.388830697193,43.7687935662,45.2170054267,46.3758685264
1545.7,-0.395277631033,43.6874807431,45.2170054267,46.3758685264
1545.8,-0.395277631033,43.7140214552,45.1610465167,46.4329021097
1545.9,-0.408574432076,43.7422320191,45.1898678616,46.4035146621
1546,-0.395277631033,43.7687935662,45.1610465167,46.4329021097
1546.1,-0.395277631033,43.7140214552,45.1898678616,46.4329021097
1546.2,-0.395277631033,43.7140214552,45.1610465167,46.4329021097
1546.3,-0.381980829989,43.7140214552,45.1610465167,46.4605735475
1546.4,-0.381980829989,43.7140214552,45.1610465167,46.4605735475
1546.5,-0.388830697193,43.7140214552,45.1610465167,46.4899879323
1546.6,-0.388830697193,43.6874807431,45.1610465167,46.4329021097
1546.7,-0.388830697193,43.6874807431,45.1610465167,46.5176847736
1546.8,-0.388830697193,43.6874807431,45.1610465167,46.5176847736
1546.9,-0.388830697193,43.6874807431,45.1051353329,46.5471262037
1547,-0.408574432076,43.6874807431,45.1339321155,46.5471262037
1547.1,-0.401724564872,43.6874807431,45.1339321155,46.5748485502
1547.2,-0.381980829989,43.6327723092,45.1610465167,46.5748485502
1547.3,-0.395277631033,43.6874807431,45.1339321155,46.5748485502
1547.4,-0.395277631033,43.6592922712,45.1339321155,46.5748485502
1547.5,-0.408574432076,43.6874807431,45.1610465167,46.5748485502
1547.6,-0.388830697193,43.6592922712,45.1339321155,46.5748485502
1547.7,-0.401724564872,43.6592922712,45.1339321155,46.5471262037
1547.8,-0.388830697193,43.6592922712,45.1051353329,46.5748485502
1547.9,-0.395277631033,43.6592922712,45.1339321155,46.5748485502
1548,-0.395277631033,43.6592922712,45.0780440026,46.5748485502
1548.1,-0.388830697193,43.6327723092,45.1051353329,46.5748485502
1548.2,-0.395277631033,43.6327723092,45.1051353329,46.5748485502
1548.3,-0.395277631033,43.5781065428,45.1051353329,46.5748485502
1548.4,-0.388830697193,43.6327723092,45.1051353329,46.604317134
1548.5,-0.401724564872,43.6327723092,45.1051353329,46.604317134
1548.6,-0.395277631033,43.6327723092,45.0780440026,46.6320650882
1548.7,-0.395277631033,43.6327723092,45.0780440026,46.6615609345
1548.8,-0.388830697193,43.6046058393,45.0780440026,46.6615609345
1548.9,-0.395277631033,43.6327723092,45.0780440026,46.6615609345
1549,-0.388830697193,43.6327723092,45.0222033314,46.6893345989
1549.1,-0.388830697193,43.6046058393,45.0222033314,46.6893345989
1549.2,-0.401724564872,43.6327723092,45.0222033314,46.6615609345
1549.3,-0.395277631033,43.6046058393,45.0222033314,46.7188578171
1549.4,-0.388830697193,43.5781065428,45.0222033314,46.7466572949
1549.5,-0.381980829989,43.6046058393,44.9664099109,46.7466572949
1549.6,-0.395277631033,43.6046058393,44.9934553773,46.7466572949
1549.7,-0.381980829989,43.6046058393,45.0222033314,46.7762079946
1549.8,-0.381980829989,43.549961985,45.0222033314,46.7762079946
1549.9,-0.395277631033,43.5781065428,44.9934553773,46.7762079946
1550,-0.388830697193,43.5781065428,44.9934553773,46.7762079946
1550.1,-0.395277631033,43.6046058393,44.9664099109,46.7762079946
1550.2,-0.395277631033,43.5781065428,44.9934553773,46.8040333891
1550.3,-0.395277631033,43.5781065428,44.9664099109,46.7466572949
1550.4,-0.381980829989,43.5781065428,44.9664099109,46.7762079946
1550.5,-0.388830697193,43.6046058393,44.9664099109,46.8040333891
1550.6,-0.388830697193,43.5781065428,44.9106635511,46.8040333891
1550.7,-0.395277631033,43.5781065428,44.9393755074,46.7762079946
1550.8,-0.388830697193,43.5781065428,44.9393755074,46.8040333891
1550.9,-0.388830697193,43.5234832697,44.9664099109,46.8040333891
1551,-0.388830697193,43.6046058393,44.9393755074,46.8040333891
1551.1,-0.388830697193,43.6046058393,44.9664099109,46.8040333891
1551.2,-0.401724564872,43.6327723092,44.9664099109,46.7762079946
1551.3,-0.395277631033,43.6046058393,44.9934553773,46.7762079946
1551.4,-0.395277631033,43.5781065428,44.9393755074,46.7466572949
1551.5,-0.388830697193,43.6046058393,44.9664099109,46.7466572949
1551.6,-0.388830697193,43.6327723092,44.9934553773,46.7188578171
1551.7,-0.388830697193,43.6046058393,44.9393755074,46.7188578171
1551.8,-0.395277631033,43.6046058393,44.9664099109,46.6615609345
1551.9,-0.408574432076,43.6046058393,44.9934553773,46.6893345989
1552,-0.388830697193,43.5781065428,44.9934553773,46.6893345989
1552.1,-0.388830697193,43.6327723092,44.9393755074,46.6893345989
1552.2,-0.395277631033,43.6327723092,44.9934553773,46.6893345989
1552.3,-0.395277631033,43.6327723092,44.9934553773,46.6615609345
1552.4,-0.401724564872,43.5781065428,44.9934553773,46.6615609345
1552.5,-0.388830697193,43.6327723092,44.9934553773,46.6615609345
1552.6,-0.395277631033,43.6327723092,44.9934553773,46.6320650882
1552.7,-0.388830697193,43.6592922712,44.9934553773,46.604317134
1552.8,-0.401724564872,43.6327723092,44.9934553773,46.604317134
1552.9,-0.388830697193,43.6327723092,44.9934553773,46.5471262037
1553,-0.388830697193,43.6327723092,44.9934553773,46.5748485502
1553.1,-0.401724564872,43.6592922712,44.9664099109,46.5471262037
1553.2,-0.395277631033,43.6327723092,44.9106635511,46.5471262037
1553.3,-0.401724564872,43.6327723092,44.9934553773,46.5176847736
1553.4,-0.395277631033,43.6592922712,44.9664099109,46.4899879323
1553.5,-0.401724564872,43.5781065428,44.9934553773,46.5176847736
1553.6,-0.395277631033,43.6592922712,44.9934553773,46.5176847736
1553.7,-0.408574432076,43.6874807431,44.9934553773,46.4605735475
1553.8,-0.388830697193,43.6874807431,44.9934553773,46.4605735475
1553.9,-0.408574432076,43.6874807431,45.0222033314,46.4605735475
1554,-0.388830697193,43.6874807431,45.0222033314,46.4329021097
1554.1,-0.395277631033,43.6874807431,45.0222033314,46.4605735475
1554.2,-0.388830697193,43.7140214552,45.0492716835,46.4329021097
1554.3,-0.388830697193,43.6874807431,45.0222033314,46.4329021097
1554.4,-0.388830697193,43.6874807431,45.0780440026,46.4035146621
1554.5,-0.388830697193,43.7140214552,45.0780440026,46.4329021097
1554.6,-0.395277631033,43.6592922712,45.1051353329,46.4605735475
1554.7,-0.395277631033,43.6874807431,45.0492716835,46.4605735475
1554.8,-0.395277631033,43.7140214552,45.1051353329,46.4605735475
1554.9,-0.408574432076,43.7140214552,45.1051353329,46.4605735475
1555,-0.401724564872,43.6874807431,45.1339321155,46.4899879323
1555.1,-0.388830697193,43.7140214552,45.1339321155,46.5176847736
1555.2,-0.388830697193,43.7140214552,45.1339321155,46.4899879323
1555.3,-0.395277631033,43.7422320191,45.1339321155,46.5176847736
1555.4,-0.395277631033,43.7140214552,45.1610465167,46.5471262037
1555.5,-0.388830697193,43.7140214552,45.1610465167,46.4899879323
1555.6,-0.401724564872,43.7422320191,45.1898678616,46.5471262037
1555.7,-0.401724564872,43.7422320191,45.2170054267,46.5748485502
1555.8,-0.395277631033,43.7422320191,45.1610465167,46.5748485502
1555.9,-0.401724564872,43.7687935662,45.2170054267,46.5748485502
1556,-0.388830697193,43.7422320191,45.2170054267,46.5748485502
1556.1,-0.388830697193,43.6874807431,45.2441542565,46.604317134
1556.2,-0.388830697193,43.7422320191,45.2170054267,46.5748485502
1556.3,-0.408574432076,43.7140214552,45.2170054267,46.5748485502
1556.4,-0.395277631033,43.7687935662,45.2441542565,46.5748485502
1556.5,-0.395277631033,43.7140214552,45.2441542565,46.5748485502
1556.6,-0.388830697193,43.7140214552,45.2170054267,46.5471262037
1556.7,-0.388830697193,43.7140214552,45.2170054267,46.5471262037
1556.8,-0.381980829989,43.7422320191,45.2170054267,46.5471262037
1556.9,-0.388830697193,43.7140214552,45.1898678616,46.5471262037
1557,-0.395277631033,43.7140214552,45.2170054267,46.5176847736
1557.1,-0.395277631033,43.7140214552,45.2170054267,46.5471262037
1557.2,-0.395277631033,43.6592922712,45.2170054267,46.5176847736
1557.3,-0.388830697193,43.6874807431,45.1610465167,46.5471262037
1557.4,-0.395277631033,43.6874807431,45.1610465167,46.5176847736
1557.5,-0.388830697193,43.6874807431,45.1610465167,46.4899879323
1557.6,-0.388830697193,43.6874807431,45.2170054267,46.5176847736
1557.7,-0.388830697193,43.6874807431,45.1898678616,46.5176847736
1557.8,-0.395277631033,43.6874807431,45.1610465167,46.4899879323
1557.9,-0.388830697193,43.6874807431,45.1898678616,46.5176847736
1558,-0.388830697193,43.6874807431,45.1898678616,46.5471262037
1558.1,-0.395277631033,43.6592922712,45.1898678616,46.4899879323
1558.2,-0.388830697193,43.6874807431,45.1898678616,46.5176847736
1558.3,-0.388830697193,43.6592922712,45.2170054267,46.5471262037
1558.4,-0.381980829989,43.6592922712,45.1339321155,46.5748485502
1558.5,-0.388830697193,43.6592922712,45.1898678616,46.5471262037
1558.6,-0.388830697193,43.6592922712,45.2170054267,46.5748485502
1558.7,-0.395277631033,43.5781065428,45.2170054267,46.5748485502
1558.8,-0.388830697193,43.6327723092,45.1898678616,46.604317134
1558.9,-0.408574432076,43.6327723092,45.2170054267,46.604317134
1559,-0.388830697193,43.6592922712,45.1898678616,46.6320650882
1559.1,-0.388830697193,43.6327723092,45.2170054267,46.6615609345
1559.2,-0.388830697193,43.6592922712,45.2170054267,46.6320650882
1559.3,-0.401724564872,43.6327723092,45.2170054267,46.6893345989
1559.4,-0.388830697193,43.6592922712,45.2170054267,46.6893345989
1559.5,-0.395277631033,43.6327723092,45.1610465167,46.7188578171
1559.6,-0.395277631033,43.6046058393,45.2170054267,46.6893345989
1559.7,-0.388830697193,43.6327723092,45.2170054267,46.7188578171
1559.8,-0.395277631033,43.5781065428,45.2170054267,46.7466572949
1559.9,-0.395277631033,43.6327723092,45.1898678616,46.7466572949
1560,-0.401724564872,43.6046058393,45.2170054267,46.7466572949
1560.1,-0.395277631033,43.6327723092,45.2170054267,46.7466572949
1560.2,-0.395277631033,43.6046058393,45.2170054267,46.7466572949
1560.3,-0.408574432076,43.6046058393,45.1898678616,46.7466572949
1560.4,-0.395277631033,43.5781065428,45.1610465167,46.7466572949
1560.5,-0.395277631033,43.6327723092,45.1610465167,46.7466572949
1560.6,-0.395277631033,43.5781065428,45.1610465167,46.7466572949
1560.7,-0.395277631033,43.5781065428,45.1610465167,46.6893345989
1560.8,-0.388830697193,43.5781065428,45.1610465167,46.7466572949
1560.9,-0.388830697193,43.5781065428,45.1610465167,46.7762079946
1561,-0.388830697193,43.549961985,45.1051353329,46.7762079946
1561.1,-0.395277631033,43.549961985,45.1339321155,46.7762079946
1561.2,-0.388830697193,43.5781065428,45.1339321155,46.7762079946
1561.3,-0.388830697193,43.4689023163,45.1339321155,46.8040333891
1561.4,-0.381980829989,43.549961985,45.1339321155,46.8040333891
1561.5,-0.395277631033,43.549961985,45.1051353329,46.8040333891
1561.6,-0.395277631033,43.5781065428,45.1339321155,46.8040333891
1561.7,-0.388830697193,43.549961985,45.1339321155,46.8040333891
1561.8,-0.395277631033,43.549961985,45.1339321155,46.8040333891
1561.9,-0.388830697193,43.549961985,45.1339321155,46.8336116806
1562,-0.395277631033,43.5781065428,45.1339321155,46.8336116806
1562.1,-0.395277631033,43.549961985,45.1051353329,46.8910690894
1562.2,-0.395277631033,43.549961985,45.1610465167,46.8336116806
1562.3,-0.388830697193,43.549961985,45.1610465167,46.8910690894
1562.4,-0.395277631033,43.4689023163,45.1610465167,46.8910690894
1562.5,-0.401724564872,43.5234832697,45.1610465167,46.9189466295
1562.6,-0.388830697193,43.549961985,45.1898678616,46.8910690894
1562.7,-0.388830697193,43.549961985,45.2170054267,46.9189466295
1562.8,-0.395277631033,43.5234832697,45.2170054267,46.9189466295
1562.9,-0.408574432076,43.4953605346,45.2170054267,46.9189466295
1563,-0.395277631033,43.5234832697,45.2170054267,46.9189466295
1563.1,-0.388830697193,43.5234832697,45.2170054267,46.9189466295
1563.2,-0.388830697193,43.4953605346,45.2170054267,46.9189466295
1563.3,-0.388830697193,43.4953605346,45.2441542565,46.8910690894
1563.4,-0.395277631033,43.4953605346,45.2730122555,46.9485804364
1563.5,-0.388830697193,43.4689023163,45.2730122555,46.9764842061
1563.6,-0.401724564872,43.4689023163,45.2441542565,46.9764842061
1563.7,-0.388830697193,43.4689023163,45.2730122555,46.9764842061
1563.8,-0.388830697193,43.4689023163,45.3001843881,47.0061459378
1563.9,-0.388830697193,43.4408013148,45.3001843881,47.0061459378
1564,-0.395277631033,43.4689023163,45.3001843881,47.0061459378
1564.1,-0.395277631033,43.4689023163,45.3001843881,47.0061459378
1564.2,-0.395277631033,43.4953605346,45.3001843881,47.0061459378
1564.3,-0.408574432076,43.4689023163,45.3290671963,47.0340760421
1564.4,-0.401724564872,43.4689023163,45.3290671963,46.9764842061
1564.5,-0.388830697193,43.4689023163,45.3290671963,47.0061459378
1564.6,-0.395277631033,43.4689023163,45.3290671963,47.0061459378
1564.7,-0.395277631033,43.4689023163,45.3001843881,47.0061459378
1564.8,-0.388830697193,43.4689023163,45.3290671963,46.9485804364
1564.9,-0.388830697193,43.4689023163,45.3562627257,46.9764842061
1565,-0.395277631033,43.4143635098,45.3562627257,46.9485804364
1565.1,-0.395277631033,43.4689023163,45.3562627257,46.9485804364
1565.2,-0.388830697193,43.4408013148,45.385170443,46.9189466295
1565.3,-0.395277631033,43.4689023163,45.385170443,46.8910690894
1565.4,-0.388830697193,43.4408013148,45.385170443,46.8910690894
1565.5,-0.395277631033,43.4408013148,45.385170443,46.8910690894
1565.6,-0.388830697193,43.4408013148,45.4123894635,46.8910690894
1565.7,-0.381980829989,43.4689023163,45.4123894635,46.8336116806
1565.8,-0.388830697193,43.4408013148,45.385170443,46.8336116806
1565.9,-0.395277631033,43.4689023163,45.4123894635,46.7762079946
1566,-0.395277631033,43.4689023163,45.4123894635,46.8040333891
1566.1,-0.395277631033,43.4408013148,45.4413221903,46.8040333891
1566.2,-0.388830697193,43.4408013148,45.3562627257,46.8040333891
1566.3,-0.395277631033,43.4689023163,45.4413221903,46.7762079946
1566.4,-0.388830697193,43.4689023163,45.4123894635,46.7762079946
1566.5,-0.395277631033,43.4408013148,45.4413221903,46.7762079946
1566.6,-0.395277631033,43.4689023163,45.4123894635,46.7762079946
1566.7,-0.388830697193,43.4689023163,45.4413221903,46.7466572949
1566.8,-0.388830697193,43.4953605346,45.4123894635,46.7188578171
1566.9,-0.401724564872,43.4689023163,45.4413221903,46.7188578171
1567,-0.388830697193,43.4689023163,45.4123894635,46.6615609345
1567.1,-0.408574432076,43.4689023163,45.4413221903,46.6893345989
1567.2,-0.401724564872,43.4953605346,45.4123894635,46.6893345989
1567.3,-0.395277631033,43.4689023163,45.3562627257,46.6893345989
1567.4,-0.408574432076,43.4689023163,45.4123894635,46.6320650882
1567.5,-0.388830697193,43.4689023163,45.4123894635,46.6615609345
1567.6,-0.395277631033,43.4143635098,45.4413221903,46.6615609345
1567.7,-0.395277631033,43.4689023163,45.4123894635,46.6615609345
1567.8,-0.388830697193,43.4689023163,45.4123894635,46.604317134
1567.9,-0.395277631033,43.4953605346,45.385170443,46.604317134
1568,-0.395277631033,43.4689023163,45.4123894635,46.6320650882
1568.1,-0.388830697193,43.4689023163,45.385170443,46.604317134
1568.2,-0.395277631033,43.4689023163,45.385170443,46.604317134
1568.3,-0.388830697193,43.4953605346,45.385170443,46.604317134
1568.4,-0.395277631033,43.4689023163,45.3562627257,46.604317134
1568.5,-0.395277631033,43.4689023163,45.3562627257,46.5748485502
1568.6,-0.395277631033,43.4689023163,45.3562627257,46.604317134
1568.7,-0.381980829989,43.4143635098,45.3562627257,46.6320650882
1568.8,-0.388830697193,43.4408013148,45.3001843881,46.6320650882
1568.9,-0.388830697193,43.4408013148,45.3290671963,46.6320650882
1569,-0.395277631033,43.4689023163,45.3290671963,46.6615609345
1569.1,-0.388830697193,43.4143635098,45.3562627257,46.6615609345
1569.2,-0.395277631033,43.4408013148,45.3290671963,46.6615609345
1569.3,-0.395277631033,43.4408013148,45.3290671963,46.6615609345
1569.4,-0.395277631033,43.4689023163,45.3290671963,46.6615609345
1569.5,-0.395277631033,43.4408013148,45.3290671963,46.6615609345
1569.6,-0.395277631033,43.4408013148,45.3001843881,46.604317134
1569.7,-0.388830697193,43.4408013148,45.3001843881,46.6893345989
1569.8,-0.395277631033,43.4408013148,45.3290671963,46.6893345989
1569.9,-0.395277631033,43.4143635098,45.2441542565,46.6893345989
1570,-0.395277631033,43.4408013148,45.3001843881,46.6615609345
1570.1,-0.401724564872,43.4408013148,45.3001843881,46.6615609345
1570.2,-0.395277631033,43.3598666777,45.3001843881,46.6615609345
1570.3,-0.395277631033,43.4143635098,45.3001843881,46.6893345989
1570.4,-0.395277631033,43.4408013148,45.3001843881,46.6615609345
1570.5,-0.388830697193,43.4408013148,45.3001843881,46.6893345989
1570.6,-0.395277631033,43.4143635098,45.3290671963,46.6893345989
1570.7,-0.388830697193,43.4143635098,45.3001843881,46.6893345989
1570.8,-0.388830697193,43.4143635098,45.3290671963,46.6893345989
1570.9,-0.401724564872,43.4408013148,45.3290671963,46.6893345989
1571,-0.388830697193,43.4143635098,45.3290671963,46.6893345989
1571.1,-0.395277631033,43.4143635098,45.3290671963,46.6615609345
1571.2,-0.388830697193,43.4143635098,45.3290671963,46.6893345989
1571.3,-0.381980829989,43.3598666777,45.3290671963,46.6893345989
1571.4,-0.388830697193,43.4143635098,45.3001843881,46.7188578171
1571.5,-0.395277631033,43.4143635098,45.3290671963,46.7188578171
1571.6,-0.388830697193,43.4408013148,45.3290671963,46.7188578171
1571.7,-0.408574432076,43.386284153,45.3290671963,46.7466572949
1571.8,-0.395277631033,43.4143635098,45.3290671963,46.7188578171
1571.9,-0.401724564872,43.4143635098,45.3290671963,46.7188578171
1572,-0.381980829989,43.4408013148,45.3290671963,46.7188578171
1572.1,-0.408574432076,43.4143635098,45.3290671963,46.7466572949
1572.2,-0.388830697193,43.4143635098,45.3290671963,46.6893345989
1572.3,-0.388830697193,43.4143635098,45.3290671963,46.6893345989
1572.4,-0.381980829989,43.4408013148,45.3290671963,46.6893345989
1572.5,-0.395277631033,43.4143635098,45.2730122555,46.6893345989
1572.6,-0.401724564872,43.4143635098,45.3001843881,46.6893345989
1572.7,-0.401724564872,43.4408013148,45.3290671963,46.6893345989
1572.8,-0.395277631033,43.3598666777,45.3290671963,46.6893345989
1572.9,-0.395277631033,43.4408013148,45.3001843881,46.6893345989
1573,-0.395277631033,43.4408013148,45.3001843881,46.6615609345
1573.1,-0.408574432076,43.4408013148,45.3001843881,46.6615609345
1573.2,-0.395277631033,43.4408013148,45.3290671963,46.6615609345
1573.3,-0.388830697193,43.4408013148,45.3001843881,46.6615609345
1573.4,-0.395277631033,43.4408013148,45.3001843881,46.6615609345
1573.5,-0.388830697193,43.4689023163,45.3290671963,46.6320650882
1573.6,-0.395277631033,43.4408013148,45.2441542565,46.604317134
1573.7,-0.395277631033,43.4408013148,45.3001843881,46.5748485502
1573.8,-0.388830697193,43.4689023163,45.3001843881,46.5748485502
1573.9,-0.395277631033,43.4143635098,45.3290671963,46.5471262037
1574,-0.395277631033,43.4689023163,45.2730122555,46.5176847736
1574.1,-0.395277631033,43.4689023163,45.3001843881,46.4605735475
1574.2,-0.381980829989,43.4689023163,45.3001843881,46.4329021097
1574.3,-0.395277631033,43.4689023163,45.3001843881,46.4035146621
1574.4,-0.388830697193,43.4689023163,45.3001843881,46.3465079084
1574.5,-0.388830697193,43.4689023163,45.3001843881,46.3188869736
1574.6,-0.381980829989,43.4953605346,45.3001843881,46.2619572434
1574.7,-0.395277631033,43.4689023163,45.3001843881,46.2343735424
1574.8,-0.395277631033,43.4689023163,45.3001843881,46.1207185255
1574.9,-0.401724564872,43.4689023163,45.3001843881,46.1207185255
1575,-0.388830697193,43.4689023163,45.3001843881,46.0914769217
1575.1,-0.395277631033,43.4689023163,45.2170054267,46.0639677761
1575.2,-0.395277631033,43.4689023163,45.2730122555,46.0072679267
1575.3,-0.388830697193,43.4689023163,45.2730122555,45.9780787112
1575.4,-0.395277631033,43.4143635098,45.2730122555,45.9214555953
1575.5,-0.388830697193,43.4408013148,45.2441542565,45.8940201142
1575.6,-0.395277631033,43.4689023163,45.2441542565,45.8648828688
1575.7,-0.395277631033,43.4689023163,45.2170054267,45.8374717462
1575.8,-0.401724564872,43.4408013148,45.2441542565,45.7809734685
1575.9,-0.381980829989,43.4408013148,45.2170054267,45.751887778
1576,-0.401724564872,43.4408013148,45.2170054267,45.751887778
1576.1,-0.388830697193,43.4408013148,45.2170054267,45.7245250804
1576.2,-0.401724564872,43.4143635098,45.1339321155,45.6954650126
1576.3,-0.388830697193,43.4143635098,45.1898678616,45.6390918344
1576.4,-0.395277631033,43.4143635098,45.1898678616,45.6681263822
1576.5,-0.395277631033,43.3318088771,45.2170054267,45.6390918344
1576.6,-0.388830697193,43.4143635098,45.1610465167,45.6390918344
1576.7,-0.408574432076,43.4143635098,45.1610465167,45.6117771747
1576.8,-0.388830697193,43.4143635098,45.1610465167,45.6117771747
1576.9,-0.401724564872,43.386284153,45.1610465167,45.5827680448
1577,-0.395277631033,43.3598666777,45.1339321155,45.5554772597
1577.1,-0.401724564872,43.3598666777,45.1339321155,45.5264934457
1577.2,-0.395277631033,43.4143635098,45.1339321155,45.5264934457
