"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
881.5,-0.531066175026,34.8776675265,35.9084354755,37.2196778323
881.6,-0.537916042231,34.8280822683,35.9342057273,37.2442261364
881.7,-0.54436297607,34.8776675265,35.8841863795,37.2442261364
881.8,-0.55080990991,34.8776675265,35.9084354755,37.2196778323
881.9,-0.55080990991,34.8776675265,35.9084354755,37.2196778323
882,-0.531066175026,34.8280822683,35.9342057273,37.1936016549
882.1,-0.54436297607,34.8776675265,35.9342057273,37.1936016549
882.2,-0.54436297607,34.8776675265,35.9084354755,37.169065375
882.3,-0.531066175026,34.8776675265,35.9084354755,37.169065375
882.4,-0.531066175026,34.8776675265,35.9084354755,37.169065375
882.5,-0.537916042231,34.8776675265,35.9084354755,37.1184776258
882.6,-0.55080990991,34.8776675265,35.9084354755,37.1430019415
882.7,-0.54436297607,34.8776675265,35.9084354755,37.1430019415
882.8,-0.537916042231,34.8776675265,35.8584272872,37.1430019415
882.9,-0.531066175026,34.8776675265,35.9084354755,37.0924268724
883,-0.54436297607,34.8776675265,35.9084354755,37.0679144612
883.1,-0.537916042231,34.8025458457,35.9084354755,37.0679144612
883.2,-0.54436297607,34.8776675265,35.8841863795,37.0679144612
883.3,-0.537916042231,34.8776675265,35.8841863795,37.0418763245
883.4,-0.54436297607,34.8776675265,35.8841863795,37.0418763245
883.5,-0.531066175026,34.8521212015,35.8841863795,37.0173757579
883.6,-0.531066175026,34.8521212015,35.8841863795,36.9913501746
883.7,-0.537916042231,34.8521212015,35.8584272872,36.9668613932
883.8,-0.54436297607,34.8776675265,35.8584272872,36.9668613932
883.9,-0.531066175026,34.8521212015,35.8341886659,36.9668613932
884,-0.54436297607,34.8521212015,35.8584272872,36.8903705781
884.1,-0.537916042231,34.8521212015,35.8584272872,36.9408483
884.2,-0.54436297607,34.778516205,35.8584272872,36.9163712442
884.3,-0.54436297607,34.8280822683,35.8084406727,36.9163712442
884.4,-0.54436297607,34.8025458457,35.8341886659,36.8659051887
884.5,-0.537916042231,34.8521212015,35.8341886659,36.8659051887
884.6,-0.531066175026,34.8025458457,35.8341886659,36.8414454345
884.7,-0.531066175026,34.8025458457,35.8341886659,36.8414454345
884.8,-0.531066175026,34.8025458457,35.8084406727,36.7910149289
884.9,-0.531066175026,34.8280822683,35.8084406727,36.7910149289
885,-0.531066175026,34.8025458457,35.7842124692,36.7650448698
885.1,-0.531066175026,34.778516205,35.7842124692,36.7146503628
885.2,-0.54436297607,34.778516205,35.7842124692,36.7406082137
885.3,-0.537916042231,34.778516205,35.7842124692,36.7146503628
885.4,-0.531066175026,34.778516205,35.7100448336,36.7146503628
885.5,-0.531066175026,34.778516205,35.7599892964,36.6902251674
885.6,-0.537916042231,34.778516205,35.7599892964,36.6642794623
885.7,-0.54436297607,34.728969224,35.7599892964,36.6642794623
885.8,-0.537916042231,34.7529896267,35.7342576726,36.6642794623
885.9,-0.537916042231,34.7529896267,35.7342576726,36.6398656689
886,-0.537916042231,34.778516205,35.7342576726,36.6398656689
886.1,-0.54436297607,34.7529896267,35.7342576726,36.6398656689
886.2,-0.531066175026,34.7529896267,35.7100448336,36.5636079966
886.3,-0.55080990991,34.7529896267,35.7100448336,36.6398656689
886.4,-0.537916042231,34.7529896267,35.7100448336,36.5895295971
886.5,-0.537916042231,34.7529896267,35.6601215976,36.5895295971
886.6,-0.55080990991,34.728969224,35.6843241593,36.5636079966
886.7,-0.531066175026,34.728969224,35.6843241593,36.5636079966
886.8,-0.537916042231,34.6539341487,35.7100448336,36.5636079966
886.9,-0.54436297607,34.728969224,35.6601215976,36.5636079966
887,-0.531066175026,34.728969224,35.6601215976,36.5392168313
887.1,-0.537916042231,34.728969224,35.6843241593,36.5392168313
887.2,-0.531066175026,34.7034524319,35.6843241593,36.5392168313
887.3,-0.531066175026,34.728969224,35.6601215976,36.5133071899
887.4,-0.54436297607,34.7034524319,35.6601215976,36.5133071899
887.5,-0.55080990991,34.728969224,35.6601215976,36.488927251
887.6,-0.537916042231,34.7034524319,35.6102194721,36.488927251
887.7,-0.531066175026,34.7034524319,35.6601215976,36.4630295068
887.8,-0.531066175026,34.728969224,35.6601215976,36.4630295068
887.9,-0.531066175026,34.6539341487,35.6601215976,36.4630295068
888,-0.537916042231,34.7034524319,35.6102194721,36.4630295068
888.1,-0.531066175026,34.728969224,35.6601215976,36.4630295068
888.2,-0.55080990991,34.728969224,35.6843241593,36.4630295068
888.3,-0.531066175026,34.6794412125,35.6843241593,36.4630295068
888.4,-0.54436297607,34.728969224,35.6843241593,36.4630295068
888.5,-0.55080990991,34.728969224,35.7100448336,36.4630295068
888.6,-0.537916042231,34.7529896267,35.7100448336,36.4630295068
888.7,-0.537916042231,34.728969224,35.7100448336,36.4630295068
888.8,-0.531066175026,34.728969224,35.7100448336,36.4386607361
888.9,-0.531066175026,34.7529896267,35.7100448336,36.4630295068
889,-0.54436297607,34.7529896267,35.7100448336,36.4630295068
889.1,-0.531066175026,34.7529896267,35.6843241593,36.488927251
889.2,-0.54436297607,34.7529896267,35.7100448336,36.4630295068
889.3,-0.531066175026,34.778516205,35.7100448336,36.4630295068
889.4,-0.531066175026,34.728969224,35.7342576726,36.488927251
889.5,-0.537916042231,34.778516205,35.7100448336,36.488927251
889.6,-0.55080990991,34.778516205,35.7100448336,36.4630295068
889.7,-0.55080990991,34.778516205,35.7100448336,36.4630295068
889.8,-0.54436297607,34.778516205,35.7342576726,36.488927251
889.9,-0.531066175026,34.778516205,35.7342576726,36.4630295068
890,-0.54436297607,34.8025458457,35.7342576726,36.4630295068
890.1,-0.531066175026,34.8280822683,35.7342576726,36.488927251
890.2,-0.531066175026,34.8025458457,35.7100448336,36.5133071899
890.3,-0.531066175026,34.8025458457,35.7599892964,36.4630295068
890.4,-0.54436297607,34.8521212015,35.7342576726,36.488927251
890.5,-0.54436297607,34.778516205,35.7599892964,36.5133071899
890.6,-0.531066175026,34.8280822683,35.7342576726,36.5392168313
890.7,-0.54436297607,34.8521212015,35.7599892964,36.5133071899
890.8,-0.54436297607,34.8521212015,35.7842124692,36.5133071899
890.9,-0.537916042231,34.8280822683,35.7842124692,36.5392168313
891,-0.531066175026,34.8521212015,35.7842124692,36.5392168313
891.1,-0.54436297607,34.8521212015,35.7842124692,36.5133071899
891.2,-0.531066175026,34.8776675265,35.7842124692,36.5392168313
891.3,-0.55080990991,34.8521212015,35.7842124692,36.5392168313
891.4,-0.54436297607,34.8521212015,35.7842124692,36.5133071899
891.5,-0.54436297607,34.8776675265,35.7842124692,36.5392168313
891.6,-0.531066175026,34.8776675265,35.8084406727,36.5636079966
891.7,-0.531066175026,34.8776675265,35.7342576726,36.5636079966
891.8,-0.537916042231,34.8776675265,35.7842124692,36.5636079966
891.9,-0.531066175026,34.8776675265,35.8084406727,36.5636079966
892,-0.54436297607,34.8521212015,35.8084406727,36.5636079966
892.1,-0.55080990991,34.8776675265,35.7842124692,36.5636079966
892.2,-0.537916042231,34.8776675265,35.8084406727,36.5636079966
892.3,-0.537916042231,34.9017158069,35.8084406727,36.5636079966
892.4,-0.54436297607,34.8776675265,35.8084406727,36.5636079966
892.5,-0.531066175026,34.8776675265,35.8084406727,36.5133071899
892.6,-0.537916042231,34.8776675265,35.8084406727,36.5636079966
892.7,-0.54436297607,34.9017158069,35.8084406727,36.5636079966
892.8,-0.531066175026,34.8776675265,35.7842124692,36.5636079966
892.9,-0.531066175026,34.8776675265,35.8084406727,36.5392168313
893,-0.531066175026,34.9017158069,35.8084406727,36.5636079966
893.1,-0.537916042231,34.8280822683,35.8084406727,36.5636079966
893.2,-0.531066175026,34.8776675265,35.8084406727,36.5636079966
893.3,-0.54436297607,34.9017158069,35.8341886659,36.5636079966
893.4,-0.531066175026,34.9272720925,35.8341886659,36.5636079966
893.5,-0.54436297607,34.8776675265,35.8341886659,36.5895295971
893.6,-0.531066175026,34.8776675265,35.8584272872,36.5895295971
893.7,-0.531066175026,34.9017158069,35.8584272872,36.5895295971
893.8,-0.537916042231,34.9272720925,35.8584272872,36.5895295971
893.9,-0.55080990991,34.9017158069,35.8084406727,36.6139320472
894,-0.54436297607,34.9272720925,35.8584272872,36.5636079966
894.1,-0.537916042231,34.9272720925,35.8584272872,36.6398656689
894.2,-0.531066175026,34.8776675265,35.8841863795,36.6398656689
894.3,-0.531066175026,34.9272720925,35.8341886659,36.6398656689
894.4,-0.54436297607,34.9272720925,35.8841863795,36.6398656689
894.5,-0.537916042231,34.951329775,35.8841863795,36.6398656689
894.6,-0.531066175026,34.9272720925,35.9084354755,36.6398656689
894.7,-0.531066175026,34.951329775,35.9084354755,36.6642794623
894.8,-0.531066175026,34.951329775,35.9084354755,36.6398656689
894.9,-0.54436297607,34.9768960795,35.9084354755,36.6398656689
895,-0.537916042231,34.951329775,35.9084354755,36.6642794623
895.1,-0.537916042231,34.9768960795,35.9084354755,36.6139320472
895.2,-0.531066175026,34.9768960795,35.9342057273,36.6398656689
895.3,-0.531066175026,34.9768960795,35.9342057273,36.6398656689
895.4,-0.531066175026,34.9768960795,35.9084354755,36.6398656689
895.5,-0.531066175026,34.9768960795,35.9342057273,36.6398656689
895.6,-0.54436297607,35.000963219,35.9342057273,36.6398656689
895.7,-0.531066175026,34.951329775,35.9842468267,36.6398656689
895.8,-0.524619241187,35.000963219,35.9584653548,36.6398656689
895.9,-0.531066175026,35.000963219,35.9584653548,36.5895295971
896,-0.531066175026,35.0506162524,35.9584653548,36.5895295971
896.1,-0.537916042231,35.0265396008,35.9842468267,36.5895295971
896.2,-0.531066175026,35.0265396008,35.9842468267,36.5636079966
896.3,-0.537916042231,35.0506162524,35.9842468267,36.5895295971
896.4,-0.54436297607,35.0506162524,35.9842468267,36.6139320472
896.5,-0.537916042231,35.0506162524,35.9342057273,36.6139320472
896.6,-0.54436297607,35.0506162524,35.9842468267,36.5895295971
896.7,-0.531066175026,35.0506162524,35.9842468267,36.6139320472
896.8,-0.531066175026,35.000963219,35.9842468267,36.5895295971
896.9,-0.537916042231,35.0506162524,35.9584653548,36.6398656689
897,-0.537916042231,35.0506162524,35.9842468267,36.6139320472
897.1,-0.54436297607,35.0762027699,35.9842468267,36.6139320472
897.2,-0.54436297607,35.0762027699,36.0085170426,36.6139320472
897.3,-0.54436297607,35.0506162524,35.9842468267,36.5895295971
897.4,-0.54436297607,35.0506162524,35.9842468267,36.5895295971
897.5,-0.531066175026,35.1258857006,35.9842468267,36.5895295971
897.6,-0.54436297607,35.0762027699,35.9842468267,36.5895295971
897.7,-0.537916042231,35.0762027699,35.9842468267,36.5392168313
897.8,-0.531066175026,35.1002889887,35.9842468267,36.5636079966
897.9,-0.537916042231,35.0762027699,35.9842468267,36.5636079966
898,-0.531066175026,35.1002889887,35.9342057273,36.5636079966
898.1,-0.55080990991,35.1258857006,35.9584653548,36.5392168313
898.2,-0.54436297607,35.1499815417,35.9584653548,36.5133071899
898.3,-0.531066175026,35.0762027699,35.9584653548,36.5133071899
898.4,-0.524619241187,35.1499815417,35.9342057273,36.5133071899
898.5,-0.531066175026,35.1499815417,35.9084354755,36.4630295068
898.6,-0.54436297607,35.1499815417,35.9084354755,36.4630295068
898.7,-0.54436297607,35.1499815417,35.9084354755,36.4630295068
898.8,-0.54436297607,35.1499815417,35.9084354755,36.4127748271
898.9,-0.537916042231,35.1755885068,35.9084354755,36.4386607361
899,-0.54436297607,35.1996940255,35.9084354755,36.4386607361
899.1,-0.54436297607,35.1755885068,35.8584272872,36.4386607361
899.2,-0.537916042231,35.1996940255,35.8841863795,36.3884171664
899.3,-0.524619241187,35.2238042564,35.8841863795,36.4127748271
899.4,-0.54436297607,35.1499815417,35.9084354755,36.3884171664
899.5,-0.531066175026,35.2238042564,35.8841863795,36.4127748271
899.6,-0.55080990991,35.2238042564,35.8841863795,36.3884171664
899.7,-0.54436297607,35.2494265543,35.9084354755,36.3884171664
899.8,-0.524619241187,35.2238042564,35.8841863795,36.3884171664
899.9,-0.537916042231,35.2494265543,35.8841863795,36.362543031
900,-0.54436297607,35.2494265543,35.8841863795,36.3884171664
900.1,-0.531066175026,35.2735465451,35.8841863795,36.362543031
900.2,-0.54436297607,35.2494265543,35.8584272872,36.3884171664
900.3,-0.531066175026,35.2494265543,35.8841863795,36.362543031
900.4,-0.54436297607,35.2735465451,35.8841863795,36.3884171664
900.5,-0.54436297607,35.1996940255,35.8841863795,36.3884171664
900.6,-0.531066175026,35.2735465451,35.8584272872,36.4127748271
900.7,-0.537916042231,35.2735465451,35.8841863795,36.4127748271
900.8,-0.537916042231,35.2735465451,35.8841863795,36.4386607361
900.9,-0.55080990991,35.2494265543,35.8841863795,36.4386607361
901,-0.54436297607,35.2494265543,35.8841863795,36.4630295068
901.1,-0.54436297607,35.2735465451,35.8841863795,36.4630295068
901.2,-0.537916042231,35.2735465451,35.8841863795,36.4630295068
901.3,-0.54436297607,35.2735465451,35.9084354755,36.5133071899
901.4,-0.54436297607,35.2735465451,35.8841863795,36.4630295068
901.5,-0.531066175026,35.2735465451,35.8841863795,36.5133071899
901.6,-0.537916042231,35.2494265543,35.9084354755,36.5392168313
901.7,-0.54436297607,35.2735465451,35.8584272872,36.5636079966
901.8,-0.54436297607,35.2494265543,35.9084354755,36.5636079966
901.9,-0.537916042231,35.2735465451,35.9084354755,36.5636079966
902,-0.531066175026,35.1755885068,35.9084354755,36.5636079966
902.1,-0.531066175026,35.2494265543,35.9084354755,36.5895295971
902.2,-0.537916042231,35.2494265543,35.9084354755,36.5895295971
902.3,-0.531066175026,35.2735465451,35.9084354755,36.6139320472
902.4,-0.54436297607,35.2494265543,35.9084354755,36.6398656689
902.5,-0.55080990991,35.2735465451,35.9084354755,36.6139320472
902.6,-0.54436297607,35.2735465451,35.9084354755,36.6398656689
902.7,-0.55080990991,35.2735465451,35.9342057273,36.6642794623
902.8,-0.531066175026,35.2735465451,35.9084354755,36.6902251674
902.9,-0.531066175026,35.2735465451,35.9342057273,36.6642794623
903,-0.531066175026,35.2735465451,35.9342057273,36.7146503628
903.1,-0.531066175026,35.1996940255,35.9584653548,36.7406082137
903.2,-0.531066175026,35.2735465451,35.9342057273,36.7406082137
903.3,-0.54436297607,35.2735465451,35.9584653548,36.7650448698
903.4,-0.531066175026,35.2735465451,35.9842468267,36.7650448698
903.5,-0.537916042231,35.2735465451,36.0085170426,36.7910149289
903.6,-0.54436297607,35.2735465451,35.9842468267,36.7910149289
903.7,-0.537916042231,35.2735465451,35.9842468267,36.8154631045
903.8,-0.531066175026,35.3233090489,36.0085170426,36.8414454345
903.9,-0.557659777114,35.2991792425,35.9842468267,36.8659051887
904,-0.54436297607,35.2991792425,36.0085170426,36.8154631045
904.1,-0.531066175026,35.3233090489,36.0085170426,36.8659051887
904.2,-0.54436297607,35.2735465451,36.032792413,36.8659051887
904.3,-0.537916042231,35.3233090489,35.9842468267,36.8659051887
904.4,-0.531066175026,35.3233090489,36.032792413,36.8659051887
904.5,-0.531066175026,35.3489522048,36.032792413,36.8659051887
904.6,-0.531066175026,35.2735465451,36.0585906567,36.8659051887
904.7,-0.55080990991,35.3233090489,36.0585906567,36.8659051887
904.8,-0.537916042231,35.3233090489,36.032792413,36.8659051887
904.9,-0.54436297607,35.3489522048,36.0585906567,36.8659051887
905,-0.54436297607,35.3233090489,36.0585906567,36.8659051887
905.1,-0.537916042231,35.3233090489,36.0585906567,36.7910149289
905.2,-0.531066175026,35.3233090489,36.0585906567,36.8414454345
905.3,-0.55080990991,35.3489522048,36.0585906567,36.8414454345
905.4,-0.54436297607,35.3233090489,36.0085170426,36.8154631045
905.5,-0.531066175026,35.3233090489,36.0585906567,36.7910149289
905.6,-0.537916042231,35.3233090489,36.0585906567,36.7910149289
905.7,-0.54436297607,35.2735465451,36.0828767003,36.7910149289
905.8,-0.55080990991,35.3489522048,36.0585906567,36.7910149289
905.9,-0.537916042231,35.3233090489,36.0585906567,36.7650448698
906,-0.537916042231,35.3489522048,36.0828767003,36.7650448698
906.1,-0.537916042231,35.3489522048,36.0828767003,36.7650448698
906.2,-0.531066175026,35.3233090489,36.0585906567,36.7406082137
906.3,-0.531066175026,35.3489522048,36.0828767003,36.7406082137
906.4,-0.537916042231,35.3730918823,36.0828767003,36.7650448698
906.5,-0.531066175026,35.3233090489,36.032792413,36.7650448698
906.6,-0.537916042231,35.3489522048,36.0828767003,36.7406082137
906.7,-0.537916042231,35.3489522048,36.0828767003,36.7650448698
906.8,-0.54436297607,35.2991792425,36.1086863149,36.7910149289
906.9,-0.531066175026,35.3489522048,36.0585906567,36.7910149289
907,-0.54436297607,35.3489522048,36.1086863149,36.7910149289
907.1,-0.531066175026,35.3730918823,36.1086863149,36.8154631045
907.2,-0.54436297607,35.3233090489,36.1086863149,36.8414454345
907.3,-0.531066175026,35.3489522048,36.1086863149,36.8414454345
907.4,-0.54436297607,35.3489522048,36.1329830891,36.8659051887
907.5,-0.531066175026,35.3730918823,36.1329830891,36.8659051887
907.6,-0.537916042231,35.3489522048,36.1329830891,36.8903705781
907.7,-0.531066175026,35.3730918823,36.1329830891,36.8659051887
907.8,-0.54436297607,35.3489522048,36.1329830891,36.9163712442
907.9,-0.531066175026,35.3489522048,36.1588041354,36.9163712442
908,-0.531066175026,35.3730918823,36.1086863149,36.9408483
908.1,-0.54436297607,35.3489522048,36.1588041354,36.9408483
908.2,-0.54436297607,35.3730918823,36.1831116977,36.9408483
908.3,-0.531066175026,35.2991792425,36.1831116977,36.9668613932
908.4,-0.531066175026,35.3489522048,36.1831116977,36.9668613932
908.5,-0.531066175026,35.3730918823,36.1831116977,36.9668613932
908.6,-0.537916042231,35.3730918823,36.1831116977,36.9668613932
908.7,-0.531066175026,35.3730918823,36.2089442367,36.9668613932
908.8,-0.531066175026,35.3730918823,36.2089442367,36.9408483
908.9,-0.537916042231,35.3730918823,36.2089442367,36.9668613932
909,-0.537916042231,35.3730918823,36.2089442367,36.9913501746
909.1,-0.531066175026,35.3489522048,36.1588041354,36.9913501746
909.2,-0.54436297607,35.3730918823,36.2089442367,36.9668613932
909.3,-0.54436297607,35.3730918823,36.2089442367,36.9913501746
909.4,-0.54436297607,35.2991792425,36.2089442367,37.0173757579
909.5,-0.537916042231,35.3489522048,36.2089442367,37.0173757579
909.6,-0.54436297607,35.3730918823,36.2089442367,37.0173757579
909.7,-0.531066175026,35.3730918823,36.2089442367,37.0173757579
909.8,-0.531066175026,35.3730918823,36.2332626444,37.0173757579
909.9,-0.537916042231,35.3730918823,36.2089442367,37.0173757579
910,-0.531066175026,35.3730918823,36.2332626444,37.0418763245
910.1,-0.524619241187,35.3730918823,36.2332626444,37.0418763245
910.2,-0.531066175026,35.3730918823,36.2089442367,37.0173757579
910.3,-0.537916042231,35.3730918823,36.2332626444,36.9668613932
910.4,-0.531066175026,35.3730918823,36.2332626444,37.0173757579
910.5,-0.531066175026,35.3233090489,36.2575863313,37.0173757579
910.6,-0.54436297607,35.3489522048,36.2089442367,37.0418763245
910.7,-0.531066175026,35.3489522048,36.2332626444,37.0173757579
910.8,-0.54436297607,35.3730918823,36.2575863313,37.0173757579
910.9,-0.54436297607,35.3233090489,36.2575863313,37.0173757579
911,-0.537916042231,35.3489522048,36.2575863313,37.0173757579
911.1,-0.531066175026,35.3489522048,36.2575863313,36.9913501746
911.2,-0.531066175026,35.3730918823,36.2575863313,37.0173757579
911.3,-0.537916042231,35.3489522048,36.2575863313,36.9913501746
911.4,-0.54436297607,35.3233090489,36.2575863313,36.9668613932
911.5,-0.54436297607,35.3233090489,36.2575863313,36.9668613932
911.6,-0.537916042231,35.3233090489,36.2332626444,36.9668613932
911.7,-0.54436297607,35.3233090489,36.1831116977,36.9668613932
911.8,-0.537916042231,35.2991792425,36.2089442367,36.9408483
911.9,-0.54436297607,35.3233090489,36.2089442367,36.9408483
912,-0.531066175026,35.2494265543,36.2089442367,36.9408483
912.1,-0.537916042231,35.2991792425,36.2089442367,36.9408483
912.2,-0.55080990991,35.2735465451,36.2089442367,36.9163712442
912.3,-0.531066175026,35.2991792425,36.2089442367,36.9163712442
912.4,-0.537916042231,35.2735465451,36.2089442367,36.9163712442
912.5,-0.54436297607,35.2735465451,36.2089442367,36.8903705781
912.6,-0.531066175026,35.2735465451,36.1831116977,36.9163712442
912.7,-0.537916042231,35.2991792425,36.2089442367,36.8903705781
912.8,-0.531066175026,35.2735465451,36.1588041354,36.9163712442
912.9,-0.537916042231,35.2735465451,36.2089442367,36.8659051887
913,-0.537916042231,35.2735465451,36.2089442367,36.9163712442
913.1,-0.531066175026,35.1996940255,36.2089442367,36.9163712442
913.2,-0.531066175026,35.2735465451,36.1831116977,36.9408483
913.3,-0.531066175026,35.2735465451,36.2089442367,36.9408483
913.4,-0.54436297607,35.2735465451,36.2089442367,36.9408483
913.5,-0.531066175026,35.2494265543,36.2575863313,36.9668613932
913.6,-0.537916042231,35.2735465451,36.2332626444,36.9668613932
913.7,-0.537916042231,35.2735465451,36.2332626444,36.9668613932
913.8,-0.54436297607,35.2991792425,36.2575863313,36.9668613932
913.9,-0.531066175026,35.2735465451,36.2575863313,36.9913501746
914,-0.524619241187,35.2735465451,36.2834360481,36.9668613932
914.1,-0.531066175026,35.2735465451,36.2834360481,37.0173757579
914.2,-0.537916042231,35.2735465451,36.2834360481,37.0418763245
914.3,-0.537916042231,35.2735465451,36.2575863313,37.0418763245
914.4,-0.54436297607,35.2735465451,36.2834360481,37.0679144612
914.5,-0.531066175026,35.2991792425,36.2834360481,37.0679144612
914.6,-0.537916042231,35.2238042564,36.3077706661,37.1184776258
914.7,-0.54436297607,35.2735465451,36.2834360481,37.1184776258
914.8,-0.531066175026,35.2735465451,36.2834360481,37.1184776258
914.9,-0.531066175026,35.2991792425,36.3077706661,37.1430019415
915,-0.55080990991,35.2991792425,36.3077706661,37.169065375
915.1,-0.531066175026,35.2735465451,36.3077706661,37.1184776258
915.2,-0.54436297607,35.2991792425,36.3077706661,37.169065375
915.3,-0.517769373982,35.3233090489,36.3077706661,37.169065375
915.4,-0.537916042231,35.2735465451,36.2834360481,37.1936016549
915.5,-0.537916042231,35.2735465451,36.3077706661,37.1936016549
915.6,-0.524619241187,35.2991792425,36.3077706661,37.2196778323
915.7,-0.537916042231,35.2238042564,36.3336320279,37.2442261364
915.8,-0.537916042231,35.2735465451,36.3077706661,37.2703151213
915.9,-0.55080990991,35.2735465451,36.3077706661,37.2703151213
916,-0.537916042231,35.2991792425,36.3336320279,37.3209773662
916.1,-0.537916042231,35.2735465451,36.3077706661,37.3209773662
916.2,-0.531066175026,35.2735465451,36.3336320279,37.3209773662
916.3,-0.54436297607,35.2735465451,36.3077706661,37.345549899
916.4,-0.537916042231,35.3233090489,36.3077706661,37.345549899
916.5,-0.531066175026,35.2735465451,36.3077706661,37.4469742235
916.6,-0.524619241187,35.2735465451,36.3077706661,37.345549899
916.7,-0.537916042231,35.2735465451,36.3336320279,37.4469742235
916.8,-0.531066175026,35.2238042564,36.3336320279,37.4469742235
916.9,-0.537916042231,35.2735465451,36.2834360481,37.4731150793
917,-0.537916042231,35.2735465451,36.3336320279,37.4469742235
917.1,-0.54436297607,35.2735465451,36.3336320279,37.4731150793
917.2,-0.54436297607,35.2494265543,36.3336320279,37.4731150793
917.3,-0.537916042231,35.2735465451,36.3336320279,37.4731150793
917.4,-0.531066175026,35.2735465451,36.3336320279,37.4977244083
917.5,-0.537916042231,35.3233090489,36.3336320279,37.4731150793
917.6,-0.531066175026,35.2735465451,36.3579776347,37.5238783927
917.7,-0.531066175026,35.2735465451,36.3336320279,37.4731150793
917.8,-0.524619241187,35.2735465451,36.3336320279,37.5238783927
917.9,-0.537916042231,35.2735465451,36.3336320279,37.5485001084
918,-0.54436297607,35.2735465451,36.3077706661,37.5485001084
918.1,-0.54436297607,35.2735465451,36.3336320279,37.5485001084
918.2,-0.531066175026,35.2735465451,36.3336320279,37.5485001084
918.3,-0.537916042231,35.2238042564,36.3579776347,37.574667286
918.4,-0.531066175026,35.2735465451,36.3336320279,37.574667286
918.5,-0.531066175026,35.2991792425,36.3579776347,37.574667286
918.6,-0.537916042231,35.3233090489,36.3579776347,37.5993014493
918.7,-0.531066175026,35.2735465451,36.3838507028,37.5993014493
918.8,-0.537916042231,35.2991792425,36.3838507028,37.574667286
918.9,-0.524619241187,35.2991792425,36.3579776347,37.6254818849
919,-0.54436297607,35.3233090489,36.3838507028,37.6501285568
919.1,-0.531066175026,35.3233090489,36.3077706661,37.6501285568
919.2,-0.55080990991,35.2991792425,36.3579776347,37.5993014493
919.3,-0.531066175026,35.3233090489,36.3579776347,37.6501285568
919.4,-0.531066175026,35.2735465451,36.3838507028,37.6501285568
919.5,-0.531066175026,35.3233090489,36.3579776347,37.6763223154
919.6,-0.537916042231,35.3233090489,36.3838507028,37.6763223154
919.7,-0.54436297607,35.3233090489,36.3838507028,37.6763223154
919.8,-0.531066175026,35.3233090489,36.3838507028,37.6763223154
919.9,-0.524619241187,35.3233090489,36.3838507028,37.6763223154
920,-0.54436297607,35.3489522048,36.3838507028,37.7009815571
920.1,-0.531066175026,35.3489522048,36.3838507028,37.7009815571
920.2,-0.531066175026,35.3233090489,36.3838507028,37.7271887036
920.3,-0.54436297607,35.3489522048,36.3838507028,37.6763223154
920.4,-0.537916042231,35.3489522048,36.3838507028,37.7271887036
920.5,-0.531066175026,35.3233090489,36.4082073564,37.7271887036
920.6,-0.531066175026,35.3233090489,36.3838507028,37.7518605764
920.7,-0.524619241187,35.3233090489,36.4082073564,37.7518605764
920.8,-0.54436297607,35.3489522048,36.4082073564,37.7518605764
920.9,-0.54436297607,35.2735465451,36.4340921925,37.7518605764
921,-0.537916042231,35.3489522048,36.4082073564,37.7518605764
921.1,-0.55080990991,35.3489522048,36.4082073564,37.7518605764
921.2,-0.537916042231,35.3730918823,36.4082073564,37.7518605764
921.3,-0.524619241187,35.3233090489,36.4082073564,37.7780811762
921.4,-0.54436297607,35.3233090489,36.4082073564,37.7271887036
921.5,-0.55080990991,35.3489522048,36.4082073564,37.7518605764
921.6,-0.531066175026,35.3730918823,36.4082073564,37.7780811762
921.7,-0.531066175026,35.3489522048,36.3579776347,37.7780811762
921.8,-0.524619241187,35.3489522048,36.3838507028,37.7518605764
921.9,-0.54436297607,35.3489522048,36.3838507028,37.7780811762
922,-0.531066175026,35.2735465451,36.4082073564,37.7780811762
922.1,-0.531066175026,35.3489522048,36.3838507028,37.8027657416
922.2,-0.531066175026,35.3489522048,36.3838507028,37.7780811762
922.3,-0.531066175026,35.3489522048,36.3838507028,37.7780811762
922.4,-0.537916042231,35.3233090489,36.3838507028,37.7780811762
922.5,-0.537916042231,35.3233090489,36.3838507028,37.7518605764
922.6,-0.531066175026,35.3489522048,36.3838507028,37.7780811762
922.7,-0.537916042231,35.3730918823,36.3838507028,37.7518605764
922.8,-0.531066175026,35.3489522048,36.3579776347,37.7780811762
922.9,-0.537916042231,35.3489522048,36.3838507028,37.7271887036
923,-0.55080990991,35.3489522048,36.3838507028,37.7518605764
923.1,-0.531066175026,35.2735465451,36.3838507028,37.7518605764
923.2,-0.531066175026,35.3233090489,36.3336320279,37.7518605764
923.3,-0.537916042231,35.3489522048,36.3838507028,37.7518605764
923.4,-0.531066175026,35.3489522048,36.3579776347,37.7518605764
923.5,-0.531066175026,35.3233090489,36.3838507028,37.7518605764
923.6,-0.531066175026,35.3489522048,36.3838507028,37.7518605764
923.7,-0.531066175026,35.3489522048,36.3838507028,37.7518605764
923.8,-0.54436297607,35.3730918823,36.3838507028,37.7518605764
923.9,-0.54436297607,35.3489522048,36.3838507028,37.7518605764
924,-0.531066175026,35.3489522048,36.3838507028,37.7009815571
924.1,-0.537916042231,35.3489522048,36.3838507028,37.7518605764
