"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
1138.5,-0.989201410994,43.060054803,45.4413221903,45.6117771747
1138.6,-0.989201410994,43.0058272607,45.4413221903,45.6117771747
1138.7,-0.982754477154,43.060054803,45.4123894635,45.6117771747
1138.8,-0.989201410994,43.060054803,45.4413221903,45.5827680448
1138.9,-0.989201410994,43.060054803,45.4123894635,45.6117771747
1139,-0.989201410994,43.0337575682,45.4413221903,45.6117771747
1139.1,-0.989201410994,43.0337575682,45.4123894635,45.6117771747
1139.2,-0.982754477154,43.0337575682,45.4123894635,45.6390918344
1139.3,-0.989201410994,43.060054803,45.4123894635,45.6390918344
1139.4,-0.982754477154,43.0337575682,45.385170443,45.6681263822
1139.5,-0.982754477154,43.0337575682,45.385170443,45.6117771747
1139.6,-0.982754477154,43.0337575682,45.385170443,45.6681263822
1139.7,-0.989201410994,42.9795497788,45.385170443,45.6681263822
1139.8,-0.97590460995,43.0058272607,45.3290671963,45.6681263822
1139.9,-0.989201410994,43.0337575682,45.3562627257,45.6681263822
1140,-0.97590460995,43.0337575682,45.3562627257,45.6681263822
1140.1,-0.989201410994,42.9795497788,45.3562627257,45.6681263822
1140.2,-0.982754477154,43.0058272607,45.3562627257,45.6681263822
1140.3,-0.97590460995,43.0058272607,45.3290671963,45.6681263822
1140.4,-0.982754477154,43.0337575682,45.3290671963,45.6681263822
1140.5,-0.989201410994,43.0058272607,45.3290671963,45.6681263822
1140.6,-0.989201410994,43.0058272607,45.3290671963,45.6390918344
1140.7,-0.982754477154,43.0058272607,45.3290671963,45.6681263822
1140.8,-0.982754477154,43.0058272607,45.3290671963,45.6681263822
1140.9,-0.989201410994,43.0058272607,45.3001843881,45.6954650126
1141,-0.982754477154,42.9795497788,45.3290671963,45.6954650126
1141.1,-0.989201410994,43.0058272607,45.3290671963,45.6954650126
1141.2,-0.982754477154,42.8974941002,45.3562627257,45.7245250804
1141.3,-0.982754477154,43.0058272607,45.3290671963,45.751887778
1141.4,-0.989201410994,42.9795497788,45.3290671963,45.751887778
1141.5,-0.989201410994,43.0058272607,45.3290671963,45.751887778
1141.6,-0.982754477154,42.9795497788,45.3562627257,45.7809734685
1141.7,-0.982754477154,42.9795497788,45.3290671963,45.751887778
1141.8,-0.982754477154,42.9795497788,45.3290671963,45.7809734685
1141.9,-0.982754477154,43.0058272607,45.3562627257,45.7809734685
1142,-0.989201410994,43.0058272607,45.3001843881,45.80836033
1142.1,-0.989201410994,42.9795497788,45.3290671963,45.7809734685
1142.2,-0.982754477154,43.0058272607,45.3290671963,45.7809734685
1142.3,-0.982754477154,42.9253826054,45.3290671963,45.80836033
1142.4,-0.982754477154,43.0058272607,45.3290671963,45.8374717462
1142.5,-0.982754477154,43.0058272607,45.3290671963,45.80836033
1142.6,-0.995648344833,43.0337575682,45.3290671963,45.80836033
1142.7,-0.989201410994,43.0058272607,45.3562627257,45.80836033
1142.8,-0.989201410994,43.0058272607,45.3290671963,45.80836033
1142.9,-0.982754477154,43.0337575682,45.3290671963,45.7809734685
1143,-0.97590460995,43.0337575682,45.3290671963,45.7809734685
1143.1,-0.982754477154,43.0058272607,45.3290671963,45.80836033
1143.2,-0.982754477154,43.0337575682,45.3290671963,45.751887778
1143.3,-0.982754477154,43.0337575682,45.3290671963,45.7809734685
1143.4,-0.982754477154,43.0058272607,45.3562627257,45.7809734685
1143.5,-0.989201410994,43.0337575682,45.3001843881,45.7809734685
1143.6,-0.982754477154,43.0337575682,45.3562627257,45.7809734685
1143.7,-0.989201410994,43.0337575682,45.3562627257,45.751887778
1143.8,-0.982754477154,43.0058272607,45.3562627257,45.751887778
1143.9,-0.989201410994,43.060054803,45.3562627257,45.7809734685
1144,-0.989201410994,43.060054803,45.3562627257,45.751887778
1144.1,-0.96945767611,43.0880061413,45.3562627257,45.751887778
1144.2,-0.989201410994,43.060054803,45.385170443,45.7809734685
1144.3,-0.989201410994,43.060054803,45.385170443,45.6954650126
1144.4,-0.989201410994,43.0880061413,45.385170443,45.751887778
1144.5,-0.982754477154,43.1143232106,45.385170443,45.751887778
1144.6,-0.989201410994,43.0880061413,45.3290671963,45.7809734685
1144.7,-0.989201410994,43.0880061413,45.385170443,45.751887778
1144.8,-0.989201410994,43.1143232106,45.385170443,45.751887778
1144.9,-0.989201410994,43.0337575682,45.385170443,45.751887778
1145,-0.982754477154,43.1143232106,45.385170443,45.7809734685
1145.1,-0.989201410994,43.1143232106,45.4123894635,45.751887778
1145.2,-0.989201410994,43.1422956666,45.4413221903,45.7245250804
1145.3,-0.982754477154,43.1422956666,45.4413221903,45.751887778
1145.4,-0.989201410994,43.1422956666,45.4123894635,45.7245250804
1145.5,-0.982754477154,43.1422956666,45.4413221903,45.7245250804
1145.6,-0.989201410994,43.1422956666,45.4413221903,45.6954650126
1145.7,-0.989201410994,43.1422956666,45.4123894635,45.6954650126
1145.8,-0.982754477154,43.1422956666,45.4685647966,45.6390918344
1145.9,-0.989201410994,43.1422956666,45.4413221903,45.6681263822
1146,-0.989201410994,43.060054803,45.4685647966,45.6390918344
1146.1,-0.982754477154,43.1422956666,45.4413221903,45.6390918344
1146.2,-0.989201410994,43.1422956666,45.4685647966,45.6117771747
1146.3,-0.989201410994,43.1422956666,45.4685647966,45.5827680448
1146.4,-0.982754477154,43.1143232106,45.4685647966,45.5554772597
1146.5,-0.989201410994,43.1143232106,45.4685647966,45.5827680448
1146.6,-0.982754477154,43.1143232106,45.4685647966,45.5554772597
1146.7,-0.982754477154,43.1422956666,45.4685647966,45.5264934457
1146.8,-0.989201410994,43.1143232106,45.4685647966,45.5264934457
1146.9,-0.982754477154,43.1143232106,45.4685647966,45.4430245176
1147,-0.995648344833,43.1143232106,45.4685647966,45.4992264396
1147.1,-0.989201410994,43.1143232106,45.4685647966,45.4702678401
1147.2,-0.989201410994,43.1143232106,45.4413221903,45.4702678401
1147.3,-0.989201410994,43.0880061413,45.4685647966,45.4430245176
1147.4,-0.989201410994,43.1143232106,45.4685647966,45.4430245176
1147.5,-0.982754477154,43.0337575682,45.4685647966,45.4430245176
1147.6,-0.989201410994,43.1143232106,45.4413221903,45.4430245176
1147.7,-0.989201410994,43.1143232106,45.4685647966,45.3868712975
1147.8,-0.989201410994,43.1143232106,45.4685647966,45.3868712975
1147.9,-0.982754477154,43.1143232106,45.4685647966,45.3868712975
1148,-0.982754477154,43.1143232106,45.4685647966,45.3307665839
1148.1,-0.989201410994,43.1143232106,45.4685647966,45.3868712975
1148.2,-0.989201410994,43.1422956666,45.4685647966,45.3868712975
1148.3,-0.989201410994,43.0880061413,45.4413221903,45.3868712975
1148.4,-0.989201410994,43.1143232106,45.4685647966,45.3307665839
1148.5,-0.995648344833,43.1143232106,45.4685647966,45.3307665839
1148.6,-0.989201410994,43.0337575682,45.4685647966,45.3307665839
1148.7,-0.989201410994,43.1143232106,45.4685647966,45.3307665839
1148.8,-0.989201410994,43.1143232106,45.4685647966,45.3307665839
1148.9,-0.995648344833,43.1422956666,45.4685647966,45.3018830225
1149,-0.982754477154,43.1143232106,45.4685647966,45.3018830225
1149.1,-0.995648344833,43.1422956666,45.4413221903,45.2458514329
1149.2,-0.989201410994,43.1422956666,45.4123894635,45.2187018983
1149.3,-0.989201410994,43.1686326524,45.385170443,45.1898678616
1149.4,-0.989201410994,43.1422956666,45.3562627257,45.1898678616
1149.5,-0.982754477154,43.1422956666,45.3562627257,45.1068289119
1149.6,-0.989201410994,43.1686326524,45.3290671963,45.1068289119
1149.7,-0.989201410994,43.1422956666,45.3290671963,45.0797368838
1149.8,-0.989201410994,43.1686326524,45.2170054267,45.0509638248
1149.9,-0.989201410994,43.1966263131,45.2441542565,44.9951460868
1150,-0.989201410994,43.2229832974,45.2170054267,44.9951460868
1150.1,-0.989201410994,43.1422956666,45.2170054267,44.9680999282
1150.2,-0.989201410994,43.2229832974,45.1898678616,44.9393755074
1150.3,-0.982754477154,43.2509982503,45.1610465167,44.9123521451
1150.4,-0.982754477154,43.2509982503,45.1610465167,44.8836518967
1150.5,-0.989201410994,43.2509982503,45.1339321155,44.8836518967
1150.6,-0.989201410994,43.2509982503,45.1051353329,44.8279750656
1150.7,-0.989201410994,43.2509982503,45.1051353329,44.8566512391
1150.8,-0.989201410994,43.2773753155,45.1051353329,44.8566512391
1150.9,-0.989201410994,43.2773753155,45.0492716835,44.8566512391
1151,-0.989201410994,43.2773753155,45.1051353329,44.8009970212
1151.1,-0.982754477154,43.3054116483,45.1051353329,44.8279750656
1151.2,-0.989201410994,43.2509982503,45.1051353329,44.8279750656
1151.3,-0.989201410994,43.3318088771,45.1051353329,44.8279750656
1151.4,-0.989201410994,43.3054116483,45.0780440026,44.8009970212
1151.5,-0.982754477154,43.3318088771,45.1051353329,44.7723448258
1151.6,-0.989201410994,43.3318088771,45.1051353329,44.7723448258
1151.7,-0.982754477154,43.3318088771,45.1051353329,44.7723448258
1151.8,-0.989201410994,43.3318088771,45.1051353329,44.7723448258
1151.9,-0.995648344833,43.3598666777,45.1051353329,44.7723448258
1152,-0.989201410994,43.3318088771,45.0780440026,44.7723448258
1152.1,-0.97590460995,43.3318088771,45.1051353329,44.7167609895
1152.2,-0.982754477154,43.3598666777,45.1339321155,44.7453893035
1152.3,-0.982754477154,43.3054116483,45.1610465167,44.7723448258
1152.4,-0.97590460995,43.3598666777,45.1339321155,44.7723448258
1152.5,-0.97590460995,43.3598666777,45.1898678616,44.7723448258
1152.6,-0.995648344833,43.3598666777,45.2170054267,44.7723448258
1152.7,-0.989201410994,43.3598666777,45.2170054267,44.7723448258
1152.8,-0.982754477154,43.386284153,45.2441542565,44.8009970212
1152.9,-0.982754477154,43.386284153,45.2441542565,44.8009970212
1153,-0.982754477154,43.4143635098,45.2730122555,44.8279750656
1153.1,-0.989201410994,43.386284153,45.3001843881,44.8566512391
1153.2,-0.982754477154,43.386284153,45.3001843881,44.8279750656
1153.3,-0.982754477154,43.386284153,45.3290671963,44.8836518967
1153.4,-0.989201410994,43.386284153,45.3562627257,44.8836518967
1153.5,-0.982754477154,43.386284153,45.3001843881,44.9393755074
1153.6,-0.989201410994,43.386284153,45.385170443,44.9393755074
1153.7,-0.989201410994,43.4143635098,45.385170443,44.9680999282
1153.8,-0.982754477154,43.3318088771,45.4123894635,44.9680999282
1153.9,-0.995648344833,43.4143635098,45.4413221903,45.0238947777
1154,-0.989201410994,43.386284153,45.4413221903,45.0238947777
1154.1,-0.989201410994,43.4143635098,45.4685647966,45.0509638248
1154.2,-0.982754477154,43.4143635098,45.4685647966,45.0797368838
1154.3,-0.982754477154,43.4143635098,45.4685647966,45.0509638248
1154.4,-0.982754477154,43.4143635098,45.4685647966,45.1068289119
1154.5,-0.989201410994,43.4408013148,45.4958188726,45.1627415391
1154.6,-0.982754477154,43.4143635098,45.4685647966,45.1898678616
1154.7,-0.982754477154,43.4143635098,45.5247889207,45.1627415391
1154.8,-0.989201410994,43.4143635098,45.5247889207,45.2187018983
1154.9,-0.982754477154,43.3318088771,45.5520667235,45.2187018983
1155,-0.989201410994,43.4143635098,45.5520667235,45.2747101822
1155.1,-0.982754477154,43.386284153,45.5520667235,45.3018830225
1155.2,-0.989201410994,43.4143635098,45.5810620322,45.3018830225
1155.3,-0.989201410994,43.386284153,45.5810620322,45.3307665839
1155.4,-0.989201410994,43.3598666777,45.5810620322,45.3579628239
1155.5,-0.982754477154,43.386284153,45.5810620322,45.4140910314
1155.6,-0.982754477154,43.4143635098,45.6083636574,45.4140910314
1155.7,-0.995648344833,43.3598666777,45.5810620322,45.4702678401
1155.8,-0.989201410994,43.3598666777,45.6083636574,45.4430245176
1155.9,-0.989201410994,43.386284153,45.6083636574,45.4992264396
1156,-0.982754477154,43.3318088771,45.6373843283,45.5264934457
1156.1,-0.989201410994,43.3598666777,45.5810620322,45.5827680448
1156.2,-0.989201410994,43.3598666777,45.6083636574,45.5827680448
1156.3,-0.989201410994,43.3598666777,45.6373843283,45.6117771747
1156.4,-0.989201410994,43.3318088771,45.6647098718,45.6390918344
1156.5,-0.97590460995,43.3598666777,45.6373843283,45.6681263822
1156.6,-0.995648344833,43.3598666777,45.6373843283,45.6681263822
1156.7,-0.982754477154,43.386284153,45.6647098718,45.6681263822
1156.8,-0.97590460995,43.3598666777,45.6647098718,45.6954650126
1156.9,-0.989201410994,43.3318088771,45.6647098718,45.6681263822
1157,-0.989201410994,43.3598666777,45.6647098718,45.6954650126
1157.1,-0.989201410994,43.3598666777,45.6647098718,45.6954650126
1157.2,-0.989201410994,43.3318088771,45.6083636574,45.7245250804
1157.3,-0.989201410994,43.3318088771,45.6647098718,45.6954650126
1157.4,-0.989201410994,43.3318088771,45.6647098718,45.7245250804
1157.5,-0.989201410994,43.2773753155,45.6647098718,45.7245250804
1157.6,-0.982754477154,43.3318088771,45.6647098718,45.7245250804
1157.7,-0.982754477154,43.3318088771,45.6647098718,45.7245250804
1157.8,-0.982754477154,43.3318088771,45.6647098718,45.7245250804
1157.9,-0.989201410994,43.3318088771,45.6647098718,45.7245250804
1158,-0.982754477154,43.3318088771,45.6647098718,45.6954650126
1158.1,-0.982754477154,43.3318088771,45.6647098718,45.7245250804
1158.2,-0.982754477154,43.3318088771,45.6647098718,45.7245250804
1158.3,-0.989201410994,43.3318088771,45.6083636574,45.751887778
1158.4,-0.989201410994,43.3318088771,45.6647098718,45.6681263822
1158.5,-0.97590460995,43.3318088771,45.6647098718,45.6954650126
1158.6,-0.982754477154,43.2509982503,45.6647098718,45.6954650126
1158.7,-0.989201410994,43.3318088771,45.6647098718,45.7245250804
1158.8,-0.982754477154,43.3318088771,45.6937560069,45.6954650126
1158.9,-0.989201410994,43.3318088771,45.6647098718,45.6954650126
1159,-0.989201410994,43.3318088771,45.6937560069,45.6954650126
1159.1,-0.989201410994,43.3318088771,45.6937560069,45.751887778
1159.2,-0.982754477154,43.3318088771,45.6937560069,45.7245250804
1159.3,-0.982754477154,43.3598666777,45.6937560069,45.7245250804
1159.4,-0.982754477154,43.3318088771,45.6937560069,45.7809734685
1159.5,-0.989201410994,43.3318088771,45.6937560069,45.7245250804
1159.6,-0.982754477154,43.3318088771,45.6937560069,45.7809734685
1159.7,-0.989201410994,43.3318088771,45.6937560069,45.80836033
1159.8,-0.995648344833,43.3318088771,45.6647098718,45.8374717462
1159.9,-0.989201410994,43.3318088771,45.6937560069,45.80836033
1160,-0.995648344833,43.3318088771,45.6937560069,45.8374717462
1160.1,-0.989201410994,43.2509982503,45.6937560069,45.8648828688
1160.2,-0.989201410994,43.3318088771,45.6647098718,45.8648828688
1160.3,-0.989201410994,43.3318088771,45.6647098718,45.8648828688
1160.4,-0.989201410994,43.3318088771,45.6647098718,45.8648828688
1160.5,-0.982754477154,43.3318088771,45.6647098718,45.8648828688
1160.6,-0.982754477154,43.3318088771,45.6647098718,45.8374717462
1160.7,-0.982754477154,43.3318088771,45.6647098718,45.8648828688
1160.8,-0.995648344833,43.3318088771,45.6647098718,45.8648828688
1160.9,-0.989201410994,43.3054116483,45.6373843283,45.8648828688
1161,-0.989201410994,43.3318088771,45.6647098718,45.80836033
1161.1,-0.989201410994,43.3318088771,45.6647098718,45.8374717462
1161.2,-0.989201410994,43.2509982503,45.6937560069,45.8374717462
1161.3,-0.982754477154,43.3054116483,45.6937560069,45.8374717462
1161.4,-0.989201410994,43.3054116483,45.6937560069,45.8374717462
1161.5,-0.982754477154,43.3318088771,45.721105565,45.8374717462
1161.6,-0.995648344833,43.3054116483,45.7484668012,45.80836033
1161.7,-0.989201410994,43.3054116483,45.721105565,45.80836033
1161.8,-0.982754477154,43.3318088771,45.7484668012,45.80836033
1161.9,-0.989201410994,43.3318088771,45.7484668012,45.80836033
1162,-0.989201410994,43.3318088771,45.7484668012,45.8374717462
1162.1,-0.989201410994,43.3318088771,45.7775509359,45.7809734685
1162.2,-0.989201410994,43.3318088771,45.7775509359,45.8374717462
1162.3,-0.989201410994,43.2773753155,45.7775509359,45.8648828688
1162.4,-0.982754477154,43.3318088771,45.7484668012,45.8648828688
1162.5,-0.989201410994,43.3318088771,45.8049363302,45.8648828688
1162.6,-0.995648344833,43.3598666777,45.8049363302,45.8648828688
1162.7,-0.982754477154,43.3318088771,45.8049363302,45.8648828688
1162.8,-0.982754477154,43.3598666777,45.8049363302,45.8940201142
1162.9,-0.989201410994,43.386284153,45.8049363302,45.8940201142
1163,-0.982754477154,43.4143635098,45.8049363302,45.8940201142
1163.1,-0.982754477154,43.386284153,45.8049363302,45.8940201142
1163.2,-0.982754477154,43.4143635098,45.8049363302,45.8648828688
1163.3,-0.982754477154,43.4143635098,45.8049363302,45.8940201142
1163.4,-0.995648344833,43.4408013148,45.8340461843,45.8940201142
1163.5,-0.982754477154,43.4143635098,45.7775509359,45.9214555953
1163.6,-0.989201410994,43.4143635098,45.8340461843,45.8648828688
1163.7,-0.989201410994,43.4408013148,45.8340461843,45.8648828688
1163.8,-0.989201410994,43.3598666777,45.8905915108,45.8648828688
1163.9,-0.989201410994,43.4408013148,45.8614558338,45.8648828688
1164,-0.989201410994,43.4408013148,45.8614558338,45.8648828688
1164.1,-0.982754477154,43.4408013148,45.8905915108,45.8374717462
1164.2,-0.989201410994,43.4408013148,45.8905915108,45.8374717462
1164.3,-0.982754477154,43.4408013148,45.8905915108,45.7809734685
1164.4,-0.982754477154,43.4408013148,45.8905915108,45.7809734685
1164.5,-0.97590460995,43.4689023163,45.9180255129,45.7809734685
1164.6,-0.995648344833,43.4689023163,45.8614558338,45.7809734685
1164.7,-0.989201410994,43.4689023163,45.9180255129,45.6954650126
1164.8,-0.989201410994,43.4953605346,45.9180255129,45.7245250804
1164.9,-0.989201410994,43.4408013148,45.9180255129,45.6954650126
1165,-0.989201410994,43.4953605346,45.8905915108,45.6954650126
1165.1,-0.982754477154,43.4953605346,45.9180255129,45.6681263822
1165.2,-0.982754477154,43.5234832697,45.9180255129,45.6681263822
1165.3,-0.982754477154,43.5234832697,45.9180255129,45.6681263822
1165.4,-0.982754477154,43.5234832697,45.9180255129,45.6681263822
1165.5,-0.982754477154,43.549961985,45.9180255129,45.6390918344
1165.6,-0.982754477154,43.5781065428,45.9180255129,45.6117771747
1165.7,-0.989201410994,43.549961985,45.9180255129,45.6117771747
1165.8,-0.989201410994,43.5781065428,45.9180255129,45.5264934457
1165.9,-0.989201410994,43.5781065428,45.9180255129,45.5554772597
1166,-0.989201410994,43.5781065428,45.9471871165,45.5264934457
1166.1,-0.989201410994,43.5781065428,45.8905915108,45.5264934457
1166.2,-0.989201410994,43.6046058393,45.9180255129,45.4992264396
1166.3,-0.982754477154,43.6046058393,45.9471871165,45.4992264396
1166.4,-0.982754477154,43.549961985,45.9471871165,45.4992264396
1166.5,-0.989201410994,43.6046058393,45.9180255129,45.4702678401
1166.6,-0.989201410994,43.6327723092,45.9471871165,45.4430245176
1166.7,-0.982754477154,43.6592922712,45.9180255129,45.4430245176
1166.8,-0.982754477154,43.6327723092,45.9471871165,45.4430245176
1166.9,-0.989201410994,43.6327723092,45.9471871165,45.4140910314
1167,-0.989201410994,43.6327723092,45.9180255129,45.4430245176
1167.1,-0.989201410994,43.6592922712,45.9471871165,45.4430245176
1167.2,-0.989201410994,43.6592922712,45.9180255129,45.4140910314
1167.3,-0.989201410994,43.6592922712,45.9471871165,45.3868712975
1167.4,-0.982754477154,43.6592922712,45.9746455691,45.4140910314
1167.5,-0.989201410994,43.5781065428,45.9746455691,45.4140910314
1167.6,-0.989201410994,43.6592922712,45.9471871165,45.4430245176
1167.7,-0.97590460995,43.6874807431,45.9746455691,45.4140910314
1167.8,-0.97590460995,43.6874807431,45.9746455691,45.4140910314
1167.9,-0.989201410994,43.6874807431,45.9746455691,45.4430245176
1168,-1.00249821204,43.6874807431,45.9746455691,45.4140910314
1168.1,-0.989201410994,43.6874807431,45.9746455691,45.4140910314
1168.2,-0.982754477154,43.7140214552,45.9746455691,45.4140910314
1168.3,-0.982754477154,43.6874807431,45.9471871165,45.4140910314
1168.4,-0.982754477154,43.6874807431,45.9746455691,45.3868712975
1168.5,-0.982754477154,43.6874807431,45.9471871165,45.4140910314
1168.6,-0.995648344833,43.6327723092,45.9746455691,45.4430245176
1168.7,-0.982754477154,43.6874807431,45.9180255129,45.4430245176
1168.8,-0.982754477154,43.6874807431,45.9746455691,45.4140910314
1168.9,-0.989201410994,43.6874807431,45.9746455691,45.4430245176
1169,-0.989201410994,43.6592922712,45.9746455691,45.4430245176
1169.1,-0.989201410994,43.6874807431,45.9471871165,45.4430245176
1169.2,-0.982754477154,43.6874807431,45.9471871165,45.4430245176
1169.3,-0.989201410994,43.7140214552,45.9471871165,45.4702678401
1169.4,-0.989201410994,43.6874807431,45.9471871165,45.4702678401
1169.5,-0.989201410994,43.6874807431,45.9471871165,45.4430245176
1169.6,-0.982754477154,43.6874807431,45.9471871165,45.4992264396
1169.7,-0.982754477154,43.6874807431,45.9746455691,45.4992264396
1169.8,-0.989201410994,43.6874807431,45.9180255129,45.5264934457
1169.9,-0.989201410994,43.6874807431,45.9471871165,45.5264934457
1170,-0.989201410994,43.6874807431,45.9746455691,45.5264934457
1170.1,-0.97590460995,43.6327723092,45.9746455691,45.5264934457
1170.2,-0.989201410994,43.6874807431,45.9471871165,45.5554772597
1170.3,-0.989201410994,43.6874807431,45.9471871165,45.5264934457
1170.4,-0.97590460995,43.6874807431,45.9471871165,45.5554772597
1170.5,-0.97590460995,43.6874807431,45.9746455691,45.5827680448
1170.6,-0.982754477154,43.6874807431,45.9746455691,45.5554772597
1170.7,-0.989201410994,43.6874807431,45.9471871165,45.6117771747
1170.8,-0.982754477154,43.6874807431,45.9746455691,45.6117771747
1170.9,-0.989201410994,43.6874807431,45.9180255129,45.6117771747
1171,-0.989201410994,43.6874807431,45.9746455691,45.5827680448
1171.1,-0.97590460995,43.6874807431,45.9746455691,45.6117771747
1171.2,-0.989201410994,43.6327723092,46.0021159118,45.6390918344
1171.3,-0.982754477154,43.6874807431,45.9746455691,45.6390918344
1171.4,-0.989201410994,43.6874807431,46.0021159118,45.6390918344
1171.5,-0.989201410994,43.7140214552,46.0021159118,45.6681263822
1171.6,-0.989201410994,43.6874807431,46.0313162049,45.6681263822
1171.7,-0.989201410994,43.6874807431,46.0021159118,45.6681263822
1171.8,-0.989201410994,43.7140214552,46.0021159118,45.6681263822
1171.9,-0.982754477154,43.7140214552,46.0313162049,45.6681263822
1172,-0.989201410994,43.7140214552,46.0021159118,45.6681263822
1172.1,-0.982754477154,43.7140214552,46.0313162049,45.6390918344
1172.2,-0.989201410994,43.7140214552,46.0313162049,45.6954650126
1172.3,-0.982754477154,43.7140214552,46.0313162049,45.6954650126
1172.4,-0.989201410994,43.7140214552,46.0021159118,45.6954650126
1172.5,-0.989201410994,43.7422320191,46.0588111441,45.6954650126
1172.6,-0.982754477154,43.7687935662,46.0588111441,45.6954650126
1172.7,-0.989201410994,43.6874807431,46.0880376233,45.7245250804
1172.8,-0.989201410994,43.7422320191,46.0880376233,45.7245250804
1172.9,-0.982754477154,43.7422320191,46.0588111441,45.7245250804
1173,-0.97590460995,43.7687935662,46.0880376233,45.7245250804
1173.1,-0.989201410994,43.7687935662,46.1155572577,45.7245250804
1173.2,-0.989201410994,43.7687935662,46.0880376233,45.6681263822
1173.3,-0.989201410994,43.7687935662,46.1155572577,45.7245250804
1173.4,-0.989201410994,43.7687935662,46.1155572577,45.751887778
1173.5,-0.989201410994,43.7687935662,46.0313162049,45.751887778
1173.6,-0.982754477154,43.7687935662,46.1155572577,45.7245250804
1173.7,-0.96945767611,43.7687935662,46.1155572577,45.751887778
1173.8,-0.982754477154,43.7140214552,46.1155572577,45.751887778
1173.9,-0.97590460995,43.7687935662,46.1155572577,45.7809734685
1174,-0.982754477154,43.7687935662,46.1155572577,45.7809734685
1174.1,-0.989201410994,43.7687935662,46.1155572577,45.7809734685
1174.2,-0.989201410994,43.7687935662,46.1155572577,45.80836033
1174.3,-0.96945767611,43.7140214552,46.1155572577,45.80836033
1174.4,-0.989201410994,43.7687935662,46.1155572577,45.8374717462
1174.5,-0.989201410994,43.7687935662,46.1155572577,45.8648828688
1174.6,-0.982754477154,43.7140214552,46.0880376233,45.8648828688
1174.7,-0.982754477154,43.7422320191,46.1155572577,45.8374717462
1174.8,-0.97590460995,43.7140214552,46.1155572577,45.8648828688
1174.9,-0.989201410994,43.6874807431,46.1155572577,45.8940201142
1175,-1.00249821204,43.7140214552,46.0313162049,45.9214555953
1175.1,-0.989201410994,43.7140214552,46.0880376233,45.9214555953
1175.2,-0.97590460995,43.7140214552,46.0880376233,45.8940201142
1175.3,-0.97590460995,43.6874807431,46.0880376233,45.9214555953
1175.4,-0.982754477154,43.7140214552,46.0588111441,45.9506187736
1175.5,-0.982754477154,43.6874807431,46.0588111441,45.9214555953
1175.6,-0.982754477154,43.7140214552,46.0588111441,45.9506187736
1175.7,-0.982754477154,43.6874807431,46.0588111441,45.9506187736
1175.8,-0.989201410994,43.6874807431,46.0313162049,45.8940201142
1175.9,-0.982754477154,43.6874807431,46.0313162049,45.9506187736
1176,-0.982754477154,43.6874807431,46.0313162049,45.9506187736
1176.1,-0.96945767611,43.6874807431,46.0021159118,45.9780787112
1176.2,-0.96945767611,43.6874807431,46.0313162049,45.9780787112
1176.3,-0.989201410994,43.6874807431,46.0313162049,45.9780787112
1176.4,-0.989201410994,43.6327723092,46.0313162049,45.9780787112
1176.5,-0.982754477154,43.6874807431,46.0313162049,45.9780787112
1176.6,-0.982754477154,43.6874807431,46.0021159118,45.9780787112
1176.7,-0.989201410994,43.6874807431,46.0313162049,45.9780787112
1176.8,-0.989201410994,43.6874807431,46.0021159118,45.9780787112
1176.9,-0.995648344833,43.6874807431,46.0021159118,45.9506187736
1177,-0.96945767611,43.6874807431,46.0021159118,45.9780787112
1177.1,-0.982754477154,43.6874807431,46.0021159118,45.9780787112
1177.2,-0.989201410994,43.6874807431,45.9180255129,45.9780787112
1177.3,-0.97590460995,43.6592922712,45.9746455691,45.9214555953
1177.4,-0.989201410994,43.6592922712,45.9471871165,45.9506187736
1177.5,-0.982754477154,43.5781065428,45.9471871165,45.9780787112
1177.6,-0.989201410994,43.6327723092,45.9180255129,45.9780787112
1177.7,-0.989201410994,43.6327723092,45.9180255129,45.9780787112
1177.8,-0.97590460995,43.6327723092,45.9180255129,45.9780787112
1177.9,-0.982754477154,43.6327723092,45.9180255129,45.9506187736
1178,-0.982754477154,43.6327723092,45.9180255129,45.9780787112
1178.1,-0.982754477154,43.6046058393,45.9180255129,45.9506187736
1178.2,-0.989201410994,43.6327723092,45.9180255129,45.9506187736
1178.3,-0.982754477154,43.6046058393,45.9180255129,45.9506187736
1178.4,-0.989201410994,43.5781065428,45.9180255129,45.8940201142
1178.5,-0.989201410994,43.6046058393,45.9180255129,45.9214555953
1178.6,-0.989201410994,43.5781065428,45.9471871165,45.8940201142
1178.7,-0.982754477154,43.6046058393,45.8905915108,45.8940201142
1178.8,-0.989201410994,43.5781065428,45.9180255129,45.8940201142
1178.9,-0.982754477154,43.6046058393,45.9471871165,45.8648828688
1179,-0.982754477154,43.5781065428,45.9746455691,45.8648828688
1179.1,-0.97590460995,43.6046058393,45.9180255129,45.8648828688
1179.2,-0.982754477154,43.6327723092,45.9471871165,45.8374717462
1179.3,-0.982754477154,43.6327723092,45.9471871165,45.8374717462
1179.4,-0.982754477154,43.6046058393,45.9471871165,45.80836033
1179.5,-0.982754477154,43.6327723092,45.9746455691,45.751887778
1179.6,-0.989201410994,43.6327723092,45.9471871165,45.7809734685
1179.7,-0.982754477154,43.6592922712,45.9746455691,45.751887778
1179.8,-0.989201410994,43.6327723092,45.9180255129,45.751887778
