time_talon,time_logger,temp1,temp2,temp3,force,voltage,current,RPM,bus_voltage
39.49000000000024,39.50000000000003,293.42762516669995,293.512865698,294.0308771041,-0.0343079628267825,4.965,6.000,-5709.375,12.450
39.50599999999986,39.50000000000003,293.42762516669995,293.512865698,294.0308771041,-0.0343079628267825,4.978,6.125,-5713.477,12.450
39.521999999999935,39.50000000000003,293.42762516669995,293.512865698,294.0308771041,-0.0343079628267825,4.941,6.000,-5713.477,12.450
39.53700000000026,39.50000000000003,293.42762516669995,293.512865698,294.0308771041,-0.0343079628267825,4.973,6.000,-5713.477,12.500
39.552999999999884,39.599999999999994,293.35411158339997,293.53637374799996,294.05579143769995,-0.035787735609632,4.973,6.000,-5711.133,12.500
39.56899999999996,39.599999999999994,293.35411158339997,293.53637374799996,294.05579143769995,-0.035787735609632,4.973,6.000,-5707.617,12.500
39.585000000000036,39.599999999999994,293.35411158339997,293.53637374799996,294.05579143769995,-0.035787735609632,4.973,6.000,-5704.102,12.500
39.60100000000011,39.599999999999994,293.35411158339997,293.53637374799996,294.05579143769995,-0.035787735609632,4.998,6.000,-5704.102,12.500
39.61700000000019,39.599999999999994,293.35411158339997,293.53637374799996,294.05579143769995,-0.035787735609632,5.022,6.000,-5700.0,12.500
39.633000000000266,39.599999999999994,293.35411158339997,293.53637374799996,294.05579143769995,-0.035787735609632,5.022,6.125,-5695.899,12.500
39.64800000000014,39.599999999999994,293.35411158339997,293.53637374799996,294.05579143769995,-0.035787735609632,5.014,6.250,-5690.625,12.450
39.664000000000215,39.70000000000002,293.4026337258,293.46437138109997,294.0308771041,-0.058143687498345004,4.978,6.250,-5690.625,12.450
39.679999999999836,39.70000000000002,293.4026337258,293.46437138109997,294.0308771041,-0.058143687498345004,4.953,6.375,-5687.696,12.450
39.695000000000164,39.70000000000002,293.4026337258,293.46437138109997,294.0308771041,-0.058143687498345004,4.953,6.125,-5686.524,12.450
39.710000000000036,39.70000000000002,293.4026337258,293.46437138109997,294.0308771041,-0.058143687498345004,4.965,6.125,-5686.524,12.450
39.72600000000011,39.70000000000002,293.4026337258,293.46437138109997,294.0308771041,-0.058143687498345004,4.990,6.125,-5687.696,12.450
39.740999999999985,39.70000000000002,293.4026337258,293.46437138109997,294.0308771041,-0.058143687498345004,4.953,6.125,-5690.625,12.450
39.75700000000006,39.79999999999998,293.4026337258,293.512865698,293.9825057678,-0.0212631966026635,4.941,6.000,-5692.969,12.450
39.77300000000014,39.79999999999998,293.4026337258,293.512865698,293.9825057678,-0.0212631966026635,4.985,6.125,-5695.899,12.500
39.78800000000001,39.79999999999998,293.4026337258,293.512865698,293.9825057678,-0.0212631966026635,4.998,6.125,-5695.899,12.500
39.80400000000009,39.79999999999998,293.4026337258,293.512865698,293.9825057678,-0.0212631966026635,4.973,6.000,-5696.485,12.500
39.820000000000164,39.79999999999998,293.4026337258,293.512865698,293.9825057678,-0.0212631966026635,4.973,6.125,-5695.899,12.500
39.83600000000024,39.79999999999998,293.4026337258,293.512865698,293.9825057678,-0.0212631966026635,4.985,6.125,-5695.313,12.500
39.85199999999986,39.900000000000006,293.45114355119995,293.53637374799996,294.05579143769995,-0.0454631730359035,5.010,6.125,-5695.313,12.500
39.86799999999994,39.900000000000006,293.45114355119995,293.53637374799996,294.05579143769995,-0.0454631730359035,4.985,6.125,-5694.141,12.500
39.884000000000015,39.900000000000006,293.45114355119995,293.53637374799996,294.05579143769995,-0.0454631730359035,4.990,6.125,-5693.555,12.450
39.90000000000009,39.900000000000006,293.45114355119995,293.53637374799996,294.05579143769995,-0.0454631730359035,4.978,6.125,-5692.969,12.450
39.91600000000017,39.900000000000006,293.45114355119995,293.53637374799996,294.05579143769995,-0.0454631730359035,4.953,6.125,-5692.969,12.450
39.932000000000244,39.900000000000006,293.45114355119995,293.53637374799996,294.05579143769995,-0.0454631730359035,4.953,6.125,-5693.555,12.450
39.947999999999865,39.900000000000006,293.45114355119995,293.53637374799996,294.05579143769995,-0.0454631730359035,4.965,6.125,-5694.727,12.450
39.96399999999994,40.00000000000003,293.35411158339997,293.512865698,294.05579143769995,-0.070801436225325,4.978,6.125,-5695.313,12.450
39.98000000000002,40.00000000000003,293.35411158339997,293.512865698,294.05579143769995,-0.070801436225325,4.978,6.125,-5695.313,12.450
39.996000000000095,40.00000000000003,293.35411158339997,293.512865698,294.05579143769995,-0.070801436225325,4.978,6.125,-5696.485,12.450
40.01099999999997,40.00000000000003,293.35411158339997,293.512865698,294.05579143769995,-0.070801436225325,4.985,6.125,-5696.485,12.500
40.02800000000025,40.00000000000003,293.35411158339997,293.512865698,294.05579143769995,-0.070801436225325,4.985,6.125,-5697.071,12.500
40.04399999999987,40.00000000000003,293.35411158339997,293.512865698,294.05579143769995,-0.070801436225325,4.985,6.125,-5697.071,12.500
40.059999999999945,40.099999999999994,293.4026337258,293.43938471829995,294.00742569439996,-0.06372129260251,4.998,6.125,-5696.485,12.500
40.07600000000002,40.099999999999994,293.4026337258,293.43938471829995,294.00742569439996,-0.06372129260251,4.973,6.125,-5695.899,12.500
40.0920000000001,40.099999999999994,293.4026337258,293.43938471829995,294.00742569439996,-0.06372129260251,4.998,6.000,-5695.313,12.500
40.108000000000175,40.099999999999994,293.4026337258,293.43938471829995,294.00742569439996,-0.06372129260251,4.998,6.125,-5695.313,12.500
40.12400000000025,40.099999999999994,293.4026337258,293.43938471829995,294.00742569439996,-0.06372129260251,5.010,6.125,-5693.555,12.350
40.13999999999987,40.099999999999994,293.4026337258,293.43938471829995,294.00742569439996,-0.06372129260251,4.998,6.125,-5691.797,12.350
40.153999999999996,40.20000000000002,293.42762516669995,293.53637374799996,294.00742569439996,-0.056641148980259994,4.986,6.125,-5690.039,12.350
40.17000000000007,40.20000000000002,293.42762516669995,293.53637374799996,294.00742569439996,-0.056641148980259994,4.926,6.125,-5690.039,12.350
40.18600000000015,40.20000000000002,293.42762516669995,293.53637374799996,294.00742569439996,-0.056641148980259994,4.926,6.250,-5688.867,12.350
40.20100000000002,40.20000000000002,293.42762516669995,293.53637374799996,294.00742569439996,-0.056641148980259994,4.913,6.125,-5688.281,12.350
40.215999999999894,40.20000000000002,293.42762516669995,293.53637374799996,294.00742569439996,-0.056641148980259994,4.901,6.000,-5690.039,12.350
40.23100000000022,40.20000000000002,293.42762516669995,293.53637374799996,294.00742569439996,-0.056641148980259994,4.889,6.000,-5690.039,12.350
40.246999999999844,40.20000000000002,293.42762516669995,293.53637374799996,294.00742569439996,-0.056641148980259994,4.993,6.000,-5693.555,12.550
40.26200000000017,40.29999999999998,293.4026337258,293.5613479612,294.05579143769995,-0.0812281429103,5.005,6.125,-5697.071,12.550
40.27800000000025,40.29999999999998,293.4026337258,293.5613479612,294.05579143769995,-0.0812281429103,5.030,6.125,-5699.414,12.550
40.29399999999987,40.29999999999998,293.4026337258,293.5613479612,294.05579143769995,-0.0812281429103,5.042,6.125,-5699.414,12.550
40.309999999999945,40.29999999999998,293.4026337258,293.5613479612,294.05579143769995,-0.0812281429103,5.018,6.125,-5699.414,12.550
40.32600000000002,40.29999999999998,293.4026337258,293.5613479612,294.05579143769995,-0.0812281429103,5.018,6.125,-5697.071,12.550
40.3420000000001,40.29999999999998,293.4026337258,293.5613479612,294.05579143769995,-0.0812281429103,5.030,6.125,-5694.727,12.550
40.358000000000175,40.400000000000006,293.3305812279,293.512865698,294.10414640989995,-0.0532945859173655,5.030,6.125,-5694.727,12.550
40.37400000000025,40.400000000000006,293.3305812279,293.512865698,294.10414640989995,-0.0532945859173655,5.005,6.250,-5692.969,12.550
40.389000000000124,40.400000000000006,293.3305812279,293.512865698,294.10414640989995,-0.0532945859173655,4.993,6.125,-5692.383,12.550
40.403999999999996,40.400000000000006,293.3305812279,293.512865698,294.10414640989995,-0.0532945859173655,5.018,6.125,-5692.969,12.550
40.42000000000007,40.400000000000006,293.3305812279,293.512865698,294.10414640989995,-0.0532945859173655,5.042,6.125,-5692.969,12.550
40.43600000000015,40.400000000000006,293.3305812279,293.512865698,294.10414640989995,-0.0532945859173655,5.054,6.125,-5695.313,12.550
40.452000000000226,40.50000000000003,293.4026337258,293.46437138109997,294.0308771041,-0.0551613761972975,5.042,6.125,-5698.242,12.550
40.46799999999985,40.50000000000003,293.4026337258,293.46437138109997,294.0308771041,-0.0551613761972975,5.030,6.250,-5700.586,12.550
40.483999999999924,40.50000000000003,293.4026337258,293.46437138109997,294.0308771041,-0.0551613761972975,4.970,6.250,-5700.586,12.400
40.5,40.50000000000003,293.4026337258,293.46437138109997,294.0308771041,-0.0551613761972975,4.970,6.250,-5702.344,12.400
40.51499999999987,40.50000000000003,293.4026337258,293.46437138109997,294.0308771041,-0.0551613761972975,4.982,6.125,-5704.688,12.400
40.53099999999995,40.50000000000003,293.4026337258,293.46437138109997,294.0308771041,-0.0551613761972975,5.006,6.125,-5706.446,12.400
40.547000000000025,40.50000000000003,293.4026337258,293.46437138109997,294.0308771041,-0.0551613761972975,5.018,6.125,-5706.446,12.400
40.5630000000001,40.599999999999994,293.42762516669995,293.53637374799996,294.0308771041,-0.073396730028725,5.030,6.250,-5709.961,12.400
40.57900000000018,40.599999999999994,293.42762516669995,293.53637374799996,294.0308771041,-0.073396730028725,4.958,6.375,-5712.891,12.400
40.595000000000255,40.599999999999994,293.42762516669995,293.53637374799996,294.0308771041,-0.073396730028725,4.945,6.250,-5715.235,12.400
40.610999999999876,40.599999999999994,293.42762516669995,293.53637374799996,294.0308771041,-0.073396730028725,4.985,6.250,-5715.235,12.500
40.626000000000204,40.599999999999994,293.42762516669995,293.53637374799996,294.0308771041,-0.073396730028725,4.998,6.125,-5718.164,12.500
40.641999999999825,40.599999999999994,293.42762516669995,293.53637374799996,294.0308771041,-0.073396730028725,4.985,6.000,-5721.68,12.500
40.6579999999999,40.70000000000002,293.4026337258,293.58485020859996,294.07923761089995,-0.041365340714192504,4.973,6.000,-5724.024,12.500
40.67399999999998,40.70000000000002,293.4026337258,293.58485020859996,294.07923761089995,-0.041365340714192504,4.985,6.000,-5724.024,12.500
40.690000000000055,40.70000000000002,293.4026337258,293.58485020859996,294.07923761089995,-0.041365340714192504,4.973,6.000,-5724.024,12.500
40.70499999999993,40.70000000000002,293.4026337258,293.58485020859996,294.07923761089995,-0.041365340714192504,4.985,6.000,-5721.094,12.500
40.721000000000004,40.70000000000002,293.4026337258,293.58485020859996,294.07923761089995,-0.041365340714192504,4.998,6.000,-5715.235,12.500
40.73700000000008,40.70000000000002,293.4026337258,293.58485020859996,294.07923761089995,-0.041365340714192504,4.993,6.000,-5715.235,12.550
40.753000000000156,40.79999999999998,293.3305812279,293.4878852898,294.1275874013,-0.039885567931343,5.005,6.000,-5708.203,12.550
40.76900000000023,40.79999999999998,293.3305812279,293.4878852898,294.1275874013,-0.039885567931343,5.005,6.000,-5701.758,12.550
40.784999999999854,40.79999999999998,293.3305812279,293.4878852898,294.1275874013,-0.039885567931343,4.993,6.000,-5697.071,12.550
40.80099999999993,40.79999999999998,293.3305812279,293.4878852898,294.1275874013,-0.039885567931343,5.005,6.000,-5697.071,12.550
40.81700000000001,40.79999999999998,293.3305812279,293.4878852898,294.1275874013,-0.039885567931343,5.018,6.000,-5692.383,12.550
40.833000000000084,40.79999999999998,293.3305812279,293.4878852898,294.1275874013,-0.039885567931343,4.993,6.125,-5688.281,12.550
40.84900000000016,40.79999999999998,293.3305812279,293.4878852898,294.1275874013,-0.039885567931343,4.985,6.125,-5683.594,12.500
40.86400000000003,40.900000000000006,293.42762516669995,293.512865698,294.0308771041,-0.066703603903275,5.010,6.125,-5678.906,12.500
40.88000000000011,40.900000000000006,293.42762516669995,293.512865698,294.0308771041,-0.066703603903275,5.010,6.125,-5678.906,12.500
40.896000000000186,40.900000000000006,293.42762516669995,293.512865698,294.0308771041,-0.066703603903275,4.998,6.125,-5675.391,12.500
40.91200000000026,40.900000000000006,293.42762516669995,293.512865698,294.0308771041,-0.066703603903275,4.998,6.125,-5673.047,12.500
40.927999999999884,40.900000000000006,293.42762516669995,293.512865698,294.0308771041,-0.066703603903275,4.998,6.125,-5673.047,12.500
40.94399999999996,40.900000000000006,293.42762516669995,293.512865698,294.0308771041,-0.066703603903275,4.998,6.125,-5670.703,12.500
40.960000000000036,41.00000000000003,293.47612869219995,293.53637374799996,294.07923761089995,-0.067432107427195,4.973,6.125,-5670.117,12.500
40.97600000000011,41.00000000000003,293.47612869219995,293.53637374799996,294.07923761089995,-0.067432107427195,5.010,6.125,-5671.289,12.500
40.99200000000019,41.00000000000003,293.47612869219995,293.53637374799996,294.07923761089995,-0.067432107427195,4.998,6.125,-5673.047,12.500
41.008000000000266,41.00000000000003,293.47612869219995,293.53637374799996,294.07923761089995,-0.067432107427195,4.985,6.125,-5673.047,12.500
41.02399999999989,41.00000000000003,293.47612869219995,293.53637374799996,294.07923761089995,-0.067432107427195,4.998,6.125,-5675.391,12.500
41.039999999999964,41.00000000000003,293.47612869219995,293.53637374799996,294.07923761089995,-0.067432107427195,5.010,6.125,-5676.563,12.500
41.05600000000004,41.099999999999994,293.4026337258,293.58485020859996,294.10414640989995,-0.0503122746166005,5.010,6.125,-5677.149,12.500
41.072000000000116,41.099999999999994,293.4026337258,293.58485020859996,294.10414640989995,-0.0503122746166005,5.010,6.125,-5677.149,12.500
41.08800000000019,41.099999999999994,293.4026337258,293.58485020859996,294.10414640989995,-0.0503122746166005,4.978,6.125,-5677.149,12.450
41.103000000000065,41.099999999999994,293.4026337258,293.58485020859996,294.10414640989995,-0.0503122746166005,4.965,6.250,-5678.321,12.450
41.11900000000014,41.099999999999994,293.4026337258,293.58485020859996,294.10414640989995,-0.0503122746166005,4.990,6.250,-5678.906,12.450
41.13500000000022,41.099999999999994,293.4026337258,293.58485020859996,294.10414640989995,-0.0503122746166005,4.990,6.250,-5678.906,12.450
41.15099999999984,41.20000000000002,293.4026337258,293.46437138109997,294.1275874013,-0.06781912492455999,4.978,6.125,-5680.078,12.450
41.166999999999916,41.20000000000002,293.4026337258,293.46437138109997,294.1275874013,-0.06781912492455999,4.978,6.125,-5683.008,12.450
41.18299999999999,41.20000000000002,293.4026337258,293.46437138109997,294.1275874013,-0.06781912492455999,4.978,6.125,-5686.524,12.450
41.19900000000007,41.20000000000002,293.4026337258,293.46437138109997,294.1275874013,-0.06781912492455999,4.978,6.125,-5686.524,12.450
41.215000000000146,41.20000000000002,293.4026337258,293.46437138109997,294.1275874013,-0.06781912492455999,4.978,6.125,-5690.039,12.450
41.23100000000022,41.20000000000002,293.4026337258,293.46437138109997,294.1275874013,-0.06781912492455999,4.978,6.125,-5694.141,12.450
41.246000000000095,41.20000000000002,293.4026337258,293.46437138109997,294.1275874013,-0.06781912492455999,4.978,6.125,-5697.656,12.450
41.26099999999997,41.29999999999998,293.42762516669995,293.53637374799996,294.0308771041,-0.055889879721161,4.978,6.125,-5697.656,12.450
41.277000000000044,41.29999999999998,293.42762516669995,293.53637374799996,294.0308771041,-0.055889879721161,4.978,6.125,-5701.758,12.450
41.29300000000012,41.29999999999998,293.42762516669995,293.53637374799996,294.0308771041,-0.055889879721161,4.965,6.125,-5703.516,12.450
41.3090000000002,41.29999999999998,293.42762516669995,293.53637374799996,294.0308771041,-0.055889879721161,4.978,6.125,-5704.102,12.450
41.32500000000027,41.29999999999998,293.42762516669995,293.53637374799996,294.0308771041,-0.055889879721161,4.990,6.125,-5704.102,12.450
41.340999999999894,41.29999999999998,293.42762516669995,293.53637374799996,294.0308771041,-0.055889879721161,4.978,6.125,-5703.516,12.450
41.35699999999997,41.400000000000006,293.49964117549996,293.5613479612,294.10414640989995,-0.0257252806863345,4.965,6.125,-5702.344,12.450
41.37300000000005,41.400000000000006,293.49964117549996,293.5613479612,294.10414640989995,-0.0257252806863345,4.965,6.125,-5700.586,12.450
41.389000000000124,41.400000000000006,293.49964117549996,293.5613479612,294.10414640989995,-0.0257252806863345,4.965,6.125,-5700.586,12.450
41.4050000000002,41.400000000000006,293.49964117549996,293.5613479612,294.10414640989995,-0.0257252806863345,4.965,6.125,-5698.242,12.450
41.42000000000007,41.400000000000006,293.49964117549996,293.5613479612,294.10414640989995,-0.0257252806863345,4.953,6.125,-5697.656,12.450
41.434999999999945,41.400000000000006,293.49964117549996,293.5613479612,294.10414640989995,-0.0257252806863345,4.953,6.125,-5697.656,12.450
41.45000000000027,41.50000000000003,293.4026337258,293.5613479612,294.1275874013,-0.058143687498345004,4.985,6.125,-5697.656,12.500
41.465999999999894,41.50000000000003,293.4026337258,293.5613479612,294.1275874013,-0.058143687498345004,4.998,6.125,-5697.656,12.500
41.48199999999997,41.50000000000003,293.4026337258,293.5613479612,294.1275874013,-0.058143687498345004,4.985,6.125,-5698.828,12.500
41.496000000000095,41.50000000000003,293.4026337258,293.5613479612,294.1275874013,-0.058143687498345004,4.973,6.125,-5699.414,12.500
41.51200000000017,41.50000000000003,293.4026337258,293.5613479612,294.1275874013,-0.058143687498345004,5.010,6.125,-5699.414,12.500
41.52800000000025,41.50000000000003,293.4026337258,293.5613479612,294.1275874013,-0.058143687498345004,4.985,6.125,-5700.0,12.500
41.54399999999987,41.50000000000003,293.4026337258,293.5613479612,294.1275874013,-0.058143687498345004,4.998,6.125,-5700.0,12.500
41.559999999999945,41.599999999999994,293.42762516669995,293.46437138109997,294.07923761089995,-0.0376545258895075,5.010,6.125,-5699.414,12.500
41.57600000000002,41.599999999999994,293.42762516669995,293.46437138109997,294.07923761089995,-0.0376545258895075,4.990,6.125,-5699.414,12.450
41.5920000000001,41.599999999999994,293.42762516669995,293.46437138109997,294.07923761089995,-0.0376545258895075,4.978,6.125,-5698.828,12.450
41.608000000000175,41.599999999999994,293.42762516669995,293.46437138109997,294.07923761089995,-0.0376545258895075,4.978,6.125,-5698.242,12.450
41.62300000000005,41.599999999999994,293.42762516669995,293.46437138109997,294.07923761089995,-0.0376545258895075,4.978,6.125,-5697.656,12.450
41.639000000000124,41.599999999999994,293.42762516669995,293.46437138109997,294.07923761089995,-0.0376545258895075,5.002,6.125,-5697.656,12.450
41.6550000000002,41.70000000000002,293.42762516669995,293.53637374799996,294.0308771041,-0.052930334155462,4.978,6.125,-5697.656,12.450
41.67100000000028,41.70000000000002,293.42762516669995,293.53637374799996,294.0308771041,-0.052930334155462,4.953,6.125,-5697.656,12.450
41.68600000000015,41.70000000000002,293.42762516669995,293.53637374799996,294.0308771041,-0.052930334155462,4.998,6.125,-5696.485,12.500
41.702000000000226,41.70000000000002,293.42762516669995,293.53637374799996,294.0308771041,-0.052930334155462,4.998,6.125,-5696.485,12.500
41.71799999999985,41.70000000000002,293.42762516669995,293.53637374799996,294.0308771041,-0.052930334155462,4.998,6.000,-5694.141,12.500
41.733999999999924,41.70000000000002,293.42762516669995,293.53637374799996,294.0308771041,-0.052930334155462,4.961,6.125,-5692.383,12.500
41.75,41.70000000000002,293.42762516669995,293.53637374799996,294.0308771041,-0.052930334155462,4.973,6.000,-5690.039,12.500
41.76499999999987,41.79999999999998,293.45114355119995,293.58485020859996,294.10414640989995,-0.070801436225325,4.985,6.000,-5690.039,12.500
41.78099999999995,41.79999999999998,293.45114355119995,293.58485020859996,294.10414640989995,-0.070801436225325,4.973,6.000,-5688.867,12.500
41.797000000000025,41.79999999999998,293.45114355119995,293.58485020859996,294.10414640989995,-0.070801436225325,4.973,6.000,-5687.696,12.500
41.8130000000001,41.79999999999998,293.45114355119995,293.58485020859996,294.10414640989995,-0.070801436225325,4.985,6.000,-5686.524,12.500
41.827999999999975,41.79999999999998,293.45114355119995,293.58485020859996,294.10414640989995,-0.070801436225325,4.985,6.000,-5686.524,12.500
41.84400000000005,41.79999999999998,293.45114355119995,293.58485020859996,294.10414640989995,-0.070801436225325,4.985,6.125,-5684.18,12.500
41.858999999999924,41.900000000000006,293.35411158339997,293.53637374799996,294.1524907239,-0.07451225105001,4.998,6.000,-5681.25,12.500
41.875,41.900000000000006,293.35411158339997,293.53637374799996,294.1524907239,-0.07451225105001,4.998,6.125,-5677.735,12.500
41.891000000000076,41.900000000000006,293.35411158339997,293.53637374799996,294.1524907239,-0.07451225105001,5.010,6.125,-5677.735,12.500
41.90700000000015,41.900000000000006,293.35411158339997,293.53637374799996,294.1524907239,-0.07451225105001,4.985,6.125,-5674.805,12.500
41.92300000000023,41.900000000000006,293.35411158339997,293.53637374799996,294.1524907239,-0.07451225105001,4.998,6.125,-5673.047,12.500
41.93899999999985,41.900000000000006,293.35411158339997,293.53637374799996,294.1524907239,-0.07451225105001,5.010,6.125,-5673.047,12.500
41.95499999999993,42.00000000000003,293.42762516669995,293.4878852898,294.10414640989995,-0.0402498196932465,4.998,6.125,-5673.047,12.500
41.970000000000255,42.00000000000003,293.42762516669995,293.4878852898,294.10414640989995,-0.0402498196932465,4.998,6.125,-5674.805,12.500
41.985999999999876,42.00000000000003,293.42762516669995,293.4878852898,294.10414640989995,-0.0402498196932465,5.010,6.125,-5676.563,12.500
42.00199999999995,42.00000000000003,293.42762516669995,293.4878852898,294.10414640989995,-0.0402498196932465,5.022,6.125,-5678.321,12.500
42.01900000000023,42.00000000000003,293.42762516669995,293.4878852898,294.10414640989995,-0.0402498196932465,5.010,6.125,-5678.321,12.500
42.034999999999854,42.00000000000003,293.42762516669995,293.4878852898,294.10414640989995,-0.0402498196932465,5.010,6.125,-5679.492,12.500
42.05000000000018,42.099999999999994,293.47612869219995,293.53637374799996,294.05579143769995,-0.066316586406475,5.002,6.125,-5680.078,12.450
42.06600000000026,42.099999999999994,293.47612869219995,293.53637374799996,294.05579143769995,-0.066316586406475,5.002,6.125,-5680.664,12.450
42.08199999999988,42.099999999999994,293.47612869219995,293.53637374799996,294.05579143769995,-0.066316586406475,4.978,6.125,-5680.664,12.450
42.097999999999956,42.099999999999994,293.47612869219995,293.53637374799996,294.05579143769995,-0.066316586406475,4.978,6.125,-5682.422,12.450
42.11299999999983,42.099999999999994,293.47612869219995,293.53637374799996,294.05579143769995,-0.066316586406475,4.965,6.125,-5685.352,12.450
42.128999999999905,42.099999999999994,293.47612869219995,293.53637374799996,294.05579143769995,-0.066316586406475,4.965,6.125,-5690.039,12.450
42.14499999999998,42.099999999999994,293.47612869219995,293.53637374799996,294.05579143769995,-0.066316586406475,4.965,6.000,-5690.039,12.450
42.16100000000006,42.20000000000002,293.42762516669995,293.6083496627,294.1275874013,-0.0551613761972975,4.965,6.000,-5694.141,12.450
42.177000000000135,42.20000000000002,293.42762516669995,293.6083496627,294.1275874013,-0.0551613761972975,4.998,6.000,-5698.242,12.500
42.19300000000021,42.20000000000002,293.42762516669995,293.6083496627,294.1275874013,-0.0551613761972975,4.998,6.125,-5700.586,12.500
42.20899999999983,42.20000000000002,293.42762516669995,293.6083496627,294.1275874013,-0.0551613761972975,4.998,6.125,-5700.586,12.500
42.22499999999991,42.20000000000002,293.42762516669995,293.6083496627,294.1275874013,-0.0551613761972975,5.010,6.125,-5702.344,12.500
42.240999999999985,42.20000000000002,293.42762516669995,293.6083496627,294.1275874013,-0.0551613761972975,5.022,6.125,-5700.586,12.500
42.25700000000006,42.29999999999998,293.35411158339997,293.53637374799996,294.1759265885,-0.0343079628267825,4.985,6.125,-5697.656,12.500
42.27300000000014,42.29999999999998,293.35411158339997,293.53637374799996,294.1759265885,-0.0343079628267825,4.998,6.125,-5695.313,12.500
42.289000000000215,42.29999999999998,293.35411158339997,293.53637374799996,294.1759265885,-0.0343079628267825,5.010,6.125,-5695.313,12.500
42.304999999999836,42.29999999999998,293.35411158339997,293.53637374799996,294.1759265885,-0.0343079628267825,4.985,6.125,-5693.555,12.500
42.31899999999996,42.29999999999998,293.35411158339997,293.53637374799996,294.1759265885,-0.0343079628267825,4.985,6.125,-5694.727,12.500
42.33399999999983,42.29999999999998,293.35411158339997,293.53637374799996,294.1759265885,-0.0343079628267825,4.973,6.125,-5694.727,12.500
42.34999999999991,42.29999999999998,293.35411158339997,293.53637374799996,294.1759265885,-0.0343079628267825,4.961,6.125,-5695.899,12.500
42.365999999999985,42.400000000000006,293.45114355119995,293.512865698,294.05579143769995,-0.065952334644515,4.998,6.000,-5697.656,12.500
42.38200000000006,42.400000000000006,293.45114355119995,293.512865698,294.05579143769995,-0.065952334644515,5.034,6.125,-5698.828,12.500
42.39800000000014,42.400000000000006,293.45114355119995,293.512865698,294.05579143769995,-0.065952334644515,5.010,6.125,-5700.0,12.500
42.414000000000215,42.400000000000006,293.45114355119995,293.512865698,294.05579143769995,-0.065952334644515,4.985,6.125,-5700.0,12.500
42.429999999999836,42.400000000000006,293.45114355119995,293.512865698,294.05579143769995,-0.065952334644515,4.985,6.125,-5700.0,12.500
42.44599999999991,42.400000000000006,293.45114355119995,293.512865698,294.05579143769995,-0.065952334644515,5.010,6.125,-5700.0,12.500
42.46199999999999,42.50000000000003,293.47612869219995,293.5613479612,294.1275874013,-0.041001088952232506,5.022,6.125,-5700.0,12.500
42.478000000000065,42.50000000000003,293.47612869219995,293.5613479612,294.1275874013,-0.041001088952232506,5.010,6.125,-5700.0,12.500
42.49400000000014,42.50000000000003,293.47612869219995,293.5613479612,294.1275874013,-0.041001088952232506,5.010,6.125,-5700.0,12.500
42.51000000000022,42.50000000000003,293.47612869219995,293.5613479612,294.1275874013,-0.041001088952232506,4.973,6.125,-5700.586,12.500
42.52599999999984,42.50000000000003,293.47612869219995,293.5613479612,294.1275874013,-0.041001088952232506,4.985,6.125,-5700.586,12.500
42.541999999999916,42.50000000000003,293.47612869219995,293.5613479612,294.1275874013,-0.041001088952232506,4.985,6.125,-5700.586,12.500
42.55799999999999,42.599999999999994,293.42762516669995,293.58485020859996,294.1524907239,-0.0491967535956545,5.022,6.125,-5701.172,12.500
42.572000000000116,42.599999999999994,293.42762516669995,293.58485020859996,294.1524907239,-0.0491967535956545,5.010,6.125,-5701.172,12.500
42.58699999999999,42.599999999999994,293.42762516669995,293.58485020859996,294.1524907239,-0.0491967535956545,5.010,6.125,-5700.586,12.500
42.603000000000065,42.599999999999994,293.42762516669995,293.58485020859996,294.1524907239,-0.0491967535956545,4.998,6.125,-5700.586,12.500
42.61900000000014,42.599999999999994,293.42762516669995,293.58485020859996,294.1524907239,-0.0491967535956545,4.985,6.125,-5700.0,12.500
42.63500000000022,42.599999999999994,293.42762516669995,293.58485020859996,294.1524907239,-0.0491967535956545,4.973,6.125,-5699.414,12.500
42.65099999999984,42.70000000000002,293.4026337258,293.512865698,294.1759265885,-0.071529939749245,4.973,6.125,-5699.414,12.500
42.66600000000017,42.70000000000002,293.4026337258,293.512865698,294.1759265885,-0.071529939749245,5.010,6.125,-5699.414,12.500
42.682000000000244,42.70000000000002,293.4026337258,293.512865698,294.1759265885,-0.071529939749245,4.998,6.125,-5699.414,12.500
42.697999999999865,42.70000000000002,293.4026337258,293.512865698,294.1759265885,-0.071529939749245,5.022,6.125,-5699.414,12.500
42.71399999999994,42.70000000000002,293.4026337258,293.512865698,294.1759265885,-0.071529939749245,5.022,6.125,-5698.242,12.500
42.73000000000002,42.70000000000002,293.4026337258,293.512865698,294.1759265885,-0.071529939749245,5.022,6.125,-5698.242,12.500
42.746000000000095,42.70000000000002,293.4026337258,293.512865698,294.1759265885,-0.071529939749245,4.998,6.250,-5697.656,12.500
42.76099999999997,42.79999999999998,293.45114355119995,293.5613479612,294.05579143769995,-0.058143687498345004,4.973,6.125,-5696.485,12.500
42.777000000000044,42.79999999999998,293.45114355119995,293.5613479612,294.05579143769995,-0.058143687498345004,4.993,6.125,-5697.656,12.550
42.79300000000012,42.79999999999998,293.45114355119995,293.5613479612,294.05579143769995,-0.058143687498345004,4.993,6.125,-5697.656,12.550
42.80799999999999,42.79999999999998,293.45114355119995,293.5613479612,294.05579143769995,-0.058143687498345004,5.018,6.000,-5700.0,12.550
