"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
717.8,-0.540333642421,38.0190207406,38.8920875514,36.8903705781
717.9,-0.935611273453,38.0190207406,38.9170637799,36.8659051887
718,-2.38576845397,38.0190207406,38.9170637799,36.8659051887
718.1,-2.08920949735,38.0190207406,38.9436085216,36.9163712442
718.2,-1.93085668492,38.0190207406,38.9170637799,36.8659051887
718.3,-1.64074466215,38.0190207406,38.9436085216,36.8659051887
718.4,0.250624553009,38.0437661436,38.9685988816,36.8659051887
718.5,-1.75316307097,38.0437661436,38.9436085216,36.8659051887
718.6,-1.04117981507,38.0437661436,38.9436085216,36.8659051887
718.7,-1.33773877169,38.0948235078,38.9436085216,36.8659051887
718.8,-2.29994364723,38.0437661436,38.9685988816,36.8659051887
718.9,-1.5815134575,38.0700650575,38.9685988816,36.8659051887
719,-1.35103557273,38.0437661436,38.9685988816,36.8659051887
719.1,-2.49778392943,38.0700650575,38.9935961167,36.8659051887
719.2,-1.96389722085,38.0700650575,38.9935961167,36.8903705781
719.3,-0.981948610424,38.0948235078,39.0201632291,36.8659051887
719.4,-0.929164339614,38.0948235078,39.0201632291,36.8659051887
719.5,0.138609077549,38.0948235078,39.0201632291,36.8659051887
719.6,-2.12869696712,38.0948235078,39.0451746924,36.9163712442
719.7,-1.57506652366,38.0948235078,39.0451746924,36.8659051887
719.8,-1.52872918668,38.1211363176,39.0451746924,36.8659051887
719.9,-1.79909747458,38.1211363176,39.0717569569,36.8659051887
720,-2.09565643119,38.0948235078,39.0967827138,36.8659051887
720.1,-1.80554440842,38.0948235078,39.0967827138,36.8659051887
720.2,-0.830445665197,38.0948235078,39.0967827138,36.8659051887
720.3,-1.97719402189,38.0948235078,39.1233802,36.8903705781
720.4,-1.56176972261,38.0948235078,39.1233802,36.8903705781
720.5,-2.29994364723,38.0948235078,39.1233802,36.8903705781
720.6,-1.09396408589,38.0948235078,39.1233802,36.8659051887
720.7,-0.263518420688,38.0948235078,39.1484203159,36.9408483
720.8,-1.78580067353,38.0948235078,39.1484203159,36.8903705781
720.9,0.0858248067379,38.0948235078,39.1484203159,36.8903705781
721,-2.33298418316,38.0948235078,39.2000876341,36.8903705781
721.1,-1.41026677738,38.0948235078,39.1750330935,36.9163712442
721.2,-0.691836587648,38.0948235078,39.1750330935,36.9163712442
721.3,-2.20767190665,38.1459078777,39.1750330935,36.8903705781
721.4,-1.93085668492,38.1211363176,39.1750330935,36.9163712442
721.5,-0.48754937161,38.1459078777,39.1750330935,36.9408483
721.6,-0.48754937161,38.1459078777,39.1750330935,36.9163712442
721.7,-0.830445665197,38.1459078777,39.1750330935,36.9408483
721.8,-1.53557905389,38.1722346498,39.1750330935,36.9408483
721.9,-1.52872918668,38.1459078777,39.1750330935,36.9668613932
722,-0.889676869847,38.1459078777,39.1750330935,36.9408483
722.1,-0.658796051721,38.1722346498,39.1750330935,36.9408483
722.2,-0.164799746271,38.1722346498,39.1484203159,36.9668613932
722.3,-1.41026677738,38.1722346498,39.1484203159,36.9668613932
722.4,-2.26045617746,38.1970193822,39.1233802,36.9668613932
722.5,-0.454508835683,38.1722346498,39.1233802,36.9668613932
722.6,-1.60810705958,38.1722346498,39.1233802,36.9668613932
722.7,-2.64928687466,38.1722346498,39.1233802,36.9668613932
722.8,-1.62100092726,38.1722346498,39.1233802,36.9668613932
722.9,-0.988395544264,38.1459078777,39.0967827138,36.9668613932
723,-0.493996305449,38.1459078777,39.0967827138,36.9668613932
723.1,-1.72656946888,38.1459078777,39.0717569569,36.9668613932
723.2,-2.56346206792,38.1459078777,39.0717569569,36.9668613932
723.3,-2.27375297851,38.1722346498,39.0717569569,36.9668613932
723.4,-0.672092852765,38.1722346498,39.0451746924,36.9668613932
723.5,-1.78580067353,38.1722346498,39.0451746924,36.9668613932
723.6,-1.95745028701,38.1722346498,39.0717569569,36.9668613932
723.7,-1.62785079447,38.1722346498,39.0451746924,36.9668613932
723.8,-0.685389653809,38.1722346498,39.0451746924,36.9668613932
723.9,0.138609077549,38.1722346498,39.0451746924,36.9668613932
724,-1.67378519807,38.1722346498,39.0451746924,36.9668613932
724.1,-3.413651468,38.1970193822,39.0451746924,36.9408483
724.2,-1.1926827603,38.1722346498,39.0451746924,36.9668613932
724.3,-0.922717405774,38.1970193822,39.0717569569,36.9668613932
724.4,-0.145056011388,38.1722346498,39.0967827138,36.9668613932
724.5,-1.87162548027,38.1970193822,39.0967827138,36.9668613932
724.6,-0.790555262065,38.1970193822,39.0967827138,36.9668613932
724.7,-1.41671371122,38.1970193822,39.1233802,36.9668613932
724.8,-1.89781614899,38.1722346498,39.0967827138,36.9668613932
724.9,-1.56861958982,38.1722346498,39.0967827138,36.9408483
725,-0.48754937161,38.1970193822,39.0967827138,36.9668613932
725.1,-2.01668149166,38.1970193822,39.1233802,36.9408483
725.2,-1.64759452935,38.1722346498,39.1233802,36.9668613932
725.3,-1.80554440842,38.1970193822,39.1233802,36.9668613932
725.4,0.0660810718546,38.1970193822,39.1233802,36.9408483
725.5,-0.0326376025623,38.1970193822,39.1233802,36.9668613932
725.6,-1.73301640272,38.2233601833,39.1233802,36.9668613932
725.7,-0.962204875541,38.1970193822,39.1233802,36.9408483
725.8,-1.12700462181,38.1722346498,39.1233802,36.9668613932
725.9,-2.339431117,38.1970193822,39.1233802,36.9668613932
726,-1.66089133039,38.1970193822,39.1233802,36.9668613932
726.1,-1.03473288123,38.2233601833,39.1233802,36.9668613932
726.2,-0.711580322532,38.1722346498,39.1233802,36.9668613932
726.3,0.184543481155,38.1722346498,39.1233802,36.9668613932
726.4,-0.658796051721,38.1722346498,39.1233802,36.9668613932
726.5,-0.243774685805,38.1722346498,39.1484203159,36.9668613932
726.6,-1.44330731331,38.1970193822,39.1484203159,36.9668613932
726.7,-0.843339532876,38.1722346498,39.1484203159,36.9668613932
726.8,-2.33298418316,38.1722346498,39.1484203159,36.9668613932
726.9,-1.10726088693,38.1722346498,39.1750330935,36.9668613932
727,-0.803852063109,38.1722346498,39.1484203159,37.0173757579
727.1,-2.22741564154,38.1459078777,39.1750330935,36.9668613932
727.2,-0.652349117881,38.1459078777,39.1484203159,36.9668613932
727.3,-0.843339532876,38.1459078777,39.1750330935,36.9668613932
727.4,-0.612861648115,38.1459078777,39.1750330935,36.9668613932
727.5,-0.955355008336,38.1211363176,39.1484203159,36.9913501746
727.6,-0.085421873373,38.1459078777,39.1750330935,36.9668613932
727.7,-1.62785079447,38.0948235078,39.1750330935,36.9668613932
727.8,-2.04972202759,38.0948235078,39.2000876341,36.9668613932
727.9,-0.685389653809,38.0948235078,39.2000876341,36.9668613932
728,-2.12184709992,38.0948235078,39.2000876341,36.9668613932
728.1,-1.97034415469,38.0948235078,39.2251491923,36.9913501746
728.2,-2.64283994082,38.0700650575,39.2251491923,36.9913501746
728.3,-2.80763968709,38.0948235078,39.2251491923,36.9913501746
728.4,-1.52872918668,38.0948235078,39.2517848042,36.9668613932
728.5,-0.408574432076,38.0948235078,39.2251491923,36.9913501746
728.6,0.00684986720444,38.0948235078,39.2251491923,36.9913501746
728.7,-2.16818443689,38.1211363176,39.2251491923,36.9913501746
728.8,-0.784108328226,38.0948235078,39.2517848042,36.9913501746
728.9,-1.46305104819,38.1211363176,39.2517848042,36.9913501746
729,-2.08235963015,38.1211363176,39.2517848042,36.9913501746
729.1,-2.09565643119,38.1459078777,39.2517848042,36.9913501746
729.2,-1.08751715205,38.1459078777,39.2768608849,36.9913501746
729.3,-1.66733826423,38.1459078777,39.2517848042,36.9913501746
729.4,-1.73986626993,38.1459078777,39.2768608849,36.9913501746
729.5,-1.8252881433,38.1459078777,39.3035119622,36.9913501746
729.6,-2.56346206792,38.1722346498,39.3035119622,36.9913501746
729.7,-1.33773877169,38.1459078777,39.2768608849,36.9913501746
729.8,-2.03642522654,38.1722346498,39.2768608849,36.9913501746
729.9,-1.99693775678,38.1722346498,39.2768608849,36.9913501746
730,-1.70037880016,38.1722346498,39.2768608849,36.9913501746
730.1,-0.962204875541,38.1722346498,39.2768608849,37.0173757579
730.2,-1.25191396495,38.1722346498,39.3035119622,36.9913501746
730.3,-1.93730361876,38.1722346498,39.3035119622,36.9913501746
730.4,-0.665645918925,38.1722346498,39.3035119622,37.0173757579
730.5,-1.75316307097,38.1722346498,39.3035119622,37.0173757579
730.6,-1.13345155565,38.1970193822,39.3286026316,36.9913501746
730.7,-0.882827002642,38.1722346498,39.3035119622,37.0418763245
730.8,-0.830445665197,38.1970193822,39.3286026316,37.0173757579
730.9,0.118865342665,38.1970193822,39.3286026316,36.9913501746
731,-1.57506652366,38.1970193822,39.3286026316,36.9913501746
731.1,-1.29825130192,38.1722346498,39.3286026316,37.0173757579
731.2,0.0858248067379,38.1722346498,39.3552692445,36.9913501746
731.3,-0.560077377304,38.1970193822,39.3286026316,37.0173757579
731.4,-1.48279478308,38.1970193822,39.3552692445,36.9913501746
731.5,-1.68708199912,38.1722346498,39.3552692445,36.9913501746
731.6,-0.777661394386,38.1722346498,39.3552692445,36.9913501746
731.7,-0.85663633392,38.1970193822,39.3552692445,36.9668613932
731.8,-2.04287216038,38.1722346498,39.3552692445,37.0173757579
731.9,-1.59481025854,38.1722346498,39.3552692445,36.9913501746
732,-0.612861648115,38.1722346498,39.3286026316,36.9913501746
732.1,-1.5089854518,38.1722346498,39.3803745688,36.9913501746
732.2,-1.40381984354,38.1722346498,39.3286026316,36.9668613932
732.3,-2.54371833304,38.1722346498,39.3286026316,36.9913501746
732.4,-2.74800554907,38.2233601833,39.3286026316,36.9913501746
732.5,-1.54202598773,38.1722346498,39.3286026316,36.9668613932
732.6,-0.672092852765,38.1722346498,39.3035119622,36.9913501746
732.7,-1.75961000481,38.1459078777,39.3035119622,36.9913501746
732.8,-1.15964222437,38.1722346498,39.3035119622,36.9913501746
732.9,-1.76605693865,38.1722346498,39.3035119622,36.9913501746
733,-0.85663633392,38.1459078777,39.3035119622,36.9913501746
733.1,-0.672092852765,38.1459078777,39.3035119622,36.9913501746
733.2,-1.65404146319,38.1722346498,39.3035119622,36.9668613932
733.3,-0.626158449159,38.1722346498,39.3035119622,36.9913501746
733.4,-0.777661394386,38.1459078777,39.3035119622,36.9913501746
733.5,-1.5089854518,38.1722346498,39.3035119622,36.9913501746
733.6,-1.30469823576,38.1459078777,39.3035119622,36.9668613932
733.7,-1.67378519807,38.1459078777,39.3035119622,36.9668613932
733.8,0.863486201124,38.1459078777,39.3035119622,36.9913501746
733.9,-2.04287216038,38.1459078777,39.3035119622,36.9913501746
734,-1.75961000481,38.1459078777,39.3286026316,36.9668613932
734.1,-1.12700462181,38.1459078777,39.3286026316,36.9913501746
734.2,-1.23217023007,38.1211363176,39.3286026316,36.9913501746
734.3,-1.31799503681,38.1459078777,39.3286026316,36.9913501746
734.4,-0.85663633392,38.1459078777,39.3286026316,37.0418763245
734.5,-0.612861648115,38.1459078777,39.3035119622,36.9913501746
734.6,-2.74155861523,38.1211363176,39.3035119622,36.9913501746
734.7,0.145056011388,38.1211363176,39.3286026316,36.9913501746
734.8,-1.62100092726,38.1459078777,39.3286026316,36.9913501746
734.9,-1.17293902542,38.1211363176,39.3286026316,36.9913501746
735,-1.19953262751,38.1459078777,39.3035119622,36.9913501746
735.1,-1.94415348597,38.0948235078,39.3286026316,36.9913501746
735.2,-1.41026677738,38.0948235078,39.3286026316,36.9913501746
735.3,-1.25191396495,38.0948235078,39.3286026316,36.9668613932
735.4,-0.533886708581,38.0948235078,39.3286026316,36.9668613932
735.5,-0.705133388692,38.0948235078,39.3286026316,36.9913501746
735.6,-0.500846172654,38.0948235078,39.3286026316,36.9913501746
735.7,-1.68708199912,38.0700650575,39.3286026316,36.9668613932
735.8,-0.349343227426,38.0700650575,39.3286026316,36.9668613932
735.9,-0.836892599036,38.0948235078,39.3035119622,36.9913501746
736,-0.790555262065,38.0700650575,39.3035119622,36.9668613932
736.1,-0.85663633392,38.0948235078,39.2768608849,36.9668613932
736.2,-1.61455399342,38.0437661436,39.3035119622,36.9668613932
736.3,-1.65404146319,38.0437661436,39.3035119622,36.9668613932
736.4,-1.80554440842,38.0190207406,39.2768608849,36.9668613932
736.5,-0.36908696231,38.0190207406,39.2517848042,36.9668613932
736.6,-1.39696997634,37.9927356564,39.2517848042,36.9913501746
736.7,-2.26045617746,38.0190207406,39.2517848042,36.9668613932
736.8,-0.243774685805,37.9927356564,39.2517848042,36.9913501746
736.9,-0.942461140658,37.9927356564,39.2517848042,36.9668613932
737,-1.16649209158,37.9927356564,39.2251491923,37.0173757579
737.1,-2.18792817177,37.9927356564,39.2251491923,36.9668613932
737.2,-0.843339532876,38.0190207406,39.2000876341,36.9668613932
737.3,-1.93085668492,37.9927356564,39.2000876341,36.9668613932
737.4,-1.9506004198,37.9927356564,39.1750330935,36.9913501746
737.5,-0.342493360222,37.9927356564,39.1750330935,36.9668613932
737.6,-1.37722624146,37.9927356564,39.1484203159,36.9913501746
737.7,-0.112015475461,37.9927356564,39.1484203159,36.9913501746
737.8,-0.981948610424,37.9680032385,39.1484203159,36.9913501746
737.9,-2.148440702,37.9927356564,39.1484203159,36.9913501746
738,-0.751067792298,37.9927356564,39.1484203159,36.9913501746
738.1,0.131759210344,37.9927356564,39.1484203159,37.0418763245
738.2,-1.91111295004,37.9680032385,39.1484203159,37.0173757579
738.3,-1.10041101972,37.9680032385,39.1233802,37.0173757579
738.4,0.217584017082,37.9927356564,39.1484203159,36.9913501746
738.5,-0.230477884761,37.9680032385,39.1484203159,36.9913501746
738.6,0.0463373369712,37.9680032385,39.1484203159,36.9913501746
738.7,-2.22741564154,37.9927356564,39.1484203159,36.9913501746
738.8,-1.77290680585,37.9417319178,39.1484203159,37.0173757579
738.9,-2.84712715686,37.9417319178,39.1750330935,36.9913501746
739,-1.22572329623,37.9417319178,39.1750330935,37.0173757579
739.1,-1.77935373969,37.9417319178,39.1750330935,36.9913501746
739.2,-0.527036841377,37.9417319178,39.2251491923,37.0418763245
739.3,-1.81884120946,37.9417319178,39.2251491923,37.0173757579
739.4,-0.17769361395,37.9170124228,39.2251491923,36.9913501746
739.5,-0.698283521488,37.9417319178,39.2251491923,36.9913501746
739.6,-1.15964222437,37.9417319178,39.2251491923,37.0418763245
739.7,-0.955355008336,37.9170124228,39.2251491923,36.9913501746
739.8,-0.935611273453,37.9680032385,39.2251491923,36.9913501746
739.9,-1.38407610866,37.8907547998,39.2251491923,36.9913501746
740,-0.902973670891,37.9170124228,39.2251491923,36.9913501746
740.1,-1.17293902542,37.8907547998,39.2517848042,37.0173757579
740.2,-2.01668149166,37.8907547998,39.2251491923,36.9913501746
740.3,-1.19953262751,37.8907547998,39.2251491923,36.9913501746
740.4,-0.863083267759,37.8907547998,39.2517848042,36.9913501746
740.5,-2.32653724932,37.8907547998,39.2517848042,37.0173757579
740.6,0.461358702887,37.9417319178,39.2517848042,36.9913501746
740.7,-1.06092354996,37.9170124228,39.2768608849,37.0418763245
740.8,-2.39866232165,37.9170124228,39.2768608849,37.0173757579
740.9,-2.0231284255,37.9680032385,39.2768608849,36.9913501746
741,-2.08235963015,37.8907547998,39.3035119622,37.0173757579
741.1,-2.19437510561,37.9417319178,39.3035119622,36.9913501746
741.2,-0.329599492543,37.9417319178,39.3035119622,37.0173757579
741.3,-1.31799503681,37.9417319178,39.3035119622,36.9913501746
741.4,-1.64074466215,37.9170124228,39.3035119622,36.9913501746
741.5,-1.45620118099,37.9417319178,39.3286026316,36.9913501746
741.6,-0.981948610424,37.9170124228,39.3286026316,36.9913501746
741.7,-1.8252881433,37.9417319178,39.3286026316,36.9913501746
741.8,-1.87162548027,37.9417319178,39.3286026316,37.0418763245
741.9,-1.28495450088,37.9417319178,39.3286026316,36.9913501746
742,-0.0394874697668,37.9417319178,39.3286026316,36.9913501746
742.1,-1.77935373969,37.9417319178,39.3552692445,36.9913501746
742.2,-0.705133388692,37.9417319178,39.3035119622,36.9913501746
742.3,-2.12869696712,37.9417319178,39.3286026316,36.9913501746
742.4,-1.706825734,38.0190207406,39.3035119622,36.9668613932
742.5,-2.51752766431,37.9680032385,39.3035119622,36.9668613932
742.6,-3.16987678219,37.9927356564,39.3035119622,36.9668613932
742.7,-1.04117981507,37.9927356564,39.2768608849,36.9668613932
742.8,-1.95745028701,37.9927356564,39.2517848042,36.9668613932
742.9,-1.91755988388,38.0190207406,39.2517848042,36.9668613932
743,-0.395277631033,38.0190207406,39.2251491923,36.9668613932
743.1,-1.19953262751,38.0437661436,39.2517848042,36.9668613932
743.2,-0.322749625338,38.0437661436,39.2517848042,36.9668613932
743.3,-2.70851807931,38.0700650575,39.2517848042,36.9668613932
743.4,-1.62100092726,38.0437661436,39.2251491923,36.9668613932
743.5,0.388830697193,38.0700650575,39.2251491923,36.9668613932
743.6,-1.54202598773,38.0700650575,39.2517848042,36.9668613932
743.7,-1.37077930762,38.0700650575,39.2517848042,36.9668613932
743.8,-1.27165769984,38.0700650575,39.2251491923,36.9668613932
743.9,-1.00169234531,38.0437661436,39.2517848042,36.9668613932
744,-0.190990414994,38.0700650575,39.2517848042,36.9668613932
744.1,-1.28495450088,38.0700650575,39.2517848042,36.9668613932
744.2,-1.49609158412,38.0437661436,39.2251491923,36.9668613932
744.3,-0.336046426382,38.0700650575,39.2517848042,36.9668613932
744.4,-1.43001051227,38.0437661436,39.2517848042,36.9913501746
744.5,-0.770811527182,38.0437661436,39.2517848042,36.9668613932
744.6,-1.91111295004,38.0700650575,39.2517848042,36.9668613932
744.7,-1.72012253504,38.0700650575,39.2768608849,36.9408483
744.8,-1.60810705958,38.0437661436,39.2517848042,36.9668613932
744.9,-0.593117913231,38.0437661436,39.2517848042,36.9668613932
745,-0.375533896149,38.0700650575,39.2517848042,36.9668613932
745.1,-1.33129183785,38.0190207406,39.2517848042,36.9668613932
745.2,-0.157949879067,38.0190207406,39.2517848042,36.9668613932
745.3,-0.316302691499,37.9927356564,39.2517848042,36.9668613932
745.4,-2.16173750305,38.0190207406,39.2517848042,36.9408483
745.5,-1.85188174539,38.0190207406,39.2517848042,36.9668613932
745.6,1.00854221251,37.9927356564,39.2517848042,36.9408483
745.7,-1.89781614899,37.9927356564,39.2517848042,36.9408483
745.8,-2.12184709992,37.9927356564,39.3035119622,36.9408483
745.9,-1.41026677738,37.9927356564,39.2517848042,36.9668613932
746,-1.706825734,37.9927356564,39.2517848042,36.9408483
746.1,-1.56176972261,38.0190207406,39.2517848042,36.9408483
746.2,-3.11064557754,37.9680032385,39.2517848042,36.9408483
746.3,-2.37891858676,37.9680032385,39.2251491923,36.9408483
746.4,-1.62100092726,37.9680032385,39.2251491923,36.9668613932
746.5,-0.777661394386,37.9680032385,39.2251491923,36.9408483
746.6,-1.49609158412,37.9680032385,39.2251491923,36.9668613932
746.7,-0.566524311143,37.9680032385,39.2000876341,36.9668613932
746.8,-2.2209687077,37.9680032385,39.1750330935,36.9408483
746.9,-1.60810705958,37.9680032385,39.1750330935,36.9408483
747,-1.87162548027,37.9680032385,39.1484203159,36.9408483
747.1,-1.31799503681,37.9680032385,39.1233802,36.9668613932
747.2,1.00169234531,37.9927356564,39.1233802,36.9668613932
747.3,-0.48110243777,37.9680032385,39.1233802,36.9408483
747.4,-1.45620118099,37.9417319178,39.0967827138,36.9668613932
747.5,-1.22572329623,37.9417319178,39.0717569569,36.9668613932
747.6,-1.75316307097,37.9417319178,39.0451746924,36.9668613932
747.7,-0.336046426382,37.9417319178,39.0201632291,36.9668613932
747.8,-1.64074466215,37.9417319178,39.0201632291,36.9668613932
747.9,-0.145056011388,37.9417319178,39.0201632291,36.9668613932
748,-1.70037880016,37.9680032385,38.9935961167,36.9668613932
748.1,-1.64759452935,37.9417319178,38.9685988816,36.9913501746
748.2,-2.28019991235,37.9417319178,38.9685988816,36.9668613932
748.3,-1.41026677738,37.9417319178,38.9685988816,36.9668613932
748.4,-0.85018940008,37.9170124228,38.9685988816,36.9408483
748.5,0.072528005694,37.8907547998,38.9436085216,36.9668613932
748.6,-1.23217023007,37.8907547998,38.9436085216,36.9668613932
748.7,-0.823595797992,37.8907547998,38.9436085216,36.9668613932
748.8,-0.85663633392,37.8660481656,38.9436085216,36.9668613932
748.9,-1.79265054074,37.8660481656,38.9170637799,36.9668613932
749,-1.62100092726,37.8398041745,38.9170637799,36.9668613932
749.1,-2.25400924362,37.8398041745,38.9170637799,36.9408483
749.2,-1.33773877169,37.8151103394,38.8920875514,36.9668613932
749.3,-1.08066728484,37.7888799145,38.9170637799,36.9668613932
749.4,-1.8321380105,37.7888799145,38.8920875514,36.9668613932
749.5,-1.42356357843,37.7641988168,38.9436085216,36.9668613932
749.6,-1.02788301403,37.7641988168,38.8920875514,36.9668613932
749.7,0.566927244508,37.7379818926,38.86555779,36.9668613932
749.8,-1.18623582646,37.7888799145,38.840595628,36.9668613932
749.9,-2.72826181419,37.7379818926,38.840595628,36.9668613932
750,-1.3905230425,37.7133134707,38.8140807778,36.9668613932
750.1,-1.89136921515,37.6871099819,38.8140807778,36.9668613932
750.2,-1.17293902542,37.7133134707,38.8140807778,36.9668613932
750.3,-0.790555262065,37.7379818926,38.8140807778,36.9668613932
750.4,-1.68708199912,37.7133134707,38.7891326176,36.9668613932
750.5,-0.902973670891,37.6871099819,38.76263261,36.9668613932
750.6,-1.8321380105,37.7133134707,38.7891326176,36.9668613932
750.7,-1.97034415469,37.7133134707,38.76263261,36.9913501746
750.8,-1.02788301403,37.7133134707,38.76263261,36.9668613932
750.9,-1.24546703111,37.7379818926,38.76263261,36.9913501746
751,-2.26045617746,37.6871099819,38.76263261,36.9668613932
751.1,-1.19953262751,37.6871099819,38.76263261,36.9913501746
751.2,-1.41026677738,37.6871099819,38.76263261,36.9913501746
751.3,-2.04287216038,37.6871099819,38.76263261,36.9913501746
751.4,-1.09396408589,37.6871099819,38.7891326176,36.9913501746
751.5,-1.67378519807,37.6871099819,38.8140807778,36.9668613932
751.6,-1.32444197065,37.6871099819,38.8140807778,36.9913501746
751.7,-2.2209687077,37.6871099819,38.8140807778,36.9913501746
751.8,-0.184543481155,37.6871099819,38.8140807778,37.0173757579
751.9,-0.705133388692,37.6871099819,38.8140807778,36.9913501746
752,-1.56176972261,37.6871099819,38.840595628,36.9668613932
752.1,-1.12015475461,37.6871099819,38.8920875514,36.9668613932
752.2,-2.40551218885,37.6871099819,38.8920875514,36.9913501746
752.3,-2.0231284255,37.6871099819,38.8920875514,36.9913501746
752.4,-0.0394874697668,37.7379818926,38.9170637799,36.9668613932
752.5,-1.86517854643,37.7133134707,38.9170637799,36.9668613932
752.6,-2.17463137073,37.7133134707,38.9436085216,36.9913501746
752.7,-2.12869696712,37.6871099819,38.9436085216,36.9913501746
752.8,-1.45620118099,37.6871099819,38.9436085216,36.9668613932
752.9,-2.12869696712,37.7133134707,38.9436085216,36.9913501746
753,-1.41026677738,37.6871099819,38.9436085216,36.9668613932
753.1,-0.744620858459,37.6871099819,38.9685988816,36.9668613932
753.2,-0.276815221732,37.7133134707,39.0201632291,36.9668613932
753.3,-1.33773877169,37.6871099819,38.9935961167,36.9668613932
753.4,-1.60125719238,37.6871099819,39.0201632291,36.9668613932
753.5,-1.33129183785,37.7379818926,39.0451746924,36.9668613932
753.6,-1.0673704838,37.6871099819,39.0201632291,36.9668613932
753.7,-1.34418570553,37.6871099819,39.0201632291,36.9668613932
753.8,0.804254996474,37.6624541744,39.0201632291,36.9668613932
753.9,-2.74800554907,37.6871099819,39.0201632291,36.9668613932
754,-1.52872918668,37.6871099819,38.9935961167,36.9668613932
754.1,0.316302691499,37.6871099819,39.0201632291,36.9668613932
754.2,-1.18623582646,37.6871099819,38.9935961167,36.9668613932
754.3,-1.99693775678,37.6871099819,38.9685988816,36.9668613932
754.4,-1.9046660162,37.6871099819,38.9685988816,36.9913501746
754.5,-0.164799746271,37.6871099819,38.9685988816,36.9668613932
754.6,-1.9046660162,37.7379818926,38.9436085216,36.9408483
754.7,-1.06092354996,37.6871099819,38.9436085216,36.9668613932
754.8,-0.500846172654,37.7133134707,38.9170637799,36.9668613932
754.9,-0.685389653809,37.6871099819,38.9436085216,36.9668613932
755,-0.988395544264,37.7379818926,38.9170637799,36.9668613932
755.1,-2.08920949735,37.7133134707,38.8920875514,36.9408483
755.2,-1.45620118099,37.7379818926,38.8920875514,36.9668613932
755.3,-0.540333642421,37.7133134707,38.8920875514,36.9668613932
755.4,-0.896123803686,37.7379818926,38.86555779,36.9408483
755.5,-1.42356357843,37.7641988168,38.8920875514,36.9668613932
755.6,-0.790555262065,37.7641988168,38.86555779,36.9668613932
755.7,-0.823595797992,37.7641988168,38.86555779,36.9408483
755.8,-2.08920949735,37.7641988168,38.8920875514,36.9408483
755.9,-1.89781614899,37.7641988168,38.840595628,36.9408483
756,-1.28495450088,37.7641988168,38.840595628,36.9408483
756.1,-1.42356357843,37.7888799145,38.840595628,36.9408483
756.2,-0.072528005694,37.7641988168,38.840595628,36.9408483
756.3,-1.64074466215,37.7641988168,38.840595628,36.9408483
756.4,-0.96865180938,37.7641988168,38.840595628,36.9408483
756.5,-1.32444197065,37.7888799145,38.840595628,36.9408483
756.6,-1.68708199912,37.8151103394,38.840595628,36.9408483
756.7,-1.30469823576,37.7888799145,38.8920875514,36.9408483
756.8,-1.38407610866,37.8151103394,38.86555779,36.9163712442
756.9,-1.18623582646,37.7888799145,38.9170637799,36.9408483
757,-0.0326376025623,37.8151103394,38.9170637799,36.9408483
757.1,-0.586268046027,37.7888799145,38.9170637799,36.9163712442
757.2,-1.28495450088,37.8398041745,38.9170637799,36.9408483
757.3,-2.35917485188,37.7888799145,38.9436085216,36.9408483
757.4,-0.876380068803,37.7888799145,38.9436085216,36.9163712442
757.5,-0.579821112187,37.7888799145,38.9436085216,36.9163712442
757.6,-1.074220351,37.7888799145,38.9436085216,36.9163712442
757.7,-1.19953262751,37.7888799145,38.9436085216,36.9408483
757.8,-1.03473288123,37.7641988168,38.9436085216,36.9408483
757.9,-1.85832867923,37.7641988168,38.9436085216,36.9408483
758,-1.56861958982,37.7641988168,38.9436085216,36.9408483
758.1,-1.29180436808,37.7641988168,38.9436085216,36.9668613932
758.2,0.263921354053,37.7641988168,38.9685988816,36.9408483
758.3,-0.105165608256,37.7888799145,38.9685988816,36.9163712442
758.4,-1.64074466215,37.7641988168,39.0201632291,36.9163712442
758.5,-3.27544532382,37.7641988168,38.9935961167,36.9163712442
758.6,-0.731324057415,37.7641988168,38.9935961167,36.9408483
758.7,-1.62100092726,37.7888799145,39.0201632291,36.9163712442
758.8,-0.0394874697668,37.7888799145,39.0201632291,36.9163712442
758.9,-0.0128938676789,37.8151103394,39.0451746924,36.9163712442
759,-2.19437510561,37.8151103394,39.0451746924,36.9163712442
759.1,-2.15488763584,37.8398041745,39.0451746924,36.9163712442
759.2,-1.94415348597,37.8398041745,39.0451746924,36.9408483
759.3,-0.48754937161,37.8660481656,39.0451746924,36.9163712442
759.4,-1.265210766,37.8660481656,39.0451746924,36.9163712442
759.5,-1.8252881433,37.8660481656,39.0967827138,36.9163712442
759.6,-3.23595785405,37.8907547998,39.0451746924,36.9163712442
759.7,-2.70207114547,37.8907547998,39.0451746924,36.8903705781
759.8,-0.896123803686,37.9170124228,39.0451746924,36.8903705781
759.9,0.0596341380151,37.8907547998,39.0717569569,36.8903705781
760,0.125312276505,37.8907547998,39.0717569569,36.8903705781
760.1,-1.54847292157,37.8907547998,39.0717569569,36.8903705781
760.2,-2.07591269631,37.8907547998,39.0967827138,36.8903705781
760.3,-2.37247165293,37.8907547998,39.1233802,36.9163712442
760.4,-1.62100092726,37.8907547998,39.0967827138,36.8903705781
760.5,-2.24071244258,37.8660481656,39.1233802,36.9163712442
