time_talon,time_logger,temp1,temp2,temp3,force,voltage,current,RPM,bus_voltage
5.240000000000009,5.200000000000003,301.5614619847,301.68358486619996,301.8901153143,-0.26665505546809,7.600,44.750,-668.449365234375,7.600
5.253999999999905,5.300000000000004,301.5614619847,301.7083046397,301.8901153143,-0.200543360677435,7.600,44.750,-668.342138671875,7.600
5.2690000000000055,5.300000000000004,301.5614619847,301.7083046397,301.8901153143,-0.200543360677435,7.600,44.625,-668.29921875,7.600
5.283999999999878,5.300000000000004,301.5614619847,301.7083046397,301.8901153143,-0.200543360677435,7.600,44.875,-668.3207519531251,7.600
5.298999999999978,5.300000000000004,301.5614619847,301.7083046397,301.8901153143,-0.200543360677435,7.600,44.875,-668.3207519531251,7.600
5.3129999999998745,5.300000000000004,301.5614619847,301.7083046397,301.8901153143,-0.200543360677435,7.600,44.750,-668.363671875,7.600
5.3279999999999745,5.300000000000004,301.5614619847,301.7083046397,301.8901153143,-0.200543360677435,7.600,44.875,-668.406591796875,7.600
5.342999999999847,5.300000000000004,301.5614619847,301.7083046397,301.8901153143,-0.200543360677435,7.600,44.875,-668.406591796875,7.600
5.357999999999947,5.400000000000006,301.53675097449997,301.68358486619996,301.8901153143,-0.26144170212532,7.600,44.750,-668.406591796875,7.600
5.371999999999844,5.400000000000006,301.53675097449997,301.68358486619996,301.8901153143,-0.26144170212532,7.550,44.750,-668.427978515625,7.550
5.386999999999944,5.400000000000006,301.53675097449997,301.68358486619996,301.8901153143,-0.26144170212532,7.550,44.625,-668.427978515625,7.550
5.401999999999816,5.400000000000006,301.53675097449997,301.68358486619996,301.8901153143,-0.26144170212532,7.550,44.625,-668.406591796875,7.550
5.416999999999916,5.400000000000006,301.53675097449997,301.68358486619996,301.8901153143,-0.26144170212532,7.550,44.500,-668.427978515625,7.550
5.430999999999813,5.400000000000006,301.53675097449997,301.68358486619996,301.8901153143,-0.26144170212532,7.550,44.250,-668.427978515625,7.550
5.445999999999913,5.400000000000006,301.53675097449997,301.68358486619996,301.8901153143,-0.26144170212532,7.550,44.250,-668.427978515625,7.550
5.461000000000013,5.5,301.5614619847,301.68358486619996,301.8901153143,-0.204641192999485,7.550,44.250,-668.49228515625,7.550
5.475999999999885,5.5,301.5614619847,301.68358486619996,301.8901153143,-0.204641192999485,7.550,44.250,-668.578125,7.550
5.490000000000009,5.5,301.5614619847,301.68358486619996,301.8901153143,-0.204641192999485,7.600,44.250,-668.578125,7.600
5.504999999999882,5.5,301.5614619847,301.68358486619996,301.8901153143,-0.204641192999485,7.600,44.250,-668.642578125,7.600
5.519999999999982,5.5,301.5614619847,301.68358486619996,301.8901153143,-0.204641192999485,7.600,44.500,-668.642578125,7.600
5.5349999999998545,5.5,301.5614619847,301.68358486619996,301.8901153143,-0.204641192999485,7.600,44.250,-668.5996582031249,7.600
5.548999999999978,5.5,301.5614619847,301.68358486619996,301.8901153143,-0.204641192999485,7.600,44.250,-668.5996582031249,7.600
5.563999999999851,5.600000000000001,301.5614619847,301.68358486619996,301.8901153143,-0.25959767758068003,7.600,44.250,-668.49228515625,7.600
5.578999999999951,5.600000000000001,301.5614619847,301.68358486619996,301.8901153143,-0.25959767758068003,7.600,44.250,-668.427978515625,7.600
5.593999999999824,5.600000000000001,301.5614619847,301.68358486619996,301.8901153143,-0.25959767758068003,7.600,44.250,-668.427978515625,7.600
5.607999999999947,5.600000000000001,301.5614619847,301.68358486619996,301.8901153143,-0.25959767758068003,7.600,44.250,-668.29921875,7.600
5.62299999999982,5.600000000000001,301.5614619847,301.68358486619996,301.8901153143,-0.25959767758068003,7.600,44.250,-668.0632324218751,7.600
5.63799999999992,5.600000000000001,301.5614619847,301.68358486619996,301.8901153143,-0.25959767758068003,7.600,44.250,-668.0632324218751,7.600
5.65300000000002,5.700000000000003,301.5614619847,301.68358486619996,301.8668387662,-0.21504513394962002,7.600,44.250,-667.7841796875,7.600
5.666999999999916,5.700000000000003,301.5614619847,301.68358486619996,301.8668387662,-0.21504513394962002,7.600,44.500,-667.5052734375,7.600
5.682000000000016,5.700000000000003,301.5614619847,301.68358486619996,301.8668387662,-0.21504513394962002,7.600,44.375,-667.2477539062501,7.600
5.696999999999889,5.700000000000003,301.5614619847,301.68358486619996,301.8668387662,-0.21504513394962002,7.600,44.375,-667.2477539062501,7.600
5.711999999999989,5.700000000000003,301.5614619847,301.68358486619996,301.8668387662,-0.21504513394962002,7.600,44.375,-666.990380859375,7.600
5.725999999999885,5.700000000000003,301.5614619847,301.68358486619996,301.8668387662,-0.21504513394962002,7.600,44.125,-666.7541015625,7.600
5.7409999999999854,5.700000000000003,301.5614619847,301.68358486619996,301.8668387662,-0.21504513394962002,7.600,44.125,-666.7541015625,7.600
5.755999999999858,5.800000000000004,301.5614619847,301.7083046397,301.8901153143,-0.24065658595988998,7.600,44.125,-666.6899414062501,7.600
5.770999999999958,5.800000000000004,301.5614619847,301.7083046397,301.8901153143,-0.24065658595988998,7.600,44.250,-666.668408203125,7.600
5.7849999999998545,5.800000000000004,301.5614619847,301.7083046397,301.8901153143,-0.24065658595988998,7.600,44.375,-666.668408203125,7.600
5.7999999999999545,5.800000000000004,301.5614619847,301.7083046397,301.8901153143,-0.24065658595988998,7.600,44.375,-666.668408203125,7.600
5.814999999999827,5.800000000000004,301.5614619847,301.7083046397,301.8901153143,-0.24065658595988998,7.600,44.375,-666.668408203125,7.600
5.829999999999927,5.800000000000004,301.5614619847,301.7083046397,301.8901153143,-0.24065658595988998,7.600,44.500,-666.6899414062501,7.600
5.843999999999824,5.800000000000004,301.5614619847,301.7083046397,301.8901153143,-0.24065658595988998,7.600,44.500,-666.6899414062501,7.600
5.858999999999924,5.900000000000006,301.5614619847,301.68358486619996,301.9148482216,-0.23063966250712,7.550,44.250,-666.6899414062501,7.550
5.874000000000024,5.900000000000006,301.5614619847,301.68358486619996,301.9148482216,-0.23063966250712,7.550,44.250,-666.6470214843749,7.550
5.888999999999896,5.900000000000006,301.5614619847,301.68358486619996,301.9148482216,-0.23063966250712,7.550,44.250,-666.6470214843749,7.550
5.90300000000002,5.900000000000006,301.5614619847,301.68358486619996,301.9148482216,-0.23063966250712,7.550,44.000,-666.582568359375,7.550
5.917999999999893,5.900000000000006,301.5614619847,301.68358486619996,301.9148482216,-0.23063966250712,7.550,44.000,-666.496728515625,7.550
5.932999999999993,5.900000000000006,301.5614619847,301.68358486619996,301.9148482216,-0.23063966250712,7.550,44.000,-666.496728515625,7.550
5.947999999999865,5.900000000000006,301.5614619847,301.68358486619996,301.9148482216,-0.23063966250712,7.550,44.125,-666.3681152343751,7.550
5.961999999999989,6.0,301.5614619847,301.68358486619996,301.8901153143,-0.213178343669575,7.550,44.250,-666.1535156250001,7.550
5.976999999999862,6.0,301.5614619847,301.68358486619996,301.8901153143,-0.213178343669575,7.550,44.125,-665.938916015625,7.550
5.991999999999962,6.0,301.5614619847,301.68358486619996,301.8901153143,-0.213178343669575,7.550,44.125,-665.938916015625,7.550
6.0069999999998345,6.0,301.5614619847,301.68358486619996,301.8901153143,-0.213178343669575,7.550,44.250,-665.72431640625,7.550
6.020999999999958,6.0,301.5614619847,301.68358486619996,301.8901153143,-0.213178343669575,7.550,44.250,-665.55263671875,7.550
6.035999999999831,6.0,301.5614619847,301.68358486619996,301.8901153143,-0.213178343669575,7.550,44.250,-665.55263671875,7.550
6.050999999999931,6.100000000000001,301.5614619847,301.68358486619996,301.8901153143,-0.25477134173471,7.550,44.250,-665.4024902343749,7.550
6.0659999999998035,6.100000000000001,301.5614619847,301.68358486619996,301.8901153143,-0.25477134173471,7.550,44.250,-665.2951171875,7.550
6.079999999999927,6.100000000000001,301.5614619847,301.68358486619996,301.8901153143,-0.25477134173471,7.550,44.375,-665.230810546875,7.550
6.0949999999998,6.100000000000001,301.5614619847,301.68358486619996,301.8901153143,-0.25477134173471,7.550,44.375,-665.230810546875,7.550
6.1099999999999,6.100000000000001,301.5614619847,301.68358486619996,301.8901153143,-0.25477134173471,7.550,44.250,-665.1878906249999,7.550
6.125,6.100000000000001,301.5614619847,301.68358486619996,301.8901153143,-0.25477134173471,7.550,44.250,-665.1234375,7.550
6.138999999999896,6.100000000000001,301.5614619847,301.68358486619996,301.8901153143,-0.25477134173471,7.550,44.250,-665.1234375,7.550
6.153999999999996,6.200000000000003,301.5614619847,301.68358486619996,301.8901153143,-0.18717987416194,7.550,44.250,-665.03759765625,7.550
6.169999999999845,6.200000000000003,301.5614619847,301.68358486619996,301.8901153143,-0.18717987416194,7.550,44.250,-664.93037109375,7.550
6.184999999999945,6.200000000000003,301.5614619847,301.68358486619996,301.8901153143,-0.18717987416194,7.550,44.000,-664.93037109375,7.550
6.198999999999842,6.200000000000003,301.5614619847,301.68358486619996,301.8901153143,-0.18717987416194,7.550,44.000,-664.82314453125,7.550
6.213999999999942,6.200000000000003,301.5614619847,301.68358486619996,301.8901153143,-0.18717987416194,7.550,44.250,-664.6728515625,7.550
6.2289999999998145,6.200000000000003,301.5614619847,301.68358486619996,301.8901153143,-0.18717987416194,7.550,44.250,-664.458251953125,7.550
6.2439999999999145,6.200000000000003,301.5614619847,301.68358486619996,301.8901153143,-0.18717987416194,7.550,44.250,-664.458251953125,7.550
6.257999999999811,6.300000000000004,301.5614619847,301.68358486619996,301.8901153143,-0.27519220613818,7.550,44.375,-664.157958984375,7.550
6.272999999999911,6.300000000000004,301.5614619847,301.68358486619996,301.8901153143,-0.27519220613818,7.550,44.250,-663.921826171875,7.550
6.288000000000011,6.300000000000004,301.5614619847,301.68358486619996,301.8901153143,-0.27519220613818,7.550,44.250,-663.921826171875,7.550
6.302999999999884,6.300000000000004,301.5614619847,301.68358486619996,301.8901153143,-0.27519220613818,7.550,44.000,-663.750146484375,7.550
6.317000000000007,6.300000000000004,301.5614619847,301.68358486619996,301.8901153143,-0.27519220613818,7.550,44.125,-663.6215332031251,7.550
6.33199999999988,6.300000000000004,301.5614619847,301.68358486619996,301.8901153143,-0.27519220613818,7.550,44.000,-663.6215332031251,7.550
6.34699999999998,6.300000000000004,301.5614619847,301.68358486619996,301.8901153143,-0.27519220613818,7.550,44.000,-663.535693359375,7.550
6.361999999999853,6.400000000000006,301.5614619847,301.68358486619996,301.9148482216,-0.18235353831597,7.550,44.000,-663.535693359375,7.550
6.375999999999976,6.400000000000006,301.5614619847,301.68358486619996,301.9148482216,-0.18235353831597,7.550,44.000,-663.535693359375,7.550
6.390999999999849,6.400000000000006,301.5614619847,301.68358486619996,301.9148482216,-0.18235353831597,7.550,44.000,-663.535693359375,7.550
6.405999999999949,6.400000000000006,301.5614619847,301.68358486619996,301.9148482216,-0.18235353831597,7.550,43.875,-663.449853515625,7.550
6.420999999999822,6.400000000000006,301.5614619847,301.68358486619996,301.9148482216,-0.18235353831597,7.550,44.000,-663.34248046875,7.550
6.434999999999945,6.400000000000006,301.5614619847,301.68358486619996,301.9148482216,-0.18235353831597,7.550,44.000,-663.34248046875,7.550
